condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,48,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,460,-1,31,704,9,0.0
undo,48,22,0,0,0,28,"[0, 28]",2,15,"[3, 6, 7, 9, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 29]",189.3971067,4010,3550,22,129,8,1.0
undo,48,22,0,0,0,6,"[0, 28, 6]",3,13,"[7, 9, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 29]",159.3971067,5291,1281,17,67,8,1.5866329124984944
undo,48,22,0,0,0,29,"[0, 28, 6, 29]",4,10,"[7, 9, 13, 14, 16, 17, 19, 20, 21, 24]",101.5265615,6766,1475,2,5,8,2.5773597805604878
undo,48,22,0,0,0,19,"[0, 28, 6, 29, 19]",5,6,"[7, 9, 14, 16, 17, 24]",86.49326517,7702,936,2,3,8,2.681433000571981
undo,48,22,0,0,0,9,"[0, 28, 6, 29, 19, 9]",6,3,"[7, 14, 16]",66.09718711,8961,1259,2,1,8,2.6118501739960673
undo,48,22,0,0,0,14,"[0, 28, 6, 29, 19, 9, 14]",7,1,[7],23.05070061,10911,1950,1,0,8,2.137919517868624
undo,48,22,0,0,1,7,"[0, 28, 6, 29, 19, 9, 14, 7]",8,0,[],10.0122958,14433,3522,1,0,8,2.305778187172545
undo,48,22,0,1,1,7,"[0, 28, 6, 29, 19, 9, 14, 7]",8,0,[],10.0122958,16108,1675,1,0,8,2.305778187172545
undo,49,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,511,-1,13,126,7,0.0
undo,49,44,0,0,0,9,"[0, 9]",2,17,"[2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 20, 22, 23, 24, 25, 26, 28]",141.32423,4333,3822,3,26,7,1.0
undo,49,44,0,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,5946,1613,3,21,7,1.0155532843148096
undo,49,44,0,0,0,7,"[0, 9, 4, 7]",4,10,"[2, 5, 11, 12, 14, 23, 24, 25, 26, 28]",90.61038951,7574,1628,3,9,7,1.0134022837125412
undo,49,44,0,0,0,23,"[0, 9, 4, 7, 23]",5,7,"[5, 12, 14, 24, 25, 26, 28]",71.50541634,9043,1469,3,4,7,1.043310757564056
undo,49,44,0,0,0,28,"[0, 9, 4, 7, 23, 28]",6,1,[26],19.5342705,12355,3312,1,0,7,1.0580072524850708
undo,49,44,0,0,1,26,"[0, 9, 4, 7, 23, 28, 26]",7,0,[],6.534270496,13537,1182,1,0,7,1.055488728885845
undo,49,44,0,1,1,26,"[0, 9, 4, 7, 23, 28, 26]",7,0,[],6.534270496,16654,3117,1,0,7,1.055488728885845
undo,50,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,616,-1,76,2626,10,0.0
undo,50,23,0,0,0,27,"[0, 27]",2,11,"[2, 6, 7, 9, 10, 12, 13, 14, 18, 22, 29]",156.8217894,3127,2511,6,455,9,1.0
undo,50,23,0,0,0,13,"[0, 27, 13]",3,9,"[2, 6, 7, 9, 12, 14, 18, 22, 29]",111.7219002,6483,3356,87,69,8,1.7011075111328362
undo,50,23,0,0,0,12,"[0, 27, 13, 12]",4,8,"[2, 6, 7, 9, 14, 18, 22, 29]",99.63885426,7725,1242,30,13,8,1.6344171596748487
undo,50,23,0,0,0,6,"[0, 27, 13, 12, 6]",5,3,"[2, 9, 14]",69.9572101,8957,1232,6,0,8,1.5311367666571027
undo,50,23,0,0,0,2,"[0, 27, 13, 12, 6, 2]",6,2,"[9, 14]",51.51812118,11813,2856,2,0,8,1.8209298788973396
undo,50,23,0,0,0,14,"[0, 27, 13, 12, 6, 2, 14]",7,1,[9],36.65205244,13315,1502,1,0,8,1.869173789167033
undo,50,23,0,0,1,9,"[0, 27, 13, 12, 6, 2, 14, 9]",8,0,[],26.21174593,15366,2051,1,0,8,2.0956115003254725
undo,50,23,0,1,1,9,"[0, 27, 13, 12, 6, 2, 14, 9]",8,0,[],26.21174593,27745,12379,1,0,8,2.0956115003254725
undo,51,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,624,-1,2,200,10,0.0
undo,51,36,0,0,0,16,"[0, 16]",2,12,"[2, 8, 9, 10, 12, 13, 17, 18, 19, 23, 25, 27]",193.262003,4229,3605,20,112,8,1.0
undo,51,36,0,0,0,9,"[0, 16, 9]",3,9,"[2, 10, 12, 13, 17, 18, 19, 23, 25]",145.9650687,5818,1589,5,25,8,2.230283285754544
undo,51,36,0,0,0,17,"[0, 16, 9, 17]",4,6,"[2, 12, 13, 18, 19, 25]",119.7162592,7170,1352,2,8,8,1.9074707802314166
undo,51,36,0,0,0,19,"[0, 16, 9, 17, 19]",5,5,"[2, 12, 13, 18, 25]",91.8236078,8252,1082,2,4,8,2.7008576900950936
undo,51,36,0,0,0,2,"[0, 16, 9, 17, 19, 2]",6,2,"[13, 25]",54.70218541,9727,1475,1,1,8,2.172138429246357
undo,51,36,0,0,0,25,"[0, 16, 9, 17, 19, 2, 25]",7,1,[13],29.70218541,10746,1019,1,0,8,2.360882201101988
undo,51,36,0,0,1,13,"[0, 16, 9, 17, 19, 2, 25, 13]",8,0,[],9.110925128,12149,1403,1,0,8,2.9657864347763705
undo,51,36,0,1,1,13,"[0, 16, 9, 17, 19, 2, 25, 13]",8,0,[],9.110925128,18838,6689,1,0,8,2.9657864347763705
undo,52,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,373,-1,16,302,9,0.0
undo,52,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,4943,4570,1,22,9,1.0
undo,52,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,6200,1257,1,14,9,1.420957801478707
undo,52,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,10160,3960,1,11,9,1.5771494659680896
undo,52,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,11344,1184,1,10,9,1.5055393955524201
undo,52,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,15625,4281,1,7,9,1.3547259083637835
undo,52,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,22968,7343,1,3,9,1.3909715672447451
undo,52,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,25181,2213,1,0,9,1.3511825943939393
undo,52,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,27874,2693,1,0,9,1.3391911688802078
undo,52,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,31223,3349,1,0,9,1.3391911688802078
undo,53,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,506,-1,2,87,10,0.0
undo,53,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,4349,3843,2,59,10,1.0
undo,53,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,7144,2795,1,39,10,1.5881859159302467
undo,53,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,9844,2700,1,36,10,2.1665048452331277
undo,53,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,14762,4918,1,26,10,1.7273375741920205
undo,53,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,16243,1481,1,13,10,1.551192427769927
undo,53,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,17635,1392,1,4,10,2.9650760544203494
undo,53,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,21035,3400,1,1,10,2.56711965625205
undo,53,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,22525,1490,1,0,10,2.2865510762058148
undo,53,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,24182,1657,1,0,10,2.089356850786318
undo,53,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,27225,3043,1,0,10,2.089356850786318
undo,54,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,900,-1,180,4304,10,0.0
undo,54,6,0,0,0,26,"[0, 26]",2,25,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",250.2606795,5439,4539,45,776,10,1.0
undo,54,6,0,0,0,2,"[0, 26, 2]",3,20,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17, 18, 21, 22, 23, 24, 27, 29]",220.4278118,7606,2167,20,184,10,1.003152463832065
undo,54,6,0,0,0,7,"[0, 26, 2, 7]",4,18,"[1, 3, 4, 6, 8, 9, 10, 13, 14, 16, 17, 18, 21, 22, 23, 24, 27, 29]",179.3182022,9328,1722,20,157,10,2.5131135963314413
undo,54,6,0,0,0,3,"[0, 26, 2, 7, 3]",5,13,"[1, 6, 8, 10, 13, 16, 17, 18, 21, 22, 23, 24, 29]",143.1795802,10852,1524,18,67,10,4.677560963942129
undo,54,6,0,0,0,24,"[0, 26, 2, 7, 3, 24]",6,7,"[6, 10, 16, 17, 18, 23, 29]",79.22647236,12403,1551,1,6,10,2.269152829670126
undo,54,6,0,0,0,10,"[0, 26, 2, 7, 3, 24, 10]",7,3,"[16, 17, 18]",65.81006449,15399,2996,1,3,10,2.776587067894167
undo,54,6,0,0,0,17,"[0, 26, 2, 7, 3, 24, 10, 17]",8,2,"[16, 18]",46.08698157,17685,2286,1,1,10,3.5977145070738255
undo,54,6,0,0,0,18,"[0, 26, 2, 7, 3, 24, 10, 17, 18]",9,1,[16],32.15859329,20934,3249,1,0,10,4.3979400049313275
undo,54,6,0,0,1,16,"[0, 26, 2, 7, 3, 24, 10, 17, 18, 16]",10,0,[],8.81335823,22602,1668,1,0,10,4.034155051068736
undo,54,6,0,1,1,16,"[0, 26, 2, 7, 3, 24, 10, 17, 18, 16]",10,0,[],8.81335823,24297,1695,1,0,10,4.034155051068736
undo,55,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,505,-1,3,79,9,0.0
undo,55,7,0,0,0,25,"[0, 25]",2,20,"[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28]",181.5939191,8663,8158,5,33,8,1.0
undo,55,7,0,0,0,4,"[0, 25, 4]",3,11,"[2, 6, 7, 13, 15, 16, 18, 19, 20, 21, 23]",156.8552853,10345,1682,2,14,8,1.0193465608331511
undo,55,7,0,0,0,20,"[0, 25, 4, 20]",4,8,"[2, 6, 7, 13, 15, 16, 18, 19]",137.2084026,11565,1220,1,9,8,1.085904909082323
undo,55,7,0,0,0,18,"[0, 25, 4, 20, 18]",5,7,"[2, 6, 7, 13, 15, 16, 19]",124.4021541,12765,1200,1,5,8,1.2264883846453758
undo,55,7,0,0,0,7,"[0, 25, 4, 20, 18, 7]",6,2,"[2, 19]",83.17109789,14165,1400,1,1,8,1.185264473968278
undo,55,7,0,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,15580,1415,1,0,8,1.3016904288278204
undo,55,7,0,0,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,18008,2428,1,0,8,1.3168868000947171
undo,55,7,1,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,21823,3815,1,0,8,1.3016904288278204
undo,55,7,1,0,0,7,"[0, 25, 4, 20, 18, 7]",6,2,"[2, 19]",83.17109789,22013,190,1,1,8,1.185264473968278
undo,55,7,1,0,0,18,"[0, 25, 4, 20, 18]",5,7,"[2, 6, 7, 13, 15, 16, 19]",124.4021541,22172,159,1,5,8,1.2264883846453758
undo,55,7,1,0,0,20,"[0, 25, 4, 20]",4,8,"[2, 6, 7, 13, 15, 16, 18, 19]",137.2084026,22334,162,1,9,8,1.085904909082323
undo,55,7,1,0,0,4,"[0, 25, 4]",3,11,"[2, 6, 7, 13, 15, 16, 18, 19, 20, 21, 23]",156.8552853,22504,170,2,14,8,1.0193465608331511
undo,55,7,1,0,0,25,"[0, 25]",2,20,"[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28]",181.5939191,22656,152,5,33,8,1.0
undo,55,7,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,22804,148,3,79,9,0.0
undo,55,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,25539,2735,1,24,9,1.0
undo,55,7,0,0,0,25,"[0, 6, 25]",3,14,"[2, 4, 5, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 28]",163.9371739,27009,1470,1,15,9,1.1491202566384209
undo,55,7,0,0,0,4,"[0, 6, 25, 4]",4,10,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23]",139.1985401,28075,1066,1,9,9,1.145081852791697
undo,55,7,0,0,0,20,"[0, 6, 25, 4, 20]",5,6,"[2, 7, 13, 16, 18, 19]",119.5516574,30483,2408,1,4,9,1.2036846139155144
undo,55,7,0,0,0,18,"[0, 6, 25, 4, 20, 18]",6,5,"[2, 7, 13, 16, 19]",106.7454089,31590,1107,1,3,9,1.3498144584217913
undo,55,7,0,0,0,7,"[0, 6, 25, 4, 20, 18, 7]",7,2,"[2, 19]",65.51435269,34371,2781,1,1,9,1.2817825700699357
undo,55,7,0,0,0,19,"[0, 6, 25, 4, 20, 18, 7, 19]",8,1,[2],36.10347035,35578,1207,1,0,9,1.3950287830764145
undo,55,7,0,0,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,37133,1555,1,0,9,1.4010142439340676
undo,55,7,0,1,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,38635,1502,1,0,9,1.4010142439340676
undo,56,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,503,-1,5,139,9,0.0
undo,56,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,5378,4875,1,27,9,1.0
undo,56,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,6558,1180,1,20,9,1.584023303445617
undo,56,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,7917,1359,1,14,9,2.3508446989254357
undo,56,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,9558,1641,1,12,9,1.9469752046288753
undo,56,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,12747,3189,1,8,9,1.6482276497563642
undo,56,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,13997,1250,1,3,9,1.4654649104389412
undo,56,5,0,0,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,15568,1571,1,0,8,1.4660376450939663
undo,56,5,0,1,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,18281,2713,1,0,8,1.4660376450939663
undo,57,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,599,-1,6,74,7,0.0
undo,57,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,10081,9482,5,42,7,1.0
undo,57,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,11627,1546,5,27,7,1.0028844724416826
undo,57,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,15653,4026,5,15,7,1.0264985578353567
undo,57,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,17243,1590,5,3,7,1.0339861575999345
undo,57,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,18823,1580,2,0,7,1.0327458250705703
undo,57,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,20617,1794,1,0,7,1.1948681641401226
undo,57,1,1,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,23098,2481,2,0,7,1.0327458250705703
undo,57,1,1,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,23292,194,5,3,7,1.0339861575999345
undo,57,1,1,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,23441,149,5,15,7,1.0264985578353567
undo,57,1,1,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,23611,170,5,27,7,1.0028844724416826
undo,57,1,1,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,23745,134,5,42,7,1.0
undo,57,1,1,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,23917,172,6,74,7,0.0
undo,57,1,0,0,0,20,"[0, 20]",2,13,"[1, 4, 5, 8, 11, 13, 14, 15, 17, 18, 19, 28, 29]",129.961769,26595,2678,2,11,6,1.0
undo,57,1,0,0,0,5,"[0, 20, 5]",3,9,"[1, 4, 8, 11, 13, 17, 18, 19, 29]",108.4908585,27759,1164,2,6,6,1.0224915251419384
undo,57,1,0,0,0,18,"[0, 20, 5, 18]",4,4,"[4, 13, 17, 29]",85.66543403,28912,1153,2,3,6,1.064078468417926
undo,57,1,0,0,0,4,"[0, 20, 5, 18, 4]",5,2,"[13, 29]",46.71674984,30477,1565,2,0,6,1.0731955739217967
undo,57,1,1,0,0,18,"[0, 20, 5, 18]",4,4,"[4, 13, 17, 29]",85.66543403,32250,1773,2,3,6,1.064078468417926
undo,57,1,1,0,0,5,"[0, 20, 5]",3,9,"[1, 4, 8, 11, 13, 17, 18, 19, 29]",108.4908585,32406,156,2,6,6,1.0224915251419384
undo,57,1,1,0,0,20,"[0, 20]",2,13,"[1, 4, 5, 8, 11, 13, 14, 15, 17, 18, 19, 28, 29]",129.961769,32563,157,2,11,6,1.0
undo,57,1,1,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,32732,169,6,74,7,0.0
undo,57,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,36696,3964,5,42,7,1.0
undo,57,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,38807,2111,5,27,7,1.0028844724416826
undo,57,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,42778,3971,5,15,7,1.0264985578353567
undo,57,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,45411,2633,5,3,7,1.0339861575999345
undo,57,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,47533,2122,2,0,7,1.0327458250705703
undo,57,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,49287,1754,1,0,7,1.1948681641401226
undo,57,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,50295,1008,1,0,7,1.1948681641401226
undo,58,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,495,-1,70,620,10,0.0
undo,58,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,5579,5084,67,431,10,1.0
undo,58,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,7387,1808,66,298,10,1.1107635036313153
undo,58,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,9038,1651,38,136,10,1.0968174771581647
undo,58,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,10273,1235,20,63,10,1.0889910507461968
undo,58,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,11594,1321,19,20,10,1.236526217328057
undo,58,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,12863,1269,10,3,10,1.2128708213409936
undo,58,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,14423,1560,5,0,10,1.2019811287894737
undo,58,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,15898,1475,2,0,10,1.1883593342191134
undo,58,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,17906,2008,1,0,10,1.4619750353663825
undo,58,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,25536,7630,1,0,10,1.4619750353663825
undo,59,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,559,-1,104,1136,9,0.0
undo,59,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,8860,8301,39,388,9,1.0
undo,59,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,10208,1348,27,210,9,1.0978295127671733
undo,59,0,0,0,0,26,"[0, 28, 5, 26]",4,15,"[3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 23, 24]",115.8212286,11764,1556,5,35,9,1.1400379746718978
undo,59,0,0,0,0,4,"[0, 28, 5, 26, 4]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 24]",103.779634,13986,2222,4,17,9,1.2534780347343448
undo,59,0,0,0,0,24,"[0, 28, 5, 26, 4, 24]",6,9,"[3, 7, 8, 9, 11, 12, 15, 17, 19]",92.37787977,15048,1062,4,12,9,1.2444963062448124
undo,59,0,0,0,0,15,"[0, 28, 5, 26, 4, 24, 15]",7,6,"[3, 7, 8, 9, 11, 17]",69.03264471,18992,3944,3,4,9,1.2218613820858855
undo,59,0,0,0,0,8,"[0, 28, 5, 26, 4, 24, 15, 8]",8,1,[7],29.91743028,20787,1795,1,0,9,1.21405351358847
undo,59,0,0,0,1,7,"[0, 28, 5, 26, 4, 24, 15, 8, 7]",9,0,[],10.81245711,26429,5642,1,0,9,1.4106038108734493
undo,59,0,0,1,1,7,"[0, 28, 5, 26, 4, 24, 15, 8, 7]",9,0,[],10.81245711,28145,1716,1,0,9,1.4106038108734493
