condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,25,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,1,30,10,0.0
basic,25,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,4174,4010,1,22,10,1.0
basic,25,39,0,0,0,29,"[0, 14, 29]",3,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28]",218.9321898,8386,4212,1,21,10,1.4237768813412561
basic,25,39,0,0,0,10,"[0, 14, 29, 10]",4,16,"[1, 2, 4, 5, 7, 9, 12, 13, 15, 16, 18, 19, 22, 23, 24, 26]",154.2947393,9423,1037,10,55,9,1.2261903217179273
basic,25,39,0,0,0,7,"[0, 14, 29, 10, 7]",5,13,"[1, 2, 5, 9, 12, 13, 15, 16, 18, 19, 22, 24, 26]",120.8731894,11794,2371,7,19,9,1.1772181718345374
basic,25,39,0,0,0,22,"[0, 14, 29, 10, 7, 22]",6,5,"[12, 16, 18, 19, 26]",89.04552848,12908,1114,2,5,9,1.3623866220361263
basic,25,39,0,0,0,26,"[0, 14, 29, 10, 7, 22, 26]",7,3,"[12, 16, 19]",71.32548333,13724,816,2,1,9,1.4157309623282348
basic,25,39,0,0,0,16,"[0, 14, 29, 10, 7, 22, 26, 16]",8,1,[19],38.08394305,15390,1666,1,0,9,1.3797099906711112
basic,25,39,0,0,1,19,"[0, 14, 29, 10, 7, 22, 26, 16, 19]",9,0,[],20.61969386,16306,916,1,0,9,1.3850069221713388
basic,25,39,0,1,1,19,"[0, 14, 29, 10, 7, 22, 26, 16, 19]",9,0,[],20.61969386,17947,1641,1,0,9,1.3850069221713388
basic,26,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,16,302,9,0.0
basic,26,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,20574,20427,1,22,9,1.0
basic,26,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,21789,1215,1,14,9,1.420957801478707
basic,26,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,22508,719,1,11,9,1.5771494659680896
basic,26,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,23431,923,1,10,9,1.5055393955524201
basic,26,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,27525,4094,1,7,9,1.3547259083637835
basic,26,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,28530,1005,1,3,9,1.3909715672447451
basic,26,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,31142,2612,1,0,9,1.3511825943939393
basic,26,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,36202,5060,1,0,9,1.3391911688802078
basic,26,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,37480,1278,1,0,9,1.3391911688802078
basic,27,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,147,-1,76,2626,10,0.0
basic,27,23,0,0,0,27,"[0, 27]",2,11,"[2, 6, 7, 9, 10, 12, 13, 14, 18, 22, 29]",156.8217894,2927,2780,6,455,9,1.0
basic,27,23,0,0,0,6,"[0, 27, 6]",3,10,"[2, 7, 9, 10, 12, 13, 14, 18, 22, 29]",128.519846,4312,1385,6,168,9,1.1413510010705277
basic,27,23,0,0,0,2,"[0, 27, 6, 2]",4,8,"[7, 9, 12, 13, 14, 18, 22, 29]",110.0807571,8407,4095,3,50,9,1.3917699979429488
basic,27,23,0,0,0,14,"[0, 27, 6, 2, 14]",5,6,"[7, 9, 12, 13, 22, 29]",95.21468831,9518,1111,1,12,9,1.4535117534194508
basic,27,23,0,0,0,9,"[0, 27, 6, 2, 14, 9]",6,5,"[7, 12, 13, 22, 29]",84.7743818,10444,926,1,5,9,1.6473653414995069
basic,27,23,0,0,0,12,"[0, 27, 6, 2, 14, 9, 12]",7,3,"[13, 22, 29]",70.45656074,11627,1183,1,2,9,1.872467511760823
basic,27,23,0,0,0,13,"[0, 27, 6, 2, 14, 9, 12, 13]",8,1,[22],58.37351476,12324,697,1,0,9,2.1831143896555902
basic,27,23,0,0,1,22,"[0, 27, 6, 2, 14, 9, 12, 13, 22]",9,0,[],16.18346854,14127,1803,1,0,9,3.1711839164511098
basic,27,23,0,1,1,22,"[0, 27, 6, 2, 14, 9, 12, 13, 22]",9,0,[],16.18346854,15563,1436,1,0,9,3.1711839164511098
basic,28,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,196,-1,4,489,10,0.0
basic,28,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,3952,3756,2,216,10,1.0
basic,28,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,5948,1996,1,26,10,1.0273973946789214
basic,28,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,7508,1560,1,25,10,1.233547772313525
basic,28,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,8120,612,1,15,10,1.425978575879479
basic,28,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,9889,1769,1,12,10,1.3799325158051412
basic,28,4,0,0,0,3,"[0, 28, 14, 25, 11, 16, 3]",7,2,"[17, 20]",68.15510719,19358,9469,1,1,9,1.3292844629725955
basic,28,4,0,0,0,17,"[0, 28, 14, 25, 11, 16, 3, 17]",8,1,[20],43.63980585,22089,2731,1,0,9,1.5639571149270572
basic,28,4,0,0,1,20,"[0, 28, 14, 25, 11, 16, 3, 17, 20]",9,0,[],3.415435124,23103,1014,1,0,9,1.6231058358944275
basic,28,4,0,1,1,20,"[0, 28, 14, 25, 11, 16, 3, 17, 20]",9,0,[],3.415435124,25345,2242,1,0,9,1.6231058358944275
basic,29,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,155,-1,16,556,12,0.0
basic,29,43,0,0,0,25,"[0, 25]",2,19,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",220.6904798,5902,5747,8,323,10,1.0
basic,29,43,0,0,0,15,"[0, 25, 15]",3,18,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 14, 16, 19, 20, 21, 22, 23, 29]",198.0189117,8972,3070,8,141,10,1.233441666901354
basic,29,43,0,0,0,12,"[0, 25, 15, 12]",4,15,"[1, 2, 3, 4, 6, 7, 9, 11, 14, 16, 19, 20, 22, 23, 29]",178.7057038,10188,1216,8,95,10,1.226948769754925
basic,29,43,0,0,0,3,"[0, 25, 15, 12, 3]",5,14,"[1, 2, 4, 6, 7, 9, 11, 14, 16, 19, 20, 22, 23, 29]",165.7057038,12388,2200,8,83,10,1.2055123857330492
basic,29,43,0,0,0,22,"[0, 25, 15, 12, 3, 22]",6,12,"[1, 4, 6, 7, 9, 11, 14, 16, 19, 20, 23, 29]",130.9925938,16140,3752,5,39,10,1.417031808359187
basic,29,43,0,0,0,11,"[0, 25, 15, 12, 3, 22, 11]",7,7,"[1, 6, 14, 16, 19, 20, 29]",84.92742261,17369,1229,1,7,10,2.363434916373626
basic,29,43,0,0,0,16,"[0, 25, 15, 12, 3, 22, 11, 16]",8,2,"[20, 29]",49.79908647,19135,1766,1,1,10,4.461476052070037
basic,29,43,0,0,0,20,"[0, 25, 15, 12, 3, 22, 11, 16, 20]",9,1,[29],27.17166947,20226,1091,1,0,10,6.486725931225447
basic,29,43,0,0,1,29,"[0, 25, 15, 12, 3, 22, 11, 16, 20, 29]",10,0,[],3.740920444,21535,1309,1,0,10,13.411018394736155
basic,29,43,0,1,1,29,"[0, 25, 15, 12, 3, 22, 11, 16, 20, 29]",10,0,[],3.740920444,23162,1627,1,0,10,13.411018394736155
basic,30,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,166,-1,2,182,10,0.0
basic,30,9,0,0,0,7,"[0, 7]",2,19,"[3, 4, 5, 8, 9, 10, 11, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28]",258.4067313,21253,21087,39,322,9,1.0
basic,30,9,0,0,0,4,"[0, 7, 4]",3,15,"[3, 8, 9, 10, 11, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28]",243.4067313,22022,769,32,159,9,1.002790151820037
basic,30,9,0,0,0,25,"[0, 7, 4, 25]",4,11,"[8, 9, 10, 11, 20, 21, 22, 23, 26, 27, 28]",177.6419991,26417,4395,12,72,9,5.080639449342423
basic,30,9,0,0,0,10,"[0, 7, 4, 25, 10]",5,9,"[8, 9, 20, 21, 22, 23, 26, 27, 28]",137.7922814,27724,1307,11,20,9,2.985474317686212
basic,30,9,0,0,0,8,"[0, 7, 4, 25, 10, 8]",6,6,"[9, 20, 21, 23, 26, 28]",89.41873494,32273,4549,7,5,9,3.301636508875995
basic,30,9,0,0,0,28,"[0, 7, 4, 25, 10, 8, 28]",7,5,"[9, 20, 21, 23, 26]",78.60208112,36404,4131,4,1,9,2.980725906905881
basic,30,9,0,0,0,21,"[0, 7, 4, 25, 10, 8, 28, 21]",8,1,[20],25.60208112,38201,1797,1,0,9,2.3149555215157136
basic,30,9,0,0,1,20,"[0, 7, 4, 25, 10, 8, 28, 21, 20]",9,0,[],13.51903514,39156,955,1,0,9,2.2620051466533115
basic,30,9,0,1,1,20,"[0, 7, 4, 25, 10, 8, 28, 21, 20]",9,0,[],13.51903514,40211,1055,1,0,9,2.2620051466533115
basic,31,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,34,427,10,0.0
basic,31,3,0,0,0,17,"[0, 17]",2,16,"[3, 4, 7, 8, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27]",197.6965299,13371,13225,2,27,9,1.0
basic,31,3,0,0,0,20,"[0, 17, 20]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21, 22, 24, 27]",185.0474192,14476,1105,2,24,9,1.0153332121237257
basic,31,3,0,0,0,3,"[0, 17, 20, 3]",4,10,"[4, 7, 8, 10, 14, 15, 16, 19, 21, 24]",164.6513412,15660,1184,2,22,9,1.0819240770773468
basic,31,3,0,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,24866,9206,2,11,9,1.1701070532957258
basic,31,3,0,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,26572,1706,2,6,9,1.202395500952127
basic,31,3,0,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,29307,2735,2,2,9,1.6456130302761207
basic,31,3,0,0,0,24,"[0, 17, 20, 3, 19, 21, 14, 24]",8,1,[8],17.08864127,30788,1481,1,0,9,4.806859660680286
basic,31,3,0,0,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,31878,1090,1,0,9,4.915218144486606
basic,31,3,0,1,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,34862,2984,1,0,9,4.915218144486606
basic,32,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,152,-1,6,248,10,0.0
basic,32,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,3344,3192,5,207,10,1.0
basic,32,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,4339,995,5,163,10,1.0006068457769497
basic,32,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,6258,1919,5,137,10,1.2062119754673604
basic,32,45,0,0,0,10,"[0, 15, 23, 20, 10]",5,12,"[2, 3, 6, 7, 9, 12, 14, 17, 22, 24, 25, 29]",132.784432,9093,2835,1,54,10,1.1363907740691004
basic,32,45,0,0,0,29,"[0, 15, 23, 20, 10, 29]",6,8,"[2, 3, 6, 7, 12, 14, 22, 24]",111.2437728,12137,3044,1,21,10,1.1719694806770014
basic,32,45,0,0,0,3,"[0, 15, 23, 20, 10, 29, 3]",7,5,"[2, 6, 7, 12, 22]",91.24377276,13425,1288,1,7,10,1.1637144299354454
basic,32,45,0,0,0,22,"[0, 15, 23, 20, 10, 29, 3, 22]",8,2,"[6, 12]",47.78114514,14636,1211,2,0,9,1.1869549728838704
basic,32,45,0,0,1,12,"[0, 15, 23, 20, 10, 29, 3, 22, 12]",9,0,[],16.20583833,15712,1076,1,0,9,1.4936534824736842
basic,32,45,0,1,1,12,"[0, 15, 23, 20, 10, 29, 3, 22, 12]",9,0,[],16.20583833,18898,3186,1,0,9,1.4936534824736842
basic,33,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,8,191,9,0.0
basic,33,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,13435,13289,4,80,9,1.0
basic,33,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,14792,1357,4,74,9,1.0459427008232034
basic,33,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,16003,1211,17,39,8,1.142098432552584
basic,33,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,16623,620,13,14,8,1.3288108654802917
basic,33,40,0,0,0,23,"[0, 1, 6, 9, 18, 23]",6,6,"[2, 5, 8, 19, 21, 22]",108.5933926,19090,2467,6,4,8,2.0180513009829646
basic,33,40,0,0,0,5,"[0, 1, 6, 9, 18, 23, 5]",7,2,"[19, 22]",80.29144922,20034,944,2,0,8,1.786484562843798
basic,33,40,0,0,1,22,"[0, 1, 6, 9, 18, 23, 5, 22]",8,0,[],17.68154585,27388,7354,1,0,8,1.5941038894571624
basic,33,40,0,1,1,22,"[0, 1, 6, 9, 18, 23, 5, 22]",8,0,[],17.68154585,28312,924,1,0,8,1.5941038894571624
basic,34,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,152,-1,4,76,10,0.0
basic,34,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,6670,6518,13,110,9,1.0
basic,34,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,7744,1074,7,54,9,1.0217425143037777
basic,34,24,0,0,0,23,"[0, 16, 22, 23]",4,11,"[3, 4, 6, 8, 9, 11, 13, 15, 26, 27, 28]",121.4906613,12988,5244,12,16,7,1.0131951196465283
basic,34,24,0,0,0,11,"[0, 16, 22, 23, 11]",5,6,"[8, 9, 13, 15, 27, 28]",94.56483727,13693,705,3,3,7,1.0227618930136002
basic,34,24,0,0,0,27,"[0, 16, 22, 23, 11, 27]",6,1,[9],66.76195972,14708,1015,1,0,7,1.0211975821296455
basic,34,24,0,0,1,9,"[0, 16, 22, 23, 11, 27, 9]",7,0,[],27.20187883,18288,3580,1,0,7,1.2851547316973726
basic,34,24,0,1,1,9,"[0, 16, 22, 23, 11, 27, 9]",7,0,[],27.20187883,19213,925,1,0,7,1.2851547316973726
basic,35,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,163,-1,6,374,12,0.0
basic,35,11,0,0,0,17,"[0, 17]",2,18,"[1, 2, 4, 5, 6, 8, 10, 11, 12, 15, 18, 19, 22, 23, 25, 26, 27, 28]",152.9217895,6657,6494,218,762,9,1.0
basic,35,11,0,0,0,8,"[0, 17, 8]",3,15,"[1, 2, 4, 5, 6, 11, 12, 15, 18, 19, 22, 23, 25, 27, 28]",138.6039684,7473,816,95,263,9,1.1114912532636003
basic,35,11,0,0,0,15,"[0, 17, 8, 15]",4,11,"[2, 5, 6, 11, 12, 18, 19, 22, 25, 27, 28]",125.1503444,9012,1539,62,51,9,1.1146194627724886
basic,35,11,0,0,0,11,"[0, 17, 8, 15, 11]",5,9,"[2, 5, 6, 12, 19, 22, 25, 27, 28]",107.0395741,9844,832,24,2,9,1.1130192047684102
basic,35,11,0,0,0,28,"[0, 17, 8, 15, 11, 28]",6,4,"[2, 5, 19, 22]",87.62308629,11089,1245,6,2,9,1.2290091933070886
basic,35,11,0,0,0,22,"[0, 17, 8, 15, 11, 28, 22]",7,3,"[2, 5, 19]",69.23830998,12277,1188,2,1,9,1.2239803669562004
basic,35,11,0,0,0,2,"[0, 17, 8, 15, 11, 28, 22, 2]",8,1,[5],59.18843436,13226,949,1,0,9,1.3491743852967035
basic,35,11,0,0,1,5,"[0, 17, 8, 15, 11, 28, 22, 2, 5]",9,0,[],42.18843436,14304,1078,1,0,9,1.5846510009246513
basic,35,11,0,1,1,5,"[0, 17, 8, 15, 11, 28, 22, 2, 5]",9,0,[],42.18843436,15312,1008,1,0,9,1.5846510009246513
basic,36,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,5,139,9,0.0
basic,36,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,8470,8322,1,27,9,1.0
basic,36,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,11845,3375,1,20,9,1.584023303445617
basic,36,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,12688,843,1,14,9,2.3508446989254357
basic,36,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,13458,770,1,12,9,1.9469752046288753
basic,36,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,14989,1531,1,8,9,1.6482276497563642
basic,36,5,0,0,0,6,"[0, 12, 25, 23, 24, 17, 6]",7,1,[4],45.11739397,18841,3852,1,0,8,1.5262431498802396
basic,36,5,0,0,1,4,"[0, 12, 25, 23, 24, 17, 6, 4]",8,0,[],33.07579939,21140,2299,1,0,8,1.5232680323291379
basic,36,5,0,1,1,4,"[0, 12, 25, 23, 24, 17, 6, 4]",8,0,[],33.07579939,22830,1690,1,0,8,1.5232680323291379
basic,37,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,168,-1,13,161,9,0.0
basic,37,16,0,0,0,16,"[0, 16]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",217.3622362,12185,12017,6,77,8,1.0
basic,37,16,0,0,0,8,"[0, 16, 8]",3,22,"[2, 3, 4, 5, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",168.9886897,17635,5450,5,48,8,1.0562337487415785
basic,37,16,0,0,0,20,"[0, 16, 8, 20]",4,10,"[3, 4, 5, 9, 12, 13, 15, 19, 21, 25]",111.2132624,18901,1266,4,18,8,1.0433391682219053
basic,37,16,0,0,0,25,"[0, 16, 8, 20, 25]",5,7,"[3, 4, 5, 9, 12, 13, 15]",98.5641518,19791,890,3,10,8,1.0932595216291714
basic,37,16,0,0,0,9,"[0, 16, 8, 20, 25, 9]",6,6,"[3, 4, 5, 12, 13, 15]",85.75790333,26134,6343,3,4,8,1.0872992230295722
basic,37,16,0,0,0,15,"[0, 16, 8, 20, 25, 9, 15]",7,2,"[3, 5]",46.86060265,27652,1518,2,0,8,1.1932045051018727
basic,37,16,0,0,1,5,"[0, 16, 8, 20, 25, 9, 15, 5]",8,0,[],17.43272471,28627,975,1,0,8,1.494040580605051
basic,37,16,0,1,1,5,"[0, 16, 8, 20, 25, 9, 15, 5]",8,0,[],17.43272471,30128,1501,1,0,8,1.494040580605051
basic,38,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,1,78,9,0.0
basic,38,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,13792,13643,1,25,9,1.0
basic,38,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,16024,2232,1,22,9,1.162106788166845
basic,38,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,18409,2385,1,21,9,1.2307173895439045
basic,38,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,28256,9847,1,19,9,1.4241767805149903
basic,38,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,29700,1444,1,6,9,1.3248355326460857
basic,38,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,31441,1741,1,3,9,1.3264091962339806
basic,38,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,32388,947,1,0,9,1.309391257644539
basic,38,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,33680,1292,1,0,9,1.6396807789841599
basic,38,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,35013,1333,1,0,9,1.6396807789841599
basic,39,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,3,136,10,0.0
basic,39,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,14213,14066,2,19,10,1.0
basic,39,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,15155,942,2,17,10,1.4345180696367563
basic,39,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,16704,1549,2,15,10,1.8896451241781882
basic,39,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,19467,2763,2,10,10,1.590467437592877
basic,39,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,20185,718,2,5,10,1.8248274983549797
basic,39,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 3]",7,4,"[5, 12, 14, 27]",93.74339895,21791,1606,2,2,9,1.6854269768610128
basic,39,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 3, 5]",8,1,[12],35.56264612,23038,1247,1,0,9,1.479521758478013
basic,39,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 3, 5, 12]",9,0,[],24.16089187,23905,867,1,0,9,1.4866846777727596
basic,39,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 3, 5, 12]",9,0,[],24.16089187,25180,1275,1,0,9,1.4866846777727596
