condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,9,1,1,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,45504,293,6,74,7,0.0
undo,9,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,47119,1615,5,42,7,1.0
undo,9,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,47557,438,5,27,7,1.0028844724416826
undo,9,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,48130,573,5,15,7,1.0264985578353567
undo,9,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,48567,437,5,3,7,1.0339861575999345
undo,9,1,0,0,0,15,"[0, 14, 17, 1, 28, 15]",6,3,"[22, 23, 29]",53.37067208,49580,1013,3,0,7,1.055553419196412
undo,9,1,0,0,1,23,"[0, 14, 17, 1, 28, 15, 23]",7,0,[],22.48378165,50011,431,1,0,7,1.1542953231038533
undo,9,1,1,0,0,15,"[0, 14, 17, 1, 28, 15]",6,3,"[22, 23, 29]",53.37067208,50741,730,3,0,7,1.055553419196412
undo,9,1,1,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,51613,872,5,3,7,1.0339861575999345
undo,9,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,52038,425,2,0,7,1.0327458250705703
undo,9,1,0,0,1,22,"[0, 14, 17, 1, 28, 23, 22]",7,0,[],3.696352956,52903,865,1,0,7,1.0700788216594126
undo,9,1,0,1,1,22,"[0, 14, 17, 1, 28, 23, 22]",7,0,[],3.696352956,55781,2878,1,0,7,1.0700788216594126
undo,10,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10,-1,2,32,9,0.0
undo,10,12,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5987805,12082,12072,2,18,9,1.0
undo,10,12,0,0,0,25,"[0, 6, 25]",3,13,"[2, 4, 5, 7, 12, 14, 16, 19, 22, 23, 24, 27, 28]",193.4599986,13233,1151,3,21,8,1.4358021344876182
undo,10,12,0,0,0,16,"[0, 6, 25, 16]",4,7,"[4, 12, 14, 19, 22, 24, 27]",136.7325802,14376,1143,2,13,8,1.7999166231482893
undo,10,12,0,0,0,4,"[0, 6, 25, 16, 4]",5,6,"[12, 14, 19, 22, 24, 27]",102.5273175,14665,289,1,6,8,1.5809454643731382
undo,10,12,0,0,0,12,"[0, 6, 25, 16, 4, 12]",6,2,"[14, 27]",60.33727126,15393,728,1,1,8,1.4505579548440326
undo,10,12,0,0,0,27,"[0, 6, 25, 16, 4, 12, 27]",7,1,[14],35.98567994,15823,430,1,0,8,1.543521160345868
undo,10,12,0,0,1,14,"[0, 6, 25, 16, 4, 12, 27, 14]",8,0,[],7.332582372,16542,719,1,0,8,1.5718912962379625
undo,10,12,1,0,0,27,"[0, 6, 25, 16, 4, 12, 27]",7,1,[14],35.98567994,17827,1285,1,0,8,1.543521160345868
undo,10,12,1,0,0,12,"[0, 6, 25, 16, 4, 12]",6,2,"[14, 27]",60.33727126,17967,140,1,1,8,1.4505579548440326
undo,10,12,1,0,0,4,"[0, 6, 25, 16, 4]",5,6,"[12, 14, 19, 22, 24, 27]",102.5273175,18107,140,1,6,8,1.5809454643731382
undo,10,12,1,0,0,16,"[0, 6, 25, 16]",4,7,"[4, 12, 14, 19, 22, 24, 27]",136.7325802,18255,148,2,13,8,1.7999166231482893
undo,10,12,1,0,0,25,"[0, 6, 25]",3,13,"[2, 4, 5, 7, 12, 14, 16, 19, 22, 23, 24, 27, 28]",193.4599986,18996,741,3,21,8,1.4358021344876182
undo,10,12,1,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5987805,19287,291,2,18,9,1.0
undo,10,12,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,20150,863,2,32,9,0.0
undo,10,12,0,0,0,25,"[0, 25]",2,16,"[2, 4, 5, 6, 7, 9, 12, 14, 16, 18, 19, 22, 23, 24, 27, 28]",225.7975742,20719,569,5,34,8,1.0
undo,10,12,0,0,0,16,"[0, 25, 16]",3,11,"[2, 4, 5, 6, 7, 12, 14, 19, 22, 24, 27]",169.0701557,21306,587,4,22,8,1.4434159828731936
undo,10,12,0,0,0,22,"[0, 25, 16, 22]",4,10,"[2, 4, 5, 6, 7, 12, 14, 19, 24, 27]",148.0701557,21873,567,2,13,8,1.726364042386772
undo,10,12,0,0,0,4,"[0, 25, 16, 22, 4]",5,5,"[12, 14, 19, 24, 27]",103.4719495,22313,440,2,5,8,1.5733828402319396
undo,10,12,0,0,0,12,"[0, 25, 16, 22, 4, 12]",6,2,"[14, 27]",61.28190329,22888,575,1,1,8,1.4448405722842959
undo,10,12,0,0,0,27,"[0, 25, 16, 22, 4, 12, 27]",7,1,[14],36.93031196,23326,438,1,0,8,1.537998507213724
undo,10,12,0,0,1,14,"[0, 25, 16, 22, 4, 12, 27, 14]",8,0,[],8.2772144,23616,290,1,0,8,1.5668177596106356
undo,10,12,1,0,0,27,"[0, 25, 16, 22, 4, 12, 27]",7,1,[14],36.93031196,24618,1002,1,0,8,1.537998507213724
undo,10,12,1,0,0,12,"[0, 25, 16, 22, 4, 12]",6,2,"[14, 27]",61.28190329,25048,430,1,1,8,1.4448405722842959
undo,10,12,1,0,0,4,"[0, 25, 16, 22, 4]",5,5,"[12, 14, 19, 24, 27]",103.4719495,26329,1281,2,5,8,1.5733828402319396
undo,10,12,1,0,0,22,"[0, 25, 16, 22]",4,10,"[2, 4, 5, 6, 7, 12, 14, 19, 24, 27]",148.0701557,26612,283,2,13,8,1.726364042386772
undo,10,12,1,0,0,16,"[0, 25, 16]",3,11,"[2, 4, 5, 6, 7, 12, 14, 19, 22, 24, 27]",169.0701557,26754,142,4,22,8,1.4434159828731936
undo,10,12,0,0,0,4,"[0, 25, 16, 4]",4,6,"[12, 14, 19, 22, 24, 27]",134.864893,27489,735,2,7,8,1.3220542462647857
undo,10,12,0,0,0,12,"[0, 25, 16, 4, 12]",5,5,"[14, 19, 22, 24, 27]",92.67484678,27924,435,2,3,8,1.2548348749245275
undo,10,12,0,0,0,27,"[0, 25, 16, 4, 12, 27]",6,2,"[14, 24]",68.32325545,28503,579,2,0,8,1.3544642483472162
undo,10,12,0,0,0,14,"[0, 25, 16, 4, 12, 27, 14]",7,1,[24],39.67015789,28932,429,1,0,8,1.3982089850666115
undo,10,12,0,0,1,24,"[0, 25, 16, 4, 12, 27, 14, 24]",8,0,[],22.46550735,29950,1018,1,0,8,1.5551140590301356
undo,10,12,1,0,0,14,"[0, 25, 16, 4, 12, 27, 14]",7,1,[24],39.67015789,30960,1010,1,0,8,1.3982089850666115
undo,10,12,1,0,0,27,"[0, 25, 16, 4, 12, 27]",6,2,"[14, 24]",68.32325545,31383,423,2,0,8,1.3544642483472162
undo,10,12,0,0,0,14,"[0, 25, 16, 4, 12, 27, 14]",7,1,[24],39.67015789,32807,1424,1,0,8,1.3982089850666115
undo,10,12,0,0,1,24,"[0, 25, 16, 4, 12, 27, 14, 24]",8,0,[],22.46550735,33237,430,1,0,8,1.5551140590301356
undo,10,12,0,1,1,24,"[0, 25, 16, 4, 12, 27, 14, 24]",8,0,[],22.46550735,35105,1868,1,0,8,1.5551140590301356
undo,11,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10,-1,17,359,10,0.0
undo,11,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,4857,4847,16,294,10,1.0
undo,11,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,5288,431,14,227,10,1.0172874229878615
undo,11,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,6585,1297,9,116,10,1.435447391509833
undo,11,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,6872,287,9,70,10,1.3843701324937985
undo,11,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,7308,436,6,35,10,1.358372254952329
undo,11,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,8033,725,5,15,10,1.4356932930709845
undo,11,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,8609,576,3,5,10,1.4335226411545752
undo,11,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,9039,430,3,0,10,1.4837166378374758
undo,11,32,0,0,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,13689,4650,1,0,10,1.9009621017233784
undo,11,32,1,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,19025,5336,3,0,10,1.4837166378374758
undo,11,32,1,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,19745,720,3,5,10,1.4335226411545752
undo,11,32,1,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,19888,143,5,15,10,1.4356932930709845
undo,11,32,1,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,20174,286,6,35,10,1.358372254952329
undo,11,32,1,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,20455,281,9,70,10,1.3843701324937985
undo,11,32,1,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,21025,570,9,116,10,1.435447391509833
undo,11,32,1,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,21312,287,14,227,10,1.0172874229878615
undo,11,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,23193,1881,9,116,10,1.435447391509833
undo,11,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,23628,435,9,70,10,1.3843701324937985
undo,11,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,23921,293,6,35,10,1.358372254952329
undo,11,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,24380,459,5,15,10,1.4356932930709845
undo,11,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,24816,436,3,5,10,1.4335226411545752
undo,11,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,25254,438,3,0,10,1.4837166378374758
undo,11,32,0,0,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,25834,580,1,0,10,1.9009621017233784
undo,11,32,1,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,26254,420,3,0,10,1.4837166378374758
undo,11,32,1,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,26396,142,3,5,10,1.4335226411545752
undo,11,32,1,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,26824,428,5,15,10,1.4356932930709845
undo,11,32,1,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,26966,142,6,35,10,1.358372254952329
undo,11,32,1,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,27112,146,9,70,10,1.3843701324937985
undo,11,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,28266,1154,6,35,10,1.358372254952329
undo,11,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,28559,293,5,15,10,1.4356932930709845
undo,11,32,0,0,0,27,"[0, 19, 13, 15, 28, 12, 16, 27]",8,2,"[3, 11]",55.13564171,31849,3290,2,0,10,1.3380566026775955
undo,11,32,0,0,0,3,"[0, 19, 13, 15, 28, 12, 16, 27, 3]",9,1,[11],29.64054414,32281,432,1,0,10,1.3269345554887129
undo,11,32,0,0,1,11,"[0, 19, 13, 15, 28, 12, 16, 27, 3, 11]",10,0,[],14.02004479,32716,435,1,0,10,1.356452519014518
undo,11,32,0,1,1,11,"[0, 19, 13, 15, 28, 12, 16, 27, 3, 11]",10,0,[],14.02004479,38489,5773,1,0,10,1.356452519014518
undo,12,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10,-1,1,100,9,0.0
undo,12,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,7133,7123,1,79,9,1.0
undo,12,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,7714,581,1,54,9,1.0313137484914219
undo,12,10,0,0,0,26,"[0, 13, 11, 26]",4,11,"[2, 6, 8, 9, 10, 14, 18, 19, 20, 24, 27]",164.6900326,11730,4016,12,30,8,1.0216802423203832
undo,12,10,0,0,0,19,"[0, 13, 11, 26, 19]",5,8,"[2, 8, 10, 14, 18, 20, 24, 27]",136.370428,12164,434,4,8,8,1.3703531083366018
undo,12,10,0,0,0,14,"[0, 13, 11, 26, 19, 14]",6,3,"[2, 20, 27]",95.13937178,13169,1005,1,2,8,1.2809294440461911
undo,12,10,0,0,0,2,"[0, 13, 11, 26, 19, 14, 2]",7,1,[20],82.97384672,13316,147,1,0,8,1.3294238508245744
undo,12,10,0,0,1,20,"[0, 13, 11, 26, 19, 14, 2, 20]",8,0,[],7.079182877,14202,886,1,0,8,2.420089484482223
undo,12,10,1,0,0,2,"[0, 13, 11, 26, 19, 14, 2]",7,1,[20],82.97384672,17373,3171,1,0,8,1.3294238508245744
undo,12,10,1,0,0,14,"[0, 13, 11, 26, 19, 14]",6,3,"[2, 20, 27]",95.13937178,17513,140,1,2,8,1.2809294440461911
undo,12,10,1,0,0,19,"[0, 13, 11, 26, 19]",5,8,"[2, 8, 10, 14, 18, 20, 24, 27]",136.370428,17655,142,4,8,8,1.3703531083366018
undo,12,10,1,0,0,26,"[0, 13, 11, 26]",4,11,"[2, 6, 8, 9, 10, 14, 18, 19, 20, 24, 27]",164.6900326,18659,1004,12,30,8,1.0216802423203832
undo,12,10,1,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,18799,140,1,54,9,1.0313137484914219
undo,12,10,0,0,0,26,"[0, 13, 11, 26]",4,11,"[2, 6, 8, 9, 10, 14, 18, 19, 20, 24, 27]",164.6900326,20528,1729,12,30,8,1.0216802423203832
undo,12,10,0,0,0,20,"[0, 13, 11, 26, 20]",5,8,"[2, 6, 9, 10, 14, 18, 19, 27]",132.9095354,20969,441,6,8,8,1.3804886942054004
undo,12,10,0,0,0,27,"[0, 13, 11, 26, 20, 27]",6,4,"[6, 9, 10, 18]",87.6547014,21407,438,2,2,8,1.3635993279994467
undo,12,10,0,0,0,9,"[0, 13, 11, 26, 20, 27, 9]",7,1,[6],27.11545792,22144,737,1,0,8,1.2670395013189537
undo,12,10,0,0,1,6,"[0, 13, 11, 26, 20, 27, 9, 6]",8,0,[],15.45355413,22866,722,1,0,8,1.340575591823047
undo,12,10,0,1,1,6,"[0, 13, 11, 26, 20, 27, 9, 6]",8,0,[],15.45355413,27480,4614,1,0,8,1.340575591823047
undo,13,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10,-1,5,94,10,0.0
undo,13,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,14226,14216,3,33,10,1.0
undo,13,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,15959,1733,3,24,10,1.583101227007039
undo,13,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,16388,429,3,17,10,1.474631541426484
undo,13,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,16677,289,3,14,10,1.4020377754906637
undo,13,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,17835,1158,3,11,10,1.5709678649326715
undo,13,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,18267,432,3,7,10,1.486191600033379
undo,13,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,18701,434,3,3,10,1.453504870342882
undo,13,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,19999,1298,3,0,10,1.388955167525479
undo,13,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,20437,438,1,0,10,1.3331084120212044
undo,13,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,25158,4721,1,0,10,1.3331084120212044
undo,14,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,9,-1,5,236,11,0.0
undo,14,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,4545,4536,49,512,10,1.0
undo,14,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,4688,143,33,238,10,1.0771477201815276
undo,14,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,7138,2450,26,151,10,1.2244804141479215
undo,14,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,8142,1004,26,78,10,1.4642196672428094
undo,14,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,8860,718,15,12,10,1.3338903684702363
undo,14,35,0,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,10584,1724,6,1,10,1.5964380615155294
undo,14,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,11161,577,2,1,10,1.5508488101942703
undo,14,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 9, 18, 25]",9,1,[6],66.67452121,11893,732,1,0,10,1.4408023801578587
undo,14,35,0,0,1,6,"[0, 24, 17, 1, 15, 23, 9, 18, 25, 6]",10,0,[],42.65369691,12760,867,1,0,10,1.701781671832088
undo,14,35,1,0,0,25,"[0, 24, 17, 1, 15, 23, 9, 18, 25]",9,1,[6],66.67452121,13759,999,1,0,10,1.4408023801578587
undo,14,35,1,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,14182,423,2,1,10,1.5508488101942703
undo,14,35,1,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,14331,149,6,1,10,1.5964380615155294
undo,14,35,1,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,14482,151,15,12,10,1.3338903684702363
undo,14,35,1,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,15059,577,26,78,10,1.4642196672428094
undo,14,35,1,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,15204,145,26,151,10,1.2244804141479215
undo,14,35,1,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,15635,431,33,238,10,1.0771477201815276
undo,14,35,1,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,15918,283,49,512,10,1.0
undo,14,35,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,16346,428,5,236,11,0.0
undo,14,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,16910,564,5,144,11,1.0
undo,14,35,0,0,0,19,"[0, 27, 19]",3,16,"[1, 2, 5, 6, 9, 10, 15, 16, 17, 18, 21, 23, 24, 25, 26, 28]",208.2672957,17928,1018,68,203,8,1.114637522985262
undo,14,35,0,0,0,28,"[0, 27, 19, 28]",4,12,"[1, 2, 5, 9, 10, 15, 16, 17, 18, 21, 23, 24]",159.3489965,18360,432,20,15,8,2.412144809912406
undo,14,35,0,0,0,2,"[0, 27, 19, 28, 2]",5,3,"[17, 21, 24]",113.8078063,18797,437,3,0,6,2.29989627722558
undo,14,35,0,0,1,21,"[0, 27, 19, 28, 2, 21]",6,0,[],33.90161133,19684,887,1,0,6,2.0334193625052874
undo,14,35,1,0,0,2,"[0, 27, 19, 28, 2]",5,3,"[17, 21, 24]",113.8078063,19968,284,3,0,6,2.29989627722558
undo,14,35,1,0,0,28,"[0, 27, 19, 28]",4,12,"[1, 2, 5, 9, 10, 15, 16, 17, 18, 21, 23, 24]",159.3489965,20411,443,20,15,8,2.412144809912406
undo,14,35,1,0,0,19,"[0, 27, 19]",3,16,"[1, 2, 5, 6, 9, 10, 15, 16, 17, 18, 21, 23, 24, 25, 26, 28]",208.2672957,20562,151,68,203,8,1.114637522985262
undo,14,35,1,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,20704,142,5,144,11,1.0
undo,14,35,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,20856,152,5,236,11,0.0
undo,14,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,21727,871,49,512,10,1.0
