condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,75,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,9538,1044,1,0,9,1.36482239111247
basic,75,8,0,1,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,10597,1059,1,0,9,1.36482239111247
basic,76,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,216,-1,34,427,10,0.0
basic,76,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,2238,2022,24,215,10,1.0
basic,76,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,5989,3751,16,114,10,1.2853332575451413
basic,76,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,6674,685,16,91,10,1.5177505014936548
basic,76,3,0,0,0,14,"[0, 7, 8, 24, 14]",5,7,"[3, 4, 10, 17, 19, 20, 21]",139.5590602,7687,1013,4,18,10,1.2465780547557723
basic,76,3,0,0,0,21,"[0, 7, 8, 24, 14, 21]",6,6,"[3, 4, 10, 17, 19, 20]",112.6518121,8462,775,2,7,10,1.2183717977583874
basic,76,3,0,0,0,19,"[0, 7, 8, 24, 14, 21, 19]",7,5,"[3, 4, 10, 17, 20]",100.4452565,9457,995,2,4,10,1.3521756718137403
basic,76,3,0,0,0,3,"[0, 7, 8, 24, 14, 21, 19, 3]",8,2,"[17, 20]",63.10894706,11545,2088,2,0,10,1.8936141376820974
basic,76,3,0,1,0,3,"[0, 7, 8, 24, 14, 21, 19, 3]",8,2,"[17, 20]",63.10894706,12665,1120,2,0,10,1.8936141376820974
basic,77,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,185,-1,2,73,8,0.0
basic,77,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,3620,3435,1,34,8,1.0
basic,77,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,4544,924,1,26,8,1.173103464220352
basic,77,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,5270,726,1,23,8,1.14825089247282
basic,77,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,7940,2670,4,5,7,1.4896040699768547
basic,77,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,9157,1217,3,0,7,1.4604726966175894
basic,77,17,0,1,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,10281,1124,3,0,7,1.4604726966175894
basic,78,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,213,-1,1,143,10,0.0
basic,78,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,2653,2440,1,55,10,1.0
basic,78,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,3996,1343,1,39,10,1.895724242592676
basic,78,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,5054,1058,1,34,10,2.861541269398273
basic,78,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,5878,824,11,12,9,2.096079268852861
basic,78,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,7081,1203,7,5,9,4.404491319005463
basic,78,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,8340,1259,5,1,9,4.228139797553632
basic,78,41,0,0,0,17,"[0, 13, 28, 5, 22, 3, 21, 17]",8,2,"[2, 9]",41.67716443,10627,2287,2,0,9,4.075283564568108
basic,78,41,0,1,0,17,"[0, 13, 28, 5, 22, 3, 21, 17]",8,2,"[2, 9]",41.67716443,11580,953,2,0,9,4.075283564568108
basic,79,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,104,1136,9,0.0
basic,79,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,5803,5639,36,372,9,1.0
basic,79,0,0,0,0,5,"[0, 20, 5]",3,22,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 28, 29]",153.2942761,6642,839,33,251,9,1.0828244018179105
basic,79,0,0,0,0,4,"[0, 20, 5, 4]",4,19,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 21, 22, 23, 24, 25, 26, 28]",128.2144037,10756,4114,21,127,9,1.0973859443611045
basic,79,0,0,0,0,24,"[0, 20, 5, 4, 24]",5,13,"[2, 3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 26, 28]",116.8126494,12021,1265,12,49,9,1.098033200508336
basic,79,0,0,0,0,26,"[0, 20, 5, 4, 24, 26]",6,11,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 28]",99.69540666,12988,967,6,21,9,1.2398543066229384
basic,79,0,0,0,0,15,"[0, 20, 5, 4, 24, 26, 15]",7,5,"[3, 7, 8, 9, 11]",62.92585404,14337,1349,3,3,9,1.2541674700124092
basic,79,0,0,1,0,15,"[0, 20, 5, 4, 24, 26, 15]",7,5,"[3, 7, 8, 9, 11]",62.92585404,15482,1145,3,3,9,1.2541674700124092
basic,80,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,1,30,10,0.0
basic,80,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,2977,2813,8,104,9,1.0
basic,80,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,3976,999,5,54,9,1.0026200331524904
basic,80,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,5108,1132,5,34,9,1.2874817019928908
basic,80,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,5904,796,4,12,9,1.2250826263866774
basic,80,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,6709,805,3,4,9,1.2697275353190085
basic,80,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,7424,715,2,0,9,1.438961743955176
basic,80,39,0,1,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,9313,1889,2,0,9,1.438961743955176
basic,81,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,198,-1,1,100,9,0.0
basic,81,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,3479,3281,1,79,9,1.0
basic,81,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,4477,998,1,54,9,1.0313137484914219
basic,81,10,0,0,0,20,"[0, 13, 11, 20]",4,15,"[1, 2, 3, 6, 8, 9, 10, 12, 14, 18, 19, 21, 24, 26, 27]",168.3723931,5422,945,15,34,8,1.0874972644654597
basic,81,10,0,0,0,27,"[0, 13, 11, 20, 27]",5,11,"[1, 2, 6, 9, 10, 12, 14, 18, 19, 21, 26]",123.1175591,9204,3782,1,10,8,1.1358705803065132
basic,81,10,0,0,0,6,"[0, 13, 11, 20, 27, 6]",6,2,"[1, 9]",63.20929586,12080,2876,2,0,7,1.1155853216515053
basic,81,10,0,0,1,9,"[0, 13, 11, 20, 27, 6, 9]",7,0,[],51.54739207,13209,1129,1,0,7,1.1535987566519352
basic,81,10,0,1,1,9,"[0, 13, 11, 20, 27, 6, 9]",7,0,[],51.54739207,14399,1190,1,0,7,1.1535987566519352
basic,82,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,181,-1,76,2626,10,0.0
basic,82,23,0,0,0,27,"[0, 27]",2,11,"[2, 6, 7, 9, 10, 12, 13, 14, 18, 22, 29]",156.8217894,4757,4576,6,455,9,1.0
basic,82,23,0,0,0,6,"[0, 27, 6]",3,10,"[2, 7, 9, 10, 12, 13, 14, 18, 22, 29]",128.519846,5857,1100,6,168,9,1.1413510010705277
basic,82,23,0,0,0,2,"[0, 27, 6, 2]",4,8,"[7, 9, 12, 13, 14, 18, 22, 29]",110.0807571,6664,807,3,50,9,1.3917699979429488
basic,82,23,0,0,0,14,"[0, 27, 6, 2, 14]",5,6,"[7, 9, 12, 13, 22, 29]",95.21468831,7420,756,1,12,9,1.4535117534194508
basic,82,23,0,0,0,9,"[0, 27, 6, 2, 14, 9]",6,5,"[7, 12, 13, 22, 29]",84.7743818,8204,784,1,5,9,1.6473653414995069
basic,82,23,0,0,0,12,"[0, 27, 6, 2, 14, 9, 12]",7,3,"[13, 22, 29]",70.45656074,8969,765,1,2,9,1.872467511760823
basic,82,23,0,0,0,13,"[0, 27, 6, 2, 14, 9, 12, 13]",8,1,[22],58.37351476,9859,890,1,0,9,2.1831143896555902
basic,82,23,0,1,0,13,"[0, 27, 6, 2, 14, 9, 12, 13]",8,1,[22],58.37351476,11230,1371,1,0,9,2.1831143896555902
basic,83,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,168,-1,31,704,9,0.0
basic,83,22,0,0,0,29,"[0, 29]",2,22,"[1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28]",222.9935068,4054,3886,11,235,9,1.0
basic,83,22,0,0,0,19,"[0, 29, 19]",3,18,"[1, 3, 6, 7, 8, 9, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",207.9602104,4743,689,11,172,9,1.1559285443414686
basic,83,22,0,0,0,9,"[0, 29, 19, 9]",4,16,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",187.5641323,5536,793,7,84,9,1.2555028175473422
basic,83,22,0,0,0,6,"[0, 29, 19, 9, 6]",5,13,"[3, 7, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",160.9370784,6191,655,17,16,8,1.5692551066355458
basic,83,22,0,0,0,16,"[0, 29, 19, 9, 6, 16]",6,5,"[7, 14, 22, 25, 28]",126.4987277,8320,2129,4,2,8,2.1316196867673534
basic,83,22,0,0,0,28,"[0, 29, 19, 9, 6, 16, 28]",7,2,"[7, 14]",92.06037699,9321,1001,2,0,8,1.8800559086622874
basic,83,22,0,1,0,28,"[0, 29, 19, 9, 6, 16, 28]",7,2,"[7, 14]",92.06037699,10483,1162,2,0,8,1.8800559086622874
basic,84,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,188,-1,13,578,11,0.0
basic,84,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,3553,3365,6,219,11,1.0
basic,84,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,4158,605,6,130,11,1.130933077698322
basic,84,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,4917,759,4,60,11,1.1285538435963374
basic,84,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,5517,600,2,32,11,1.2561880288755216
basic,84,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,6224,707,2,28,11,1.2228289337766665
basic,84,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,6902,678,2,18,11,1.3421291994761178
basic,84,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,7718,816,2,6,11,1.294749956153846
basic,84,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,8557,839,2,1,11,1.3554286578836865
basic,84,27,0,1,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,10829,2272,2,1,11,1.3554286578836865
basic,85,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,5,108,9,0.0
basic,85,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,3772,3592,5,87,9,1.0
basic,85,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,5058,1286,5,80,9,1.0670557763739492
basic,85,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,5737,679,1,18,9,1.0830294710276618
basic,85,33,0,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,6424,687,1,10,9,1.2861654105061844
basic,85,33,0,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,7338,914,1,6,9,1.3181942666818214
basic,85,33,0,1,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,9113,1775,1,6,9,1.3181942666818214
basic,86,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,196,-1,12,367,10,0.0
basic,86,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2307,2111,12,331,10,1.0
basic,86,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3309,1002,3,92,10,1.0010381285747127
basic,86,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,4503,1194,2,54,10,1.1636807
basic,86,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,5336,833,2,28,10,1.1396208815936457
basic,86,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,6674,1338,2,23,10,1.374180768736554
basic,86,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,7907,1233,1,8,10,1.4994254760835948
basic,86,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,8859,952,1,4,10,1.758992610425009
basic,86,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,9487,628,1,0,10,2.399781305190153
basic,86,34,0,1,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,10380,893,1,0,10,2.399781305190153
basic,87,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,182,-1,2,96,9,0.0
basic,87,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,10184,10002,1,64,9,1.0
basic,87,28,0,0,0,20,"[0, 3, 20]",3,20,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 26, 28]",209.7416475,11101,917,2,29,8,1.6703057504555512
basic,87,28,0,0,0,15,"[0, 3, 20, 15]",4,10,"[5, 6, 8, 9, 10, 16, 22, 23, 26, 28]",157.2440286,12136,1035,1,6,7,1.4376587969564578
basic,87,28,0,0,0,23,"[0, 3, 20, 15, 23]",5,2,"[16, 22]",88.73855432,13360,1224,2,0,6,1.269324093812023
basic,87,28,0,1,0,23,"[0, 3, 20, 15, 23]",5,2,"[16, 22]",88.73855432,14212,852,2,0,6,1.269324093812023
basic,88,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,214,-1,16,302,9,0.0
basic,88,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,6169,5955,1,22,9,1.0
basic,88,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,7085,916,1,14,9,1.420957801478707
basic,88,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,7909,824,1,11,9,1.5771494659680896
basic,88,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,8602,693,1,10,9,1.5055393955524201
basic,88,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,9370,768,1,7,9,1.3547259083637835
basic,88,42,0,1,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,10864,1494,1,7,9,1.3547259083637835
basic,89,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,4,76,10,0.0
basic,89,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,5329,5147,13,110,9,1.0
basic,89,24,0,0,0,15,"[0, 16, 15]",3,25,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",179.942448,7125,1796,3,25,9,1.003655899916215
basic,89,24,0,0,0,22,"[0, 16, 15, 22]",4,17,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 17, 23, 24, 26, 27, 28, 29]",158.7292446,7887,762,2,12,9,1.3405807719265295
basic,89,24,0,0,0,8,"[0, 16, 15, 22, 8]",5,13,"[3, 4, 6, 9, 10, 11, 14, 23, 24, 26, 27, 28, 29]",145.3128367,8554,667,2,10,9,1.4047964519188476
basic,89,24,0,0,0,28,"[0, 16, 15, 22, 8, 28]",6,5,"[4, 9, 11, 23, 27]",83.21613794,9540,986,2,5,9,1.3168438838597547
basic,89,24,0,0,0,23,"[0, 16, 15, 22, 8, 28, 23]",7,3,"[9, 11, 27]",64.18984035,10271,731,2,2,9,1.3384269117817793
basic,89,24,0,1,0,23,"[0, 16, 15, 22, 8, 28, 23]",7,3,"[9, 11, 27]",64.18984035,11865,1594,2,2,9,1.3384269117817793
basic,90,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,196,-1,6,374,12,0.0
basic,90,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,2754,2558,6,217,12,1.0
basic,90,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,4074,1320,6,161,12,1.3884463804898786
basic,90,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,5029,955,6,155,12,1.3600813284083875
basic,90,11,0,0,0,17,"[0, 1, 18, 27, 17]",5,11,"[2, 5, 6, 8, 11, 12, 15, 19, 22, 25, 28]",111.3871556,7240,2211,2,45,12,1.282398281674261
basic,90,11,0,0,0,8,"[0, 1, 18, 27, 17, 8]",6,7,"[2, 5, 11, 12, 15, 22, 28]",97.0693345,7777,537,2,21,12,1.3975291553712
basic,90,11,0,0,0,15,"[0, 1, 18, 27, 17, 8, 15]",7,6,"[2, 5, 11, 12, 22, 28]",83.61571045,8537,760,2,18,12,1.3793915678186077
basic,90,11,0,0,0,11,"[0, 1, 18, 27, 17, 8, 15, 11]",8,4,"[2, 5, 22, 28]",65.50494017,9138,601,2,14,12,1.3525960247899067
basic,90,11,0,1,0,11,"[0, 1, 18, 27, 17, 8, 15, 11]",8,4,"[2, 5, 22, 28]",65.50494017,10030,892,2,14,12,1.3525960247899067
basic,91,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,188,-1,2,200,10,0.0
basic,91,36,0,0,0,9,"[0, 9]",2,16,"[2, 4, 8, 10, 12, 13, 16, 17, 18, 19, 23, 25, 26, 27, 28, 29]",230.9348134,4105,3917,81,367,8,1.0
basic,91,36,0,0,0,19,"[0, 9, 19]",3,14,"[2, 4, 8, 10, 12, 13, 16, 17, 18, 23, 25, 27, 28, 29]",215.8020675,4772,667,32,122,8,1.092374745664041
basic,91,36,0,0,0,13,"[0, 9, 19, 13]",4,13,"[2, 4, 8, 10, 12, 16, 17, 18, 23, 25, 27, 28, 29]",172.3854808,6791,2019,3,24,8,1.301105619351329
basic,91,36,0,0,0,25,"[0, 9, 19, 13, 25]",5,11,"[2, 4, 8, 10, 12, 16, 17, 18, 23, 27, 29]",151.7942205,7476,685,2,12,8,1.2944847055191127
basic,91,36,0,0,0,2,"[0, 9, 19, 13, 25, 2]",6,5,"[10, 12, 16, 17, 18]",126.7942205,8159,683,2,3,8,1.5337557346296
basic,91,36,0,0,0,17,"[0, 9, 19, 13, 25, 2, 17]",7,1,[16],85.56316422,9063,904,1,0,8,2.2688235591328088
basic,91,36,0,1,0,17,"[0, 9, 19, 13, 25, 2, 17]",7,1,[16],85.56316422,10148,1085,1,0,8,2.2688235591328088
