condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,7,9,0,0,1,18,"[0, 10, 8, 28, 23, 9, 26, 18]",8,0,[],21.5718559,26174,2152,1,0,8,1.5976834504583917
undo,7,9,0,1,1,18,"[0, 10, 8, 28, 23, 9, 26, 18]",8,0,[],21.5718559,29377,3203,1,0,8,1.5976834504583917
undo,8,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,295,-1,1,30,10,0.0
undo,8,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,3136,2841,8,104,9,1.0
undo,8,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,5323,2187,5,54,9,1.0026200331524904
undo,8,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,6908,1585,5,34,9,1.2874817019928908
undo,8,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,8211,1303,4,12,9,1.2250826263866774
undo,8,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,10019,1808,3,4,9,1.2697275353190085
undo,8,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,12656,2637,2,0,9,1.438961743955176
undo,8,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,15166,2510,1,0,9,1.3580882130477205
undo,8,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,15992,826,1,0,9,1.3646589157842668
undo,8,39,1,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,20497,4505,1,0,9,1.3580882130477205
undo,8,39,1,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,20646,149,2,0,9,1.438961743955176
undo,8,39,1,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,20814,168,3,4,9,1.2697275353190085
undo,8,39,1,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,20963,149,4,12,9,1.2250826263866774
undo,8,39,1,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,21097,134,5,34,9,1.2874817019928908
undo,8,39,1,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,21297,200,5,54,9,1.0026200331524904
undo,8,39,1,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,21513,216,8,104,9,1.0
undo,8,39,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,21729,216,1,30,10,0.0
undo,8,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,23636,1907,1,22,10,1.0
undo,8,39,0,0,0,29,"[0, 14, 29]",3,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28]",218.9321898,24918,1282,1,21,10,1.4237768813412561
undo,8,39,0,0,0,12,"[0, 14, 29, 12]",4,16,"[1, 2, 4, 5, 7, 9, 10, 13, 15, 16, 18, 19, 22, 23, 24, 26]",158.3929463,26957,2039,1,11,10,1.2085522586932163
undo,8,39,0,0,0,10,"[0, 14, 29, 12, 10]",5,11,"[1, 4, 5, 7, 15, 16, 18, 19, 22, 23, 26]",122.8823845,28226,1269,1,8,10,1.4905426536315662
undo,8,39,0,0,0,7,"[0, 14, 29, 12, 10, 7]",6,6,"[1, 16, 18, 19, 22, 26]",89.46083457,30039,1813,1,6,10,1.3836596018032035
undo,8,39,0,0,0,26,"[0, 14, 29, 12, 10, 7, 26]",7,3,"[16, 19, 22]",70.77929288,31646,1607,1,4,10,1.4191124441944845
undo,8,39,0,0,0,22,"[0, 14, 29, 12, 10, 7, 26, 22]",8,2,"[16, 19]",53.05924773,34351,2705,1,1,10,1.594793297833885
undo,8,39,0,0,0,16,"[0, 14, 29, 12, 10, 7, 26, 22, 16]",9,1,[19],18.05924773,35540,1189,1,0,10,1.48519520801471
undo,8,39,0,0,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,36952,1412,1,0,10,1.484277847976571
undo,8,39,0,1,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,39096,2144,1,0,10,1.484277847976571
undo,9,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,310,-1,6,74,7,0.0
undo,9,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,2266,1956,5,42,7,1.0
undo,9,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,3284,1018,5,27,7,1.0028844724416826
undo,9,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,4267,983,5,15,7,1.0264985578353567
undo,9,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,6284,2017,5,3,7,1.0339861575999345
undo,9,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,9501,3217,2,0,7,1.0327458250705703
undo,9,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,10658,1157,1,0,7,1.1948681641401226
undo,9,1,1,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,12759,2101,2,0,7,1.0327458250705703
undo,9,1,1,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,13092,333,5,3,7,1.0339861575999345
undo,9,1,1,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,13258,166,5,15,7,1.0264985578353567
undo,9,1,1,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,13525,267,5,27,7,1.0028844724416826
undo,9,1,0,0,0,20,"[0, 14, 17, 20]",4,5,"[4, 5, 8, 18, 29]",79.42509489,16281,2756,3,3,6,1.2972077151057804
undo,9,1,0,0,0,5,"[0, 14, 17, 20, 5]",5,1,[18],57.95418433,18264,1983,1,0,6,1.2923132195161702
undo,9,1,0,0,1,18,"[0, 14, 17, 20, 5, 18]",6,0,[],35.12875991,19348,1084,1,0,6,1.3149712096478787
undo,9,1,1,0,0,5,"[0, 14, 17, 20, 5]",5,1,[18],57.95418433,21140,1792,1,0,6,1.2923132195161702
undo,9,1,1,0,0,20,"[0, 14, 17, 20]",4,5,"[4, 5, 8, 18, 29]",79.42509489,21324,184,3,3,6,1.2972077151057804
undo,9,1,1,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,21492,168,5,27,7,1.0028844724416826
undo,9,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,22773,1281,5,15,7,1.0264985578353567
undo,9,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,24833,2060,5,3,7,1.0339861575999345
undo,9,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,25847,1014,2,0,7,1.0327458250705703
undo,9,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,26679,832,1,0,7,1.1948681641401226
undo,9,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,27756,1077,1,0,7,1.1948681641401226
undo,10,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,227,-1,6,168,10,0.0
undo,10,37,0,0,0,9,"[0, 9]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",275.7925631,3173,2946,45,289,9,1.0
undo,10,37,0,0,0,19,"[0, 9, 19]",3,14,"[1, 2, 4, 6, 7, 10, 15, 17, 18, 20, 21, 22, 26, 29]",144.5485156,4960,1787,9,55,9,1.3595877499090316
undo,10,37,0,0,0,26,"[0, 9, 19, 26]",4,4,"[1, 15, 20, 21]",79.29516324,6725,1765,7,3,7,1.2604298892569576
undo,10,37,0,0,0,21,"[0, 9, 19, 26, 21]",5,3,"[1, 15, 20]",49.56302574,8158,1433,3,1,7,1.6137086343033933
undo,10,37,0,0,0,15,"[0, 9, 19, 26, 21, 15]",6,1,[20],34.56302574,9388,1230,1,0,7,1.595201777905503
undo,10,37,0,0,1,20,"[0, 9, 19, 26, 21, 15, 20]",7,0,[],17.56302574,10353,965,1,0,7,1.8842116215851992
undo,10,37,1,0,0,15,"[0, 9, 19, 26, 21, 15]",6,1,[20],34.56302574,11831,1478,1,0,7,1.595201777905503
undo,10,37,1,0,0,21,"[0, 9, 19, 26, 21]",5,3,"[1, 15, 20]",49.56302574,11967,136,3,1,7,1.6137086343033933
undo,10,37,1,0,0,26,"[0, 9, 19, 26]",4,4,"[1, 15, 20, 21]",79.29516324,12114,147,7,3,7,1.2604298892569576
undo,10,37,1,0,0,19,"[0, 9, 19]",3,14,"[1, 2, 4, 6, 7, 10, 15, 17, 18, 20, 21, 22, 26, 29]",144.5485156,12314,200,9,55,9,1.3595877499090316
undo,10,37,1,0,0,9,"[0, 9]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",275.7925631,12548,234,45,289,9,1.0
undo,10,37,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,13565,1017,6,168,10,0.0
undo,10,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,14925,1360,25,244,9,1.0
undo,10,37,0,0,0,26,"[0, 19, 26]",3,9,"[1, 2, 4, 15, 20, 21, 22, 25, 29]",120.4094271,19141,4216,12,37,8,1.0256292033966232
undo,10,37,0,0,0,21,"[0, 19, 26, 21]",4,6,"[1, 2, 4, 15, 20, 22]",90.67728956,21118,1977,8,18,8,1.3487859218508713
undo,10,37,0,0,0,15,"[0, 19, 26, 21, 15]",5,4,"[1, 2, 4, 20]",75.67728956,22415,1297,4,7,8,1.3481165821607015
undo,10,37,0,0,0,20,"[0, 19, 26, 21, 15, 20]",6,3,"[1, 2, 4]",58.67728956,25286,2871,2,2,8,1.6099275130490058
undo,10,37,0,0,0,1,"[0, 19, 26, 21, 15, 20, 1]",7,2,"[2, 4]",24.44280403,26502,1216,2,0,8,1.7405155284688993
undo,10,37,0,0,1,4,"[0, 19, 26, 21, 15, 20, 1, 4]",8,0,[],6.722758881,28152,1650,1,0,8,1.8044157702802002
undo,10,37,0,1,1,4,"[0, 19, 26, 21, 15, 20, 1, 4]",8,0,[],6.722758881,29880,1728,1,0,8,1.8044157702802002
undo,11,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,310,-1,33,506,9,0.0
undo,11,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,3449,3139,6,61,9,1.0
undo,11,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,4683,1234,6,53,9,1.571793785769489
undo,11,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,6506,1823,6,44,9,2.333182710277297
undo,11,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,8421,1915,5,22,9,2.276099229646013
undo,11,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,9406,985,5,6,9,2.5292671156176403
undo,11,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,11265,1859,2,0,9,2.778100109749787
undo,11,38,0,0,0,16,"[0, 19, 17, 20, 4, 15, 11, 16]",8,1,[28],41.01259089,14003,2738,1,0,9,2.366983861907762
undo,11,38,0,0,1,28,"[0, 19, 17, 20, 4, 15, 11, 16, 28]",9,0,[],12.01259089,15466,1463,1,0,9,2.696657905347566
undo,11,38,0,1,1,28,"[0, 19, 17, 20, 4, 15, 11, 16, 28]",9,0,[],12.01259089,17290,1824,1,0,9,2.696657905347566
undo,12,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,213,-1,2,73,8,0.0
undo,12,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,1958,1745,1,34,8,1.0
undo,12,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,3874,1916,1,26,8,1.173103464220352
undo,12,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,5005,1131,1,23,8,1.14825089247282
undo,12,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,6941,1936,4,5,7,1.4896040699768547
undo,12,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,12021,5080,3,0,7,1.4604726966175894
undo,12,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,17051,5030,1,0,7,1.2949460667276491
undo,12,17,1,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,20260,3209,3,0,7,1.4604726966175894
undo,12,17,1,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,22677,2417,4,5,7,1.4896040699768547
undo,12,17,0,0,0,27,"[0, 9, 16, 2, 17, 27]",6,1,[12],23.73561906,23967,1290,1,0,7,1.2863427552701576
undo,12,17,0,0,1,12,"[0, 9, 16, 2, 17, 27, 12]",7,0,[],0.735619062,26178,2211,1,0,7,1.2610922043733839
undo,12,17,0,1,1,12,"[0, 9, 16, 2, 17, 27, 12]",7,0,[],0.735619062,27726,1548,1,0,7,1.2610922043733839
undo,13,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,296,-1,2,200,10,0.0
undo,13,36,0,0,0,16,"[0, 16]",2,12,"[2, 8, 9, 10, 12, 13, 17, 18, 19, 23, 25, 27]",193.262003,3254,2958,20,112,8,1.0
undo,13,36,0,0,0,17,"[0, 16, 17]",3,10,"[2, 9, 10, 12, 13, 18, 19, 23, 25, 27]",164.9423985,8125,4871,14,64,8,1.4289609665642613
undo,13,36,0,0,0,9,"[0, 16, 17, 9]",4,8,"[2, 10, 12, 13, 18, 19, 23, 25]",138.693589,9745,1620,6,21,8,2.335567583937715
undo,13,36,0,0,0,19,"[0, 16, 17, 9, 19]",5,6,"[2, 10, 12, 13, 18, 25]",123.5608431,10988,1243,6,5,8,2.2891022786553017
undo,13,36,0,0,0,2,"[0, 16, 17, 9, 19, 2]",6,3,"[10, 13, 25]",86.43942067,13329,2341,2,1,8,1.891101810711848
undo,13,36,0,0,0,25,"[0, 16, 17, 9, 19, 2, 25]",7,1,[13],61.43942067,14439,1110,1,0,8,2.0836773189568087
undo,13,36,0,0,1,13,"[0, 16, 17, 9, 19, 2, 25, 13]",8,0,[],40.84816038,16376,1937,1,0,8,2.642206520923964
undo,13,36,1,0,0,25,"[0, 16, 17, 9, 19, 2, 25]",7,1,[13],61.43942067,19965,3589,1,0,8,2.0836773189568087
undo,13,36,1,0,0,2,"[0, 16, 17, 9, 19, 2]",6,3,"[10, 13, 25]",86.43942067,20132,167,2,1,8,1.891101810711848
undo,13,36,1,0,0,19,"[0, 16, 17, 9, 19]",5,6,"[2, 10, 12, 13, 18, 25]",123.5608431,20282,150,6,5,8,2.2891022786553017
undo,13,36,1,0,0,9,"[0, 16, 17, 9]",4,8,"[2, 10, 12, 13, 18, 19, 23, 25]",138.693589,20465,183,6,21,8,2.335567583937715
undo,13,36,1,0,0,17,"[0, 16, 17]",3,10,"[2, 9, 10, 12, 13, 18, 19, 23, 25, 27]",164.9423985,20848,383,14,64,8,1.4289609665642613
undo,13,36,1,0,0,16,"[0, 16]",2,12,"[2, 8, 9, 10, 12, 13, 17, 18, 19, 23, 25, 27]",193.262003,21215,367,20,112,8,1.0
undo,13,36,1,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,21565,350,2,200,10,0.0
undo,13,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,22304,739,90,804,9,1.0
undo,13,36,0,0,0,18,"[0, 12, 18]",3,15,"[2, 4, 6, 7, 9, 10, 13, 16, 17, 19, 23, 25, 26, 28, 29]",235.217059,23317,1013,11,123,9,3.1762450029512506
undo,13,36,0,0,0,16,"[0, 12, 18, 16]",4,6,"[2, 9, 13, 17, 19, 25]",125.1943341,25604,2287,10,23,8,1.6377079469404239
undo,13,36,0,0,0,17,"[0, 12, 18, 16, 17]",5,5,"[2, 9, 13, 19, 25]",96.87472953,26907,1303,9,8,8,2.149142881264911
undo,13,36,0,0,0,9,"[0, 12, 18, 16, 17, 9]",6,4,"[2, 13, 19, 25]",70.62592004,28431,1524,3,3,8,3.321124451464694
undo,13,36,0,0,0,19,"[0, 12, 18, 16, 17, 9, 19]",7,3,"[2, 13, 25]",55.49317409,29831,1400,3,0,8,3.1722047541554317
undo,13,36,0,0,1,2,"[0, 12, 18, 16, 17, 9, 19, 2]",8,0,[],18.3717517,30877,1046,1,0,8,2.4938483121679775
undo,13,36,1,0,0,19,"[0, 12, 18, 16, 17, 9, 19]",7,3,"[2, 13, 25]",55.49317409,32496,1619,3,0,8,3.1722047541554317
undo,13,36,1,0,0,9,"[0, 12, 18, 16, 17, 9]",6,4,"[2, 13, 19, 25]",70.62592004,32680,184,3,3,8,3.321124451464694
undo,13,36,1,0,0,17,"[0, 12, 18, 16, 17]",5,5,"[2, 9, 13, 19, 25]",96.87472953,32830,150,9,8,8,2.149142881264911
undo,13,36,1,0,0,16,"[0, 12, 18, 16]",4,6,"[2, 9, 13, 17, 19, 25]",125.1943341,33013,183,10,23,8,1.6377079469404239
undo,13,36,1,0,0,18,"[0, 12, 18]",3,15,"[2, 4, 6, 7, 9, 10, 13, 16, 17, 19, 23, 25, 26, 28, 29]",235.217059,33180,167,11,123,9,3.1762450029512506
undo,13,36,1,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,33980,800,90,804,9,1.0
undo,13,36,0,0,0,16,"[0, 12, 16]",3,10,"[2, 9, 10, 13, 17, 18, 19, 23, 25, 27]",171.6267212,35377,1397,4,38,9,1.202695220335868
undo,13,36,0,0,0,17,"[0, 12, 16, 17]",4,7,"[2, 9, 10, 13, 18, 19, 25]",143.3071167,38269,2892,4,23,9,1.6578705047868705
undo,13,36,0,0,0,9,"[0, 12, 16, 17, 9]",5,5,"[2, 13, 18, 19, 25]",117.0583072,39470,1201,3,6,9,2.6488264465469484
undo,13,36,0,0,0,19,"[0, 12, 16, 17, 9, 19]",6,4,"[2, 13, 18, 25]",101.9255612,40421,951,3,3,9,2.5697960541572393
undo,13,36,0,0,0,2,"[0, 12, 16, 17, 9, 19, 2]",7,2,"[13, 25]",64.80413882,44239,3818,2,0,9,2.082684549483941
undo,13,36,0,0,0,25,"[0, 12, 16, 17, 9, 19, 2, 25]",8,1,[13],39.80413882,45804,1565,1,0,9,2.272647961997219
undo,13,36,0,0,1,13,"[0, 12, 16, 17, 9, 19, 2, 25, 13]",9,0,[],19.21287854,47105,1301,1,0,9,2.86279103556024
undo,13,36,0,1,1,13,"[0, 12, 16, 17, 9, 19, 2, 25, 13]",9,0,[],19.21287854,48661,1556,1,0,9,2.86279103556024
undo,14,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,310,-1,9,226,9,0.0
undo,14,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,5064,4754,7,90,9,1.0
undo,14,26,0,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,7088,2024,6,45,9,1.0103952279992225
undo,14,26,0,0,0,23,"[0, 21, 13, 23]",4,13,"[3, 4, 5, 6, 10, 11, 14, 16, 17, 18, 22, 26, 29]",150.9858345,8253,1165,3,17,9,1.1069410469330032
undo,14,26,0,0,0,16,"[0, 21, 13, 23, 16]",5,7,"[4, 5, 6, 10, 14, 17, 29]",97.75050789,11306,3053,3,13,9,1.8066634000662438
undo,14,26,0,0,0,29,"[0, 21, 13, 23, 16, 29]",6,5,"[4, 6, 10, 14, 17]",73.54307102,12788,1482,3,9,9,1.853342605492142
undo,14,26,0,0,0,4,"[0, 21, 13, 23, 16, 29, 4]",7,3,"[6, 14, 17]",49.54307102,14435,1647,2,2,9,2.0664369230924997
undo,14,26,0,0,0,17,"[0, 21, 13, 23, 16, 29, 4, 17]",8,2,"[6, 14]",28.44804791,17951,3516,2,0,9,1.911153301956092
undo,14,26,0,0,1,14,"[0, 21, 13, 23, 16, 29, 4, 17, 14]",9,0,[],5.975842855,20410,2459,1,0,9,1.8245133223656398
undo,14,26,0,1,1,14,"[0, 21, 13, 23, 16, 29, 4, 17, 14]",9,0,[],5.975842855,22060,1650,1,0,9,1.8245133223656398
undo,15,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,293,-1,4,76,10,0.0
undo,15,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,3894,3601,13,110,9,1.0
undo,15,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,4819,925,7,54,9,1.0217425143037777
undo,15,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,5761,942,4,28,9,1.0996636936037951
undo,15,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,7586,1825,3,17,9,1.2704773343758617
undo,15,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,9150,1564,3,5,9,1.1981967578189556
undo,15,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,10240,1090,3,1,9,1.2275650852813986
undo,15,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,11135,895,2,0,9,1.2107937989822568
undo,15,24,0,0,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,12894,1759,1,0,9,1.2976612913524237
undo,15,24,0,1,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,14711,1817,1,0,9,1.2976612913524237
undo,16,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,268,-1,2,32,9,0.0
