condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,29,19,0,0,0,28,"[0, 29, 9, 6, 28]",5,5,"[4, 11, 14, 22, 27]",89.18598161,9020,1103,2,4,8,1.2864082671854424
basic,29,19,0,0,0,4,"[0, 29, 9, 6, 28, 4]",6,4,"[11, 14, 22, 27]",78.00564173,10238,1218,2,2,8,1.3470045407445053
basic,29,19,0,0,0,14,"[0, 29, 9, 6, 28, 4, 14]",7,1,[11],27.99564273,11510,1272,1,0,8,1.3006971582050546
basic,29,19,0,0,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,12226,716,1,0,8,1.289914895833058
basic,29,19,0,1,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,14315,2089,1,0,8,1.289914895833058
basic,30,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,10,149,9,0.0
basic,30,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,7480,7350,10,100,9,1.0
basic,30,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,8552,1072,4,42,9,1.2272747879909065
basic,30,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,9355,803,3,24,9,1.1770245007593956
basic,30,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,10167,812,1,14,9,1.141996583852372
basic,30,8,0,0,0,14,"[0, 5, 25, 1, 23, 14]",6,5,"[11, 15, 17, 18, 28]",98.40345751,12154,1987,2,3,8,2.359509060380308
basic,30,8,0,0,0,17,"[0, 5, 25, 1, 23, 14, 17]",7,1,[11],61.38994646,13169,1015,1,0,8,2.1845828320464817
basic,30,8,0,0,1,11,"[0, 5, 25, 1, 23, 14, 17, 11]",8,0,[],36.21058984,14285,1116,1,0,8,2.014892814041164
basic,30,8,0,1,1,11,"[0, 5, 25, 1, 23, 14, 17, 11]",8,0,[],36.21058984,16048,1763,1,0,8,2.014892814041164
basic,31,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,8,191,9,0.0
basic,31,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,2211,2080,4,80,9,1.0
basic,31,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,3229,1018,4,74,9,1.0459427008232034
basic,31,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,4317,1088,17,39,8,1.142098432552584
basic,31,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,5152,835,13,14,8,1.3288108654802917
basic,31,40,0,0,0,5,"[0, 1, 6, 9, 18, 5]",6,7,"[2, 8, 19, 21, 22, 23, 27]",111.0180858,7602,2450,5,5,8,1.5366414787972102
basic,31,40,0,0,0,23,"[0, 1, 6, 9, 18, 5, 23]",7,3,"[2, 19, 21]",82.71614241,8603,1001,3,0,8,2.2908821040631264
basic,31,40,0,0,1,19,"[0, 1, 6, 9, 18, 5, 23, 19]",8,0,[],50.76305179,10106,1503,1,0,8,2.4294131203959415
basic,31,40,0,1,1,19,"[0, 1, 6, 9, 18, 5, 23, 19]",8,0,[],50.76305179,10614,508,1,0,8,2.4294131203959415
basic,32,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,2,182,10,0.0
basic,32,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,3067,2937,2,104,10,1.0
basic,32,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,4684,1617,2,76,10,1.1767014107208227
basic,32,9,0,0,0,8,"[0, 25, 10, 8]",4,19,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",187.6935467,6152,1468,1,29,10,1.7608170712242983
basic,32,9,0,0,0,23,"[0, 25, 10, 8, 23]",5,15,"[3, 4, 5, 7, 9, 11, 16, 18, 19, 20, 21, 22, 26, 27, 28]",166.2226361,7369,1217,10,32,9,2.2468522467908687
basic,32,9,0,0,0,9,"[0, 25, 10, 8, 23, 9]",6,12,"[3, 4, 7, 11, 18, 19, 20, 21, 22, 26, 27, 28]",143.8619563,8334,965,5,10,9,2.096804588964727
basic,32,9,0,0,0,28,"[0, 25, 10, 8, 23, 9, 28]",7,4,"[20, 21, 22, 26]",103.0452931,9922,1588,3,1,9,2.651641895794339
basic,32,9,0,0,0,21,"[0, 25, 10, 8, 23, 9, 28, 21]",8,1,[20],50.04529307,11083,1161,1,0,9,2.108740588479078
basic,32,9,0,0,1,20,"[0, 25, 10, 8, 23, 9, 28, 21, 20]",9,0,[],37.9622471,12021,938,1,0,9,2.0690056875748426
basic,32,9,0,1,1,20,"[0, 25, 10, 8, 23, 9, 28, 21, 20]",9,0,[],37.9622471,12947,926,1,0,9,2.0690056875748426
basic,33,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,13,161,9,0.0
basic,33,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,2651,2520,11,92,9,1.0
basic,33,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,4130,1479,10,46,9,1.3773866384707543
basic,33,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,5118,988,10,34,9,1.3209953830681203
basic,33,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,6086,968,6,19,9,1.2700932705506198
basic,33,16,0,0,0,20,"[0, 28, 17, 16, 8, 20]",6,6,"[4, 5, 9, 12, 15, 25]",84.6869218,7311,1225,4,4,9,1.1899382910703262
basic,33,16,0,0,0,25,"[0, 28, 17, 16, 8, 20, 25]",7,3,"[5, 9, 15]",72.03781116,8853,1542,2,2,9,1.2372268181049477
basic,33,16,0,0,0,9,"[0, 28, 17, 16, 8, 20, 25, 9]",8,2,"[5, 15]",59.23156268,9802,949,2,0,9,1.221922950237529
basic,33,16,0,0,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,11056,1254,1,0,9,1.318239760375411
basic,33,16,0,1,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,12215,1159,1,0,9,1.318239760375411
basic,34,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,3,79,9,0.0
basic,34,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,4890,4727,2,38,9,1.0
basic,34,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,5837,947,2,36,9,1.366719602896943
basic,34,7,0,0,0,25,"[0, 15, 6, 25]",4,11,"[2, 4, 7, 13, 14, 16, 18, 19, 20, 21, 23]",138.6760753,6894,1057,2,28,9,1.3624631728355765
basic,34,7,0,0,0,4,"[0, 15, 6, 25, 4]",5,7,"[2, 7, 13, 16, 18, 19, 20]",113.9374415,7753,859,2,12,9,1.3249684384385587
basic,34,7,0,0,0,20,"[0, 15, 6, 25, 4, 20]",6,5,"[2, 7, 13, 18, 19]",94.29055881,8691,938,1,6,9,1.3721893242679268
basic,34,7,0,0,0,18,"[0, 15, 6, 25, 4, 20, 18]",7,3,"[7, 13, 19]",81.48431034,9557,866,1,2,9,1.5262542308371432
basic,34,7,0,0,0,7,"[0, 15, 6, 25, 4, 20, 18, 7]",8,1,[19],40.25325408,10727,1170,1,0,9,1.41986878673423
basic,34,7,0,0,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,11531,804,1,0,9,1.5285658163212987
basic,34,7,0,1,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,12215,684,1,0,9,1.5285658163212987
basic,35,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,60,2676,11,0.0
basic,35,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,2526,2395,16,1444,11,1.0
basic,35,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,3807,1281,2,868,11,1.0065545717039834
basic,35,13,0,0,0,26,"[0, 24, 23, 26]",4,20,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 27, 28, 29]",183.574178,5215,1408,156,611,10,1.2169355597123794
basic,35,13,0,0,0,2,"[0, 24, 23, 26, 2]",5,15,"[1, 3, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 21, 28, 29]",152.1894683,6391,1176,19,91,10,1.3487575088842259
basic,35,13,0,0,0,29,"[0, 24, 23, 26, 2, 29]",6,14,"[1, 3, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 21, 28]",140.4847684,7234,843,13,32,10,1.433124868729077
basic,35,13,0,0,0,7,"[0, 24, 23, 26, 2, 29, 7]",7,10,"[1, 3, 6, 11, 13, 15, 16, 17, 19, 28]",125.2204309,8762,1528,9,14,10,1.660430813098998
basic,35,13,0,0,0,6,"[0, 24, 23, 26, 2, 29, 7, 6]",8,7,"[1, 3, 11, 13, 16, 17, 28]",104.4117789,10402,1640,4,5,10,1.801375338910463
basic,35,13,0,0,0,11,"[0, 24, 23, 26, 2, 29, 7, 6, 11]",9,3,"[13, 17, 28]",85.30680569,11226,824,3,0,10,1.6830530682279299
basic,35,13,0,0,1,13,"[0, 24, 23, 26, 2, 29, 7, 6, 11, 13]",10,0,[],29.22650612,12339,1113,1,0,10,1.4921650988394317
basic,35,13,0,1,1,13,"[0, 24, 23, 26, 2, 29, 7, 6, 11, 13]",10,0,[],29.22650612,13583,1244,1,0,10,1.4921650988394317
basic,36,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,2,87,10,0.0
basic,36,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,1880,1749,2,59,10,1.0
basic,36,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,2795,915,1,39,10,1.5881859159302467
basic,36,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,3614,819,1,36,10,2.1665048452331277
basic,36,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,4561,947,1,26,10,1.7273375741920205
basic,36,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,5347,786,13,17,9,2.386348208737804
basic,36,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,6311,964,3,3,9,2.163249612867222
basic,36,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,7677,1366,2,0,9,1.9564635733184719
basic,36,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,8751,1074,1,0,9,1.824071502589619
basic,36,31,0,1,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,9266,515,1,0,9,1.824071502589619
basic,37,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,3,136,10,0.0
basic,37,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,2137,2007,2,19,10,1.0
basic,37,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,3537,1400,2,17,10,1.4345180696367563
basic,37,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,4310,773,2,15,10,1.8896451241781882
basic,37,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,5367,1057,2,10,10,1.590467437592877
basic,37,18,0,0,0,3,"[0, 28, 7, 25, 8, 3]",6,6,"[5, 12, 13, 14, 23, 27]",121.4801943,6266,899,1,10,9,1.4587755974793148
basic,37,18,0,0,0,14,"[0, 28, 7, 25, 8, 3, 14]",7,4,"[5, 12, 13, 27]",91.39697637,7084,818,4,0,8,1.8606737724243565
basic,37,18,0,0,1,13,"[0, 28, 7, 25, 8, 3, 14, 13]",8,0,[],72.42331041,8055,971,1,0,8,2.4208916262893254
basic,37,18,0,1,1,13,"[0, 28, 7, 25, 8, 3, 14, 13]",8,0,[],72.42331041,10047,1992,1,0,8,2.4208916262893254
basic,38,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,5,94,10,0.0
basic,38,25,0,0,0,1,"[0, 1]",2,22,"[2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",268.9516506,3550,3386,16,145,9,1.0
basic,38,25,0,0,0,19,"[0, 1, 19]",3,19,"[2, 3, 5, 7, 8, 9, 11, 12, 13, 16, 17, 20, 21, 22, 23, 24, 25, 28, 29]",210.4281511,6488,2938,10,62,9,1.8640586484941235
basic,38,25,0,0,0,29,"[0, 1, 19, 29]",4,18,"[2, 3, 5, 7, 8, 9, 11, 12, 13, 16, 17, 20, 21, 22, 23, 24, 25, 28]",194.1493305,7229,741,7,38,9,1.6902066831361364
basic,38,25,0,0,0,22,"[0, 1, 19, 29, 22]",5,16,"[3, 5, 7, 8, 9, 11, 12, 13, 16, 17, 20, 21, 23, 24, 25, 28]",178.024815,8081,852,5,24,9,1.5765332301257242
basic,38,25,0,0,0,7,"[0, 1, 19, 29, 22, 7]",6,7,"[3, 8, 9, 13, 23, 24, 28]",102.3809124,9058,977,5,10,9,1.6861598689503736
basic,38,25,0,0,0,24,"[0, 1, 19, 29, 22, 7, 24]",7,4,"[3, 8, 9, 13]",77.62207556,10020,962,3,3,9,1.582250131961203
basic,38,25,0,0,0,9,"[0, 1, 19, 29, 22, 7, 24, 9]",8,3,"[3, 8, 13]",59.59431918,10688,668,3,0,9,1.5399866688098078
basic,38,25,0,0,1,3,"[0, 1, 19, 29, 22, 7, 24, 9, 3]",9,0,[],29.32882728,11731,1043,1,0,9,1.461870590911948
basic,38,25,0,1,1,3,"[0, 1, 19, 29, 22, 7, 24, 9, 3]",9,0,[],29.32882728,12749,1018,1,0,9,1.461870590911948
basic,39,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,31,704,9,0.0
basic,39,22,0,0,0,6,"[0, 6]",2,19,"[1, 3, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 28, 29]",211.3828459,1991,1861,1,73,9,1.0
basic,39,22,0,0,0,9,"[0, 6, 9]",3,17,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 28, 29]",184.755792,3800,1809,1,39,9,1.2868618423088127
basic,39,22,0,0,0,19,"[0, 6, 9, 19]",4,16,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28, 29]",164.3597139,4483,683,1,29,9,1.7035075715300563
basic,39,22,0,0,0,29,"[0, 6, 9, 19, 29]",5,14,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 20, 21, 24, 25, 28]",149.3264176,5061,578,1,21,9,1.9566347729231615
basic,39,22,0,0,0,14,"[0, 6, 9, 19, 29, 14]",6,4,"[7, 17, 24, 28]",91.07695404,6134,1073,2,3,8,1.612788545319481
basic,39,22,0,0,0,7,"[0, 6, 9, 19, 29, 14, 7]",7,2,"[17, 24]",78.03854923,6968,834,2,0,8,1.7648812834687035
basic,39,22,0,0,1,17,"[0, 6, 9, 19, 29, 14, 7, 17]",8,0,[],36.42124514,7983,1015,1,0,8,1.6679193361331097
basic,39,22,0,1,1,17,"[0, 6, 9, 19, 29, 14, 7, 17]",8,0,[],36.42124514,8746,763,1,0,8,1.6679193361331097
basic,40,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,1,143,10,0.0
basic,40,41,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",259.8004975,4129,4000,37,249,9,1.0
basic,40,41,0,0,0,5,"[0, 28, 5]",3,26,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",246.199027,4949,820,30,182,9,1.714241539747437
basic,40,41,0,0,0,3,"[0, 28, 5, 3]",4,25,"[1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",211.3708775,6227,1278,20,93,9,2.2367972660995847
basic,40,41,0,0,0,21,"[0, 28, 5, 3, 21]",5,19,"[1, 2, 6, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 24, 25, 26, 27]",179.2305601,6973,746,12,46,9,2.470864770481327
basic,40,41,0,0,0,9,"[0, 28, 5, 3, 21, 9]",6,13,"[1, 2, 10, 12, 13, 14, 15, 17, 19, 22, 24, 25, 26]",129.8645799,9344,2371,3,17,9,2.0674559404382
basic,40,41,0,0,0,2,"[0, 28, 5, 3, 21, 9, 2]",7,9,"[1, 10, 12, 14, 15, 17, 19, 22, 24]",117.7815339,11125,1781,2,7,9,2.0139863201149533
basic,40,41,0,0,0,17,"[0, 28, 5, 3, 21, 9, 2, 17]",8,1,[10],85.22389276,12082,957,1,0,9,3.388293326704014
basic,40,41,0,0,1,10,"[0, 28, 5, 3, 21, 9, 2, 17, 10]",9,0,[],35.97960375,13209,1127,1,0,9,3.1208433501016275
basic,40,41,0,1,1,10,"[0, 28, 5, 3, 21, 9, 2, 17, 10]",9,0,[],35.97960375,14313,1104,1,0,9,3.1208433501016275
basic,41,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,131,-1,76,2626,10,0.0
basic,41,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,2201,2070,9,168,10,1.0
basic,41,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,2924,723,9,96,10,1.0014195490503164
basic,41,23,0,0,0,6,"[0, 13, 12, 6]",4,9,"[2, 7, 9, 10, 14, 18, 22, 27, 29]",147.5555918,3801,877,2,17,10,1.0146513975411646
basic,41,23,0,0,0,2,"[0, 13, 12, 6, 2]",5,8,"[7, 9, 10, 14, 18, 22, 27, 29]",129.1165028,4737,936,2,8,10,1.252271865214601
basic,41,23,0,0,0,9,"[0, 13, 12, 6, 2, 9]",6,7,"[7, 10, 14, 18, 22, 27, 29]",116.078098,5765,1028,1,4,10,1.4077625583396691
basic,41,23,0,0,0,14,"[0, 13, 12, 6, 2, 9, 14]",7,5,"[7, 10, 22, 27, 29]",105.6377915,6710,945,1,3,10,1.3795313352500915
basic,41,23,0,0,0,29,"[0, 13, 12, 6, 2, 9, 14, 29]",8,2,"[7, 10]",58.20362662,7744,1034,1,1,10,1.5679920543199335
basic,41,23,0,0,0,7,"[0, 13, 12, 6, 2, 9, 14, 29, 7]",9,1,[10],34.12043747,8730,986,1,0,10,1.5808251397817217
basic,41,23,0,0,1,10,"[0, 13, 12, 6, 2, 9, 14, 29, 7, 10]",10,0,[],6.661377032,9568,838,1,0,10,1.5347739273486019
basic,41,23,0,1,1,10,"[0, 13, 12, 6, 2, 9, 14, 29, 7, 10]",10,0,[],6.661377032,10365,797,1,0,10,1.5347739273486019
basic,42,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,4,65,9,0.0
basic,42,15,0,0,0,12,"[0, 12]",2,22,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 23, 24, 26, 27, 28, 29]",213.547701,3375,3243,4,35,9,1.0
basic,42,15,0,0,0,7,"[0, 12, 7]",3,16,"[1, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 24, 27]",180.3061607,4115,740,4,29,9,1.411291635294361
basic,42,15,0,0,0,11,"[0, 12, 7, 11]",4,9,"[3, 4, 13, 14, 15, 16, 21, 22, 27]",138.8212237,5486,1371,2,12,9,1.2980572092387541
basic,42,15,0,0,0,3,"[0, 12, 7, 11, 3]",5,7,"[4, 13, 14, 15, 16, 21, 22]",127.4194695,6309,823,2,7,9,1.3036925309398455
basic,42,15,0,0,0,22,"[0, 12, 7, 11, 3, 22]",6,5,"[4, 13, 14, 15, 16]",77.69020242,7232,923,2,3,8,1.2885630089059408
basic,42,15,0,0,0,15,"[0, 12, 7, 11, 3, 22, 15]",7,1,[13],52.07770547,8786,1554,1,0,8,1.2624637443080136
basic,42,15,0,0,1,13,"[0, 12, 7, 11, 3, 22, 15, 13]",8,0,[],36.81336795,9954,1168,1,0,8,1.313701762332814
basic,42,15,0,1,1,13,"[0, 12, 7, 11, 3, 22, 15, 13]",8,0,[],36.81336795,10583,629,1,0,8,1.313701762332814
basic,43,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,180,4304,10,0.0
basic,43,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,3098,2966,90,1607,10,1.0
basic,43,6,0,0,0,16,"[0, 3, 16]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",220.2353787,6079,2981,16,190,10,1.1050742161728249
basic,43,6,0,0,0,18,"[0, 3, 16, 18]",4,24,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",196.8901436,6780,701,10,97,10,1.6930577237270534
basic,43,6,0,0,0,17,"[0, 3, 16, 18, 17]",5,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 20, 21, 22, 23, 24, 26, 27, 29]",182.9617553,7418,638,8,58,10,1.6583245453234965
basic,43,6,0,0,0,10,"[0, 3, 16, 18, 17, 10]",6,17,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 21, 22, 23, 24, 26, 27, 29]",163.2386724,8711,1293,6,33,10,1.6214605156931816
basic,43,6,0,0,0,24,"[0, 3, 16, 18, 17, 10, 24]",7,15,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 22, 23, 26, 27, 29]",149.8222646,9868,1157,6,18,10,1.5435556829623227
basic,43,6,0,0,0,7,"[0, 3, 16, 18, 17, 10, 24, 7]",8,2,"[2, 26]",78.88567316,11065,1197,2,0,10,4.604550406567428
basic,43,6,0,0,0,26,"[0, 3, 16, 18, 17, 10, 24, 7, 26]",9,1,[2],54.802484,11772,707,1,0,10,4.929651505560752
