condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,27,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,242,-1,76,2626,10,0.0
undo,27,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,4874,4632,15,1362,10,1.0
undo,27,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,6934,2060,14,522,10,1.1898173563652046
undo,27,23,0,0,0,27,"[0, 22, 13, 27]",4,7,"[2, 6, 9, 12, 14, 18, 29]",123.2114613,8305,1371,59,60,9,1.2347447137291254
undo,27,23,0,0,0,6,"[0, 22, 13, 27, 6]",5,5,"[2, 9, 12, 14, 29]",94.90951791,9663,1358,25,4,9,1.3650572476361236
undo,27,23,0,0,0,2,"[0, 22, 13, 27, 6, 2]",6,4,"[9, 12, 14, 29]",76.47042899,11529,1866,7,2,9,1.6380738772667878
undo,27,23,0,0,0,12,"[0, 22, 13, 27, 6, 2, 12]",7,2,"[9, 14]",62.577985,12938,1409,2,0,9,1.9367358574807247
undo,27,23,0,0,0,9,"[0, 22, 13, 27, 6, 2, 12, 9]",8,1,[14],48.26016394,14281,1343,1,0,9,1.926849993362044
undo,27,23,0,0,1,14,"[0, 22, 13, 27, 6, 2, 12, 9, 14]",9,0,[],37.81985743,15638,1357,1,0,9,1.860885019505484
undo,27,23,0,1,1,14,"[0, 22, 13, 27, 6, 2, 12, 9, 14]",9,0,[],37.81985743,21256,5618,1,0,9,1.860885019505484
undo,28,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,237,-1,4,76,10,0.0
undo,28,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,7577,7340,4,54,10,1.0
undo,28,24,0,0,0,10,"[0, 14, 10]",3,20,"[1, 2, 3, 4, 6, 8, 9, 11, 15, 16, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29]",229.342319,9544,1967,10,99,9,1.0038790212375874
undo,28,24,0,0,0,24,"[0, 14, 10, 24]",4,14,"[1, 2, 4, 6, 8, 9, 11, 15, 16, 20, 22, 23, 28, 29]",176.0037775,10698,1154,4,26,9,1.0345598967195753
undo,28,24,0,0,0,6,"[0, 14, 10, 24, 6]",5,11,"[1, 8, 9, 11, 15, 16, 20, 22, 23, 28, 29]",138.6674681,12093,1395,4,19,9,1.4136213103786264
undo,28,24,0,0,0,8,"[0, 14, 10, 24, 6, 8]",6,5,"[15, 16, 22, 23, 28]",77.83984283,13747,1654,4,4,9,2.0175546172818692
undo,28,24,0,0,0,22,"[0, 14, 10, 24, 6, 8, 22]",7,3,"[15, 16, 28]",64.42343497,15348,1601,2,1,9,2.235490370965466
undo,28,24,0,0,0,15,"[0, 14, 10, 24, 6, 8, 22, 15]",8,1,[16],43.21023153,16493,1145,1,0,9,2.146708489966832
undo,28,24,0,0,1,16,"[0, 14, 10, 24, 6, 8, 22, 15, 16]",9,0,[],12.79641888,21894,5401,1,0,9,3.20383312081356
undo,28,24,0,1,1,16,"[0, 14, 10, 24, 6, 8, 22, 15, 16]",9,0,[],12.79641888,27260,5366,1,0,9,3.20383312081356
undo,29,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,213,-1,13,126,7,0.0
undo,29,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,12078,11865,5,34,7,1.0
undo,29,44,0,0,0,24,"[0, 11, 24]",3,13,"[4, 5, 7, 8, 9, 12, 14, 17, 20, 22, 23, 25, 28]",125.8532535,13921,1843,5,23,7,1.1588941745226709
undo,29,44,0,0,0,9,"[0, 11, 24, 9]",4,7,"[4, 7, 8, 12, 14, 20, 23]",93.09657483,15810,1889,2,8,7,1.3039383713641313
undo,29,44,0,0,0,4,"[0, 11, 24, 9, 4]",5,5,"[7, 12, 14, 20, 23]",73.39885923,17364,1554,2,3,7,1.2901330701441578
undo,29,44,0,0,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,20597,3233,1,0,7,1.2468141312360979
undo,29,44,0,0,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,25392,4795,1,0,7,1.2635191782769477
undo,29,44,0,1,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,27722,2330,1,0,7,1.2635191782769477
undo,30,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,295,-1,8,157,10,0.0
undo,30,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,3528,3233,8,102,10,1.0
undo,30,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,4516,988,8,48,10,1.0446007867311968
undo,30,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,5960,1444,8,39,10,1.0729463354689972
undo,30,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,7052,1092,8,27,10,1.5035901079219378
undo,30,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,8104,1052,8,18,10,1.4819689987843856
undo,30,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,10678,2574,4,6,10,1.4084991998385268
undo,30,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,11912,1234,4,1,10,1.5758713333797987
undo,30,14,0,0,0,25,"[0, 15, 28, 17, 18, 8, 1, 19, 25]",9,2,"[7, 23]",31.1318702,14512,2600,2,0,10,1.6426186864061416
undo,30,14,0,0,1,7,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 7]",10,0,[],11.4341546,17132,2620,1,0,10,1.652323224159132
undo,30,14,0,1,1,7,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 7]",10,0,[],11.4341546,19506,2374,1,0,10,1.652323224159132
undo,31,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,217,-1,2,87,10,0.0
undo,31,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,3902,3685,2,59,10,1.0
undo,31,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,5492,1590,1,39,10,1.5881859159302467
undo,31,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,6835,1343,1,36,10,2.1665048452331277
undo,31,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,19757,12922,1,26,10,1.7273375741920205
undo,31,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,21526,1769,1,13,10,1.551192427769927
undo,31,31,0,0,0,25,"[0, 14, 27, 8, 18, 17, 25]",7,7,"[1, 5, 11, 12, 20, 22, 28]",99.14489804,23308,1782,4,5,9,1.3923783527528582
undo,31,31,1,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,26516,3208,1,13,10,1.551192427769927
undo,31,31,1,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,27144,628,1,26,10,1.7273375741920205
undo,31,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,28870,1726,13,17,9,2.386348208737804
undo,31,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,30401,1531,3,3,9,2.163249612867222
undo,31,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,31414,1013,2,0,9,1.9564635733184719
undo,31,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,33037,1623,1,0,9,1.824071502589619
undo,31,31,0,1,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,35413,2376,1,0,9,1.824071502589619
undo,32,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,194,-1,3,136,10,0.0
undo,32,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,3906,3712,2,19,10,1.0
undo,32,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,5233,1327,2,17,10,1.4345180696367563
undo,32,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,6895,1662,2,15,10,1.8896451241781882
undo,32,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,8573,1678,2,10,10,1.590467437592877
undo,32,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,10059,1486,2,5,10,1.8248274983549797
undo,32,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,11645,1586,2,3,10,1.6993534956692746
undo,32,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,12900,1255,2,1,10,1.802637206541468
undo,32,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,14893,1993,1,0,10,1.559774889743805
undo,32,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,16729,1836,1,0,10,1.563993037384447
undo,32,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,20187,3458,1,0,10,1.563993037384447
undo,33,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,197,-1,13,161,9,0.0
undo,33,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,6990,6793,11,92,9,1.0
undo,33,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,10777,3787,10,46,9,1.3773866384707543
undo,33,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,12094,1317,10,34,9,1.3209953830681203
undo,33,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,13894,1800,6,19,9,1.2700932705506198
undo,33,16,0,0,0,20,"[0, 28, 17, 16, 8, 20]",6,6,"[4, 5, 9, 12, 15, 25]",84.6869218,15804,1910,4,4,9,1.1899382910703262
undo,33,16,0,0,0,25,"[0, 28, 17, 16, 8, 20, 25]",7,3,"[5, 9, 15]",72.03781116,17272,1468,2,2,9,1.2372268181049477
undo,33,16,0,0,0,9,"[0, 28, 17, 16, 8, 20, 25, 9]",8,2,"[5, 15]",59.23156268,19114,1842,2,0,9,1.221922950237529
undo,33,16,0,0,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,21714,2600,1,0,9,1.318239760375411
undo,33,16,0,1,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,28556,6842,1,0,9,1.318239760375411
undo,34,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,104,1136,9,0.0
undo,34,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,3924,3744,39,388,9,1.0
undo,34,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,6055,2131,27,210,9,1.0978295127671733
undo,34,0,0,0,0,4,"[0, 28, 5, 4]",4,16,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 23, 24, 26]",126.1814465,9145,3090,17,114,9,1.1103727063761901
undo,34,0,0,0,0,24,"[0, 28, 5, 4, 24]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 26]",114.7796922,10346,1201,10,46,9,1.1102188371994124
undo,34,0,0,0,0,15,"[0, 28, 5, 4, 24, 15]",6,9,"[3, 7, 8, 9, 11, 12, 17, 19, 26]",91.43445718,11659,1313,6,13,9,1.1033515194628531
undo,34,0,0,0,0,7,"[0, 28, 5, 4, 24, 15, 7]",7,5,"[3, 8, 17, 19, 26]",60.37000804,13176,1517,5,3,9,1.1688711639523348
undo,34,0,0,0,0,8,"[0, 28, 5, 4, 24, 15, 7, 8]",8,2,"[3, 19]",41.26503487,14390,1214,2,0,9,1.1630446712274667
undo,34,0,0,0,1,3,"[0, 28, 5, 4, 24, 15, 7, 8, 3]",9,0,[],10.85122222,16083,1693,1,0,9,1.3339567387509852
undo,34,0,0,1,1,3,"[0, 28, 5, 4, 24, 15, 7, 8, 3]",9,0,[],10.85122222,18473,2390,1,0,9,1.3339567387509852
undo,35,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,231,-1,6,374,12,0.0
undo,35,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,5031,4800,157,1477,11,1.0
undo,35,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,6424,1393,157,1315,11,1.060949579704323
undo,35,11,0,0,0,8,"[0, 18, 27, 8]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 28]",142.7817068,8062,1638,68,433,11,1.0827202875589923
undo,35,11,0,0,0,17,"[0, 18, 27, 8, 17]",5,13,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 28]",128.4638857,9480,1418,42,137,11,1.1662918234607762
undo,35,11,0,0,0,15,"[0, 18, 27, 8, 17, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",115.8147751,11015,1535,38,57,11,1.1741312027420885
undo,35,11,0,0,0,11,"[0, 18, 27, 8, 17, 15, 11]",7,7,"[2, 5, 6, 12, 19, 22, 28]",97.70400479,12605,1590,24,0,11,1.1668679039564056
undo,35,11,0,0,0,28,"[0, 18, 27, 8, 17, 15, 11, 28]",8,4,"[2, 5, 19, 22]",78.28751696,14151,1546,6,0,11,1.2830334294205898
undo,35,11,0,0,0,2,"[0, 18, 27, 8, 17, 15, 11, 28, 2]",9,2,"[5, 22]",67.65737114,16464,2313,2,0,11,1.3017261967352185
undo,35,11,0,0,0,22,"[0, 18, 27, 8, 17, 15, 11, 28, 2, 22]",10,1,[5],57.60749552,17557,1093,1,0,11,1.2856712331893108
undo,35,11,0,0,1,5,"[0, 18, 27, 8, 17, 15, 11, 28, 2, 22, 5]",11,0,[],31.03683501,18987,1430,1,0,11,1.653194834588669
undo,35,11,1,0,0,22,"[0, 18, 27, 8, 17, 15, 11, 28, 2, 22]",10,1,[5],57.60749552,28309,9322,1,0,11,1.2856712331893108
undo,35,11,1,0,0,2,"[0, 18, 27, 8, 17, 15, 11, 28, 2]",9,2,"[5, 22]",67.65737114,28643,334,2,0,11,1.3017261967352185
undo,35,11,1,0,0,28,"[0, 18, 27, 8, 17, 15, 11, 28]",8,4,"[2, 5, 19, 22]",78.28751696,28894,251,6,0,11,1.2830334294205898
undo,35,11,1,0,0,11,"[0, 18, 27, 8, 17, 15, 11]",7,7,"[2, 5, 6, 12, 19, 22, 28]",97.70400479,29093,199,24,0,11,1.1668679039564056
undo,35,11,1,0,0,15,"[0, 18, 27, 8, 17, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",115.8147751,29293,200,38,57,11,1.1741312027420885
undo,35,11,1,0,0,17,"[0, 18, 27, 8, 17]",5,13,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 28]",128.4638857,29513,220,42,137,11,1.1662918234607762
undo,35,11,1,0,0,8,"[0, 18, 27, 8]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 28]",142.7817068,29743,230,68,433,11,1.0827202875589923
undo,35,11,1,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,29961,218,157,1315,11,1.060949579704323
undo,35,11,1,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,30160,199,157,1477,11,1.0
undo,35,11,1,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,30361,201,6,374,12,0.0
undo,35,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,33434,3073,6,217,12,1.0
undo,35,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,34728,1294,6,161,12,1.3884463804898786
undo,35,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,36224,1496,6,155,12,1.3600813284083875
undo,35,11,0,0,0,8,"[0, 1, 18, 27, 8]",5,11,"[2, 5, 6, 11, 12, 15, 17, 19, 22, 25, 28]",118.2510795,39399,3175,4,75,12,1.2516561493067806
undo,35,11,0,0,0,17,"[0, 1, 18, 27, 8, 17]",6,10,"[2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",103.9332585,40803,1404,4,40,12,1.3330781007673067
undo,35,11,0,0,0,15,"[0, 1, 18, 27, 8, 17, 15]",7,7,"[2, 5, 11, 12, 19, 22, 28]",91.28414782,42183,1380,4,35,12,1.3305073448996472
undo,35,11,0,0,0,11,"[0, 1, 18, 27, 8, 17, 15, 11]",8,5,"[2, 5, 19, 22, 28]",73.17337754,43710,1527,4,17,12,1.308363545391271
undo,35,11,0,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 28]",9,3,"[2, 5, 22]",53.7568897,44936,1226,3,3,12,1.4249903205603536
undo,35,11,0,0,0,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 22]",10,2,"[2, 5]",35.37211339,46524,1588,1,1,12,1.4036096621223366
undo,35,11,0,0,0,2,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 22, 2]",11,1,[5],25.32223777,48296,1772,1,0,12,1.5389136316041532
undo,35,11,0,0,1,5,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 22, 2, 5]",12,0,[],8.322237772,49365,1069,1,0,12,1.792811182518765
undo,35,11,0,1,1,5,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 22, 2, 5]",12,0,[],8.322237772,55024,5659,1,0,12,1.792811182518765
undo,36,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,196,-1,2,200,10,0.0
undo,36,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,3983,3787,90,804,9,1.0
undo,36,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,5744,1761,32,191,9,1.224429481246385
undo,36,36,0,0,0,19,"[0, 12, 9, 19]",4,13,"[2, 4, 8, 10, 13, 16, 17, 18, 23, 25, 27, 28, 29]",200.3018034,8304,2560,14,61,9,1.293473472808712
undo,36,36,0,0,0,17,"[0, 12, 9, 19, 17]",5,8,"[2, 10, 13, 16, 18, 23, 25, 27]",172.4091521,9662,1358,5,15,9,1.3499598639024968
undo,36,36,0,0,0,2,"[0, 12, 9, 19, 17, 2]",6,6,"[10, 13, 16, 18, 25, 27]",131.1780958,11458,1796,2,3,9,1.4949360491624875
undo,36,36,0,0,0,13,"[0, 12, 9, 19, 17, 2, 13]",7,2,"[10, 25]",92.85056002,12795,1337,1,1,9,2.1120112514866483
undo,36,36,0,0,0,25,"[0, 12, 9, 19, 17, 2, 13, 25]",8,1,[10],72.25929973,14189,1394,1,0,9,1.989172448728475
undo,36,36,0,0,1,10,"[0, 12, 9, 19, 17, 2, 13, 25, 10]",9,0,[],9.187911609,15516,1327,1,0,9,1.6720519462286751
undo,36,36,0,1,1,10,"[0, 12, 9, 19, 17, 2, 13, 25, 10]",9,0,[],9.187911609,20342,4826,1,0,9,1.6720519462286751
undo,37,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,200,-1,1,143,10,0.0
undo,37,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,4341,4141,1,55,10,1.0
undo,37,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,5611,1270,1,39,10,1.895724242592676
undo,37,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,6859,1248,1,34,10,2.861541269398273
undo,37,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,9551,2692,11,12,9,2.096079268852861
undo,37,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,10889,1338,7,5,9,4.404491319005463
undo,37,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,13996,3107,5,1,9,4.228139797553632
undo,37,41,0,0,0,9,"[0, 13, 28, 5, 22, 3, 21, 9]",8,2,"[2, 17]",43.97354965,16947,2951,2,0,9,3.111188754077749
undo,37,41,0,0,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,18450,1503,1,0,9,2.963304814480547
undo,37,41,0,1,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,21923,3473,1,0,9,2.963304814480547
undo,38,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,277,-1,1,100,9,0.0
undo,38,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,4071,3794,1,79,9,1.0
undo,38,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,5375,1304,1,54,9,1.0313137484914219
undo,38,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,6695,1320,1,22,9,1.0879446220132545
undo,38,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,8285,1590,1,4,9,1.06474052351343
undo,38,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,11096,2811,1,3,9,1.1628909195912238
