condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,82,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,8,191,9,0.0
basic,82,40,0,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,1237,1092,4,79,9,1.0
basic,82,40,0,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,3167,1930,19,105,8,1.02908296307533
basic,82,40,0,0,0,5,"[0, 2, 19, 5]",4,13,"[1, 6, 7, 8, 9, 10, 11, 18, 21, 22, 23, 27, 29]",156.3460493,4003,836,8,34,8,1.1680727236421946
basic,82,40,0,0,0,23,"[0, 2, 19, 5, 23]",5,8,"[1, 6, 8, 9, 18, 21, 22, 27]",128.0441059,4821,818,4,9,8,1.8129772034201674
basic,82,40,0,0,0,18,"[0, 2, 19, 5, 23, 18]",6,5,"[1, 6, 9, 21, 22]",94.04410592,7207,2386,3,3,8,1.7386590968684588
basic,82,40,0,0,0,9,"[0, 2, 19, 5, 23, 18, 9]",7,2,"[6, 21]",77.49116056,7577,370,2,0,8,1.8041916209002686
basic,82,40,0,0,1,21,"[0, 2, 19, 5, 23, 18, 9, 21]",8,0,[],31.78558103,8199,622,1,0,8,2.2257883181104683
basic,82,40,0,1,1,21,"[0, 2, 19, 5, 23, 18, 9, 21]",8,0,[],31.78558103,9095,896,1,0,8,2.2257883181104683
basic,83,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,151,-1,5,108,9,0.0
basic,83,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,2846,2695,5,87,9,1.0
basic,83,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,5456,2610,5,80,9,1.0670557763739492
basic,83,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,6385,929,1,18,9,1.0830294710276618
basic,83,33,0,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,7077,692,1,10,9,1.2861654105061844
basic,83,33,0,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,7603,526,1,6,9,1.3181942666818214
basic,83,33,0,0,0,7,"[0, 8, 21, 17, 13, 19, 7]",7,3,"[14, 24, 26]",33.48711391,11147,3544,1,2,9,1.25064167844248
basic,83,33,0,0,0,14,"[0, 8, 21, 17, 13, 19, 7, 14]",8,1,[26],18.62104516,11819,672,1,0,9,1.297007778404226
basic,83,33,0,0,1,26,"[0, 8, 21, 17, 13, 19, 7, 14, 26]",9,0,[],5.971934519,12443,624,1,0,9,1.2996231319325615
basic,83,33,0,1,1,26,"[0, 8, 21, 17, 13, 19, 7, 14, 26]",9,0,[],5.971934519,13377,934,1,0,9,1.2996231319325615
basic,84,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,132,-1,6,248,10,0.0
basic,84,45,0,0,0,17,"[0, 17]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 29]",235.867325,3803,3671,1,34,10,1.0
basic,84,45,0,0,0,24,"[0, 17, 24]",3,20,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",193.8078433,4351,548,1,33,10,1.0309432256229287
basic,84,45,0,0,0,7,"[0, 17, 24, 7]",4,18,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",159.3985423,4922,571,1,32,10,1.059763151913087
basic,84,45,0,0,0,2,"[0, 17, 24, 7, 2]",5,12,"[3, 4, 6, 10, 12, 14, 16, 19, 20, 22, 23, 29]",121.3853866,5548,626,1,23,10,1.0656581932115423
basic,84,45,0,0,0,3,"[0, 17, 24, 7, 2, 3]",6,8,"[6, 10, 12, 14, 16, 20, 22, 29]",96.06740884,6018,470,1,13,10,1.1368250049574795
basic,84,45,0,0,0,29,"[0, 17, 24, 7, 2, 3, 29]",7,5,"[6, 10, 12, 20, 22]",76.06740884,6399,381,1,5,10,1.390376182346372
basic,84,45,0,0,0,10,"[0, 17, 24, 7, 2, 3, 29, 10]",8,2,"[6, 12]",54.52674961,6810,411,1,1,10,1.6682270697663164
basic,84,45,0,0,0,6,"[0, 17, 24, 7, 2, 3, 29, 10, 6]",9,1,[12],28.27794012,7271,461,1,0,10,1.5776211572942243
basic,84,45,0,0,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,7755,484,1,0,10,1.536035114105263
basic,84,45,0,1,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,8668,913,1,0,10,1.536035114105263
basic,85,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,6,168,10,0.0
basic,85,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,2262,2117,6,89,10,1.0
basic,85,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,4744,2482,6,53,10,1.0413073512834488
basic,85,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,5593,849,6,29,10,1.0730792320325544
basic,85,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,6377,784,4,16,10,1.2290245562206235
basic,85,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,7208,831,4,7,10,1.3968113858365216
basic,85,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,8191,983,4,3,10,1.4424239294761476
basic,85,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 20]",8,3,"[15, 19, 21]",37.40197107,8876,685,2,1,10,1.7518607796010042
basic,85,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 20, 15]",9,1,[21],20.40197107,9793,917,1,0,10,1.680305745239285
basic,85,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,10211,418,1,0,10,1.8982635624510946
basic,85,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,11362,1151,1,0,10,1.8982635624510946
basic,86,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,180,4304,10,0.0
basic,86,6,0,0,0,26,"[0, 26]",2,25,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",250.2606795,4288,4156,45,776,10,1.0
basic,86,6,0,0,0,7,"[0, 26, 7]",3,24,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",226.1774904,4949,661,25,520,10,1.5373018630243536
basic,86,6,0,0,0,3,"[0, 26, 7, 3]",4,22,"[1, 2, 4, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",190.0388684,5438,489,20,235,10,3.2798655773210936
basic,86,6,0,0,0,10,"[0, 26, 7, 3, 10]",5,15,"[1, 2, 4, 6, 8, 13, 14, 16, 17, 18, 22, 23, 24, 27, 29]",138.7943565,11291,5853,1,29,10,1.9112755808182227
basic,86,6,0,0,0,24,"[0, 26, 7, 3, 10, 24]",6,12,"[2, 4, 6, 8, 13, 16, 17, 18, 22, 23, 27, 29]",125.3779486,12023,732,1,10,10,1.7947990698560559
basic,86,6,0,0,0,17,"[0, 26, 7, 3, 10, 24, 17]",7,6,"[2, 6, 16, 18, 23, 29]",96.10338628,12824,801,1,4,10,2.889027942164785
basic,86,6,0,0,0,18,"[0, 26, 7, 3, 10, 24, 17, 18]",8,3,"[16, 23, 29]",82.174998,13196,372,1,2,10,3.576673607480272
basic,86,6,0,0,0,16,"[0, 26, 7, 3, 10, 24, 17, 18, 16]",9,1,[29],58.82976294,13667,471,1,0,10,3.341218278726961
basic,86,6,0,0,1,29,"[0, 26, 7, 3, 10, 24, 17, 18, 16, 29]",10,0,[],22.14189029,14282,615,1,0,10,2.608795087082061
basic,86,6,0,1,1,29,"[0, 26, 7, 3, 10, 24, 17, 18, 16, 29]",10,0,[],22.14189029,15178,896,1,0,10,2.608795087082061
basic,87,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,2,182,10,0.0
basic,87,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,1472,1340,2,104,10,1.0
basic,87,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,2634,1162,2,76,10,1.1767014107208227
basic,87,9,0,0,0,8,"[0, 25, 10, 8]",4,19,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",187.6935467,3600,966,1,29,10,1.7608170712242983
basic,87,9,0,0,0,23,"[0, 25, 10, 8, 23]",5,15,"[3, 4, 5, 7, 9, 11, 16, 18, 19, 20, 21, 22, 26, 27, 28]",166.2226361,5960,2360,10,32,9,2.2468522467908687
basic,87,9,0,0,0,28,"[0, 25, 10, 8, 23, 28]",6,11,"[4, 7, 9, 16, 18, 19, 20, 21, 22, 26, 27]",141.2026441,6406,446,5,11,9,2.137921598693229
basic,87,9,0,0,0,21,"[0, 25, 10, 8, 23, 28, 21]",7,3,"[20, 22, 26]",88.2026441,7598,1192,2,2,9,1.7868264470968998
basic,87,9,0,0,0,20,"[0, 25, 10, 8, 23, 28, 21, 20]",8,2,"[22, 26]",76.11959813,8148,550,2,0,9,1.7677217106282532
basic,87,9,0,0,1,26,"[0, 25, 10, 8, 23, 28, 21, 20, 26]",9,0,[],11.06577426,9246,1098,1,0,9,2.47322986665766
basic,87,9,0,1,1,26,"[0, 25, 10, 8, 23, 28, 21, 20, 26]",9,0,[],11.06577426,10363,1117,1,0,9,2.47322986665766
basic,88,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,34,427,10,0.0
basic,88,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,3260,3111,24,215,10,1.0
basic,88,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,3854,594,16,114,10,1.2853332575451413
basic,88,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,4130,276,16,91,10,1.5177505014936548
basic,88,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,5346,1216,7,26,10,1.5510961300062232
basic,88,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,5690,344,7,14,10,1.5133082717474817
basic,88,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,7178,1488,7,4,10,1.5325960555943097
basic,88,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 21]",8,3,"[10, 14, 19]",59.02800572,8876,1698,2,1,10,1.5671007292424814
basic,88,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 21, 19]",9,1,[14],46.82145011,10352,1476,1,0,10,1.7155286302995816
basic,88,3,0,0,1,14,"[0, 7, 8, 24, 17, 20, 3, 21, 19, 14]",10,0,[],19.89562607,11096,744,1,0,10,2.1763271021567707
basic,88,3,0,1,1,14,"[0, 7, 8, 24, 17, 20, 3, 21, 19, 14]",10,0,[],19.89562607,12498,1402,1,0,10,2.1763271021567707
basic,89,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,33,506,9,0.0
basic,89,38,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",246.1483519,2487,2341,14,198,9,1.0
basic,89,38,0,0,0,4,"[0, 20, 4]",3,23,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",212.2072264,3541,1054,4,62,9,1.2521398361687723
basic,89,38,0,0,0,15,"[0, 20, 4, 15]",4,18,"[1, 3, 5, 7, 10, 11, 12, 13, 14, 16, 17, 18, 19, 22, 24, 26, 27, 28]",186.2072264,3982,441,4,31,9,1.550822729188101
basic,89,38,0,0,0,11,"[0, 20, 4, 15, 11]",5,12,"[1, 5, 10, 12, 13, 14, 16, 17, 19, 24, 26, 28]",149.806677,6085,2103,3,16,9,1.8796205099327365
basic,89,38,0,0,0,28,"[0, 20, 4, 15, 11, 28]",6,8,"[5, 10, 12, 13, 14, 16, 24, 26]",122.7881648,6902,817,2,7,9,1.6593770463440594
basic,89,38,0,0,0,14,"[0, 20, 4, 15, 11, 28, 14]",7,2,"[10, 12]",67.34449971,10075,3173,1,1,9,1.5022543245628275
basic,89,38,0,0,0,12,"[0, 20, 4, 15, 11, 28, 14, 12]",8,1,[10],52.57967665,10614,539,1,0,9,1.4587235253077004
basic,89,38,0,0,1,10,"[0, 20, 4, 15, 11, 28, 14, 12, 10]",9,0,[],4.071945308,11352,738,1,0,9,1.8827926746993489
basic,89,38,0,1,1,10,"[0, 20, 4, 15, 11, 28, 14, 12, 10]",9,0,[],4.071945308,12150,798,1,0,9,1.8827926746993489
basic,90,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,145,-1,1,9,9,0.0
basic,90,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,1738,1593,1,8,9,1.0
basic,90,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,2637,899,1,6,9,1.0757997779162911
basic,90,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,4216,1579,1,5,9,1.1708231454516806
basic,90,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,4972,756,1,4,9,1.126197336199212
basic,90,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,5363,391,1,3,9,1.140007470699913
basic,90,20,0,0,0,23,"[0, 12, 1, 5, 21, 8, 23]",7,2,"[6, 9]",45.74297394,7884,2521,1,1,9,1.1162257896627588
basic,90,20,0,0,0,9,"[0, 12, 1, 5, 21, 8, 23, 9]",8,1,[6],26.53360123,8384,500,1,0,9,1.1086880559449597
basic,90,20,0,0,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,9139,755,1,0,9,1.1186240265999328
basic,90,20,0,1,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,9922,783,1,0,9,1.1186240265999328
basic,91,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,132,-1,5,41,8,0.0
basic,91,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,2480,2348,5,34,8,1.0
basic,91,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,3392,912,5,28,8,1.0336279544884488
basic,91,30,0,0,0,20,"[0, 16, 25, 20]",4,8,"[3, 5, 7, 9, 18, 19, 27, 29]",93.15285342,3838,446,4,14,8,1.0337964627284246
basic,91,30,0,0,0,27,"[0, 16, 25, 20, 27]",5,4,"[3, 5, 18, 29]",59.09408069,4436,598,4,6,8,1.1504365534848
basic,91,30,0,0,0,3,"[0, 16, 25, 20, 27, 3]",6,3,"[5, 18, 29]",39.98910751,5154,718,4,0,8,1.1403876826835333
basic,91,30,0,0,0,5,"[0, 16, 25, 20, 27, 3, 5]",7,1,[18],15.14962282,5603,449,1,0,8,1.1779731652786363
basic,91,30,0,0,1,18,"[0, 16, 25, 20, 27, 3, 5, 18]",8,0,[],2.111218006,6928,1325,1,0,8,1.2196271502012654
basic,91,30,0,1,1,18,"[0, 16, 25, 20, 27, 3, 5, 18]",8,0,[],2.111218006,7735,807,1,0,8,1.2196271502012654
