condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,72,45,1,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,11134,567,6,248,10,0.0
undo,72,45,0,0,0,7,"[0, 7]",2,20,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 29]",167.3274708,11933,799,3,59,8,1.0
undo,72,45,0,0,0,2,"[0, 7, 2]",3,14,"[3, 4, 6, 10, 12, 14, 16, 17, 19, 20, 22, 23, 24, 29]",129.3143152,12695,762,3,38,8,1.0183522781739134
undo,72,45,0,0,0,3,"[0, 7, 2, 3]",4,9,"[6, 10, 12, 14, 16, 20, 22, 24, 29]",103.9963374,13129,434,2,17,8,1.0926250847865169
undo,72,45,0,0,0,29,"[0, 7, 2, 3, 29]",5,6,"[6, 10, 12, 20, 22, 24]",83.9963374,14483,1354,2,6,8,1.3411462182565395
undo,72,45,0,0,0,10,"[0, 7, 2, 3, 29, 10]",6,3,"[6, 12, 20]",62.45567817,15114,631,1,2,8,1.614342366496122
undo,72,45,0,0,0,6,"[0, 7, 2, 3, 29, 10, 6]",7,1,[12],36.20686867,16081,967,1,0,8,1.5315857141628182
undo,72,45,0,0,1,12,"[0, 7, 2, 3, 29, 10, 6, 12]",8,0,[],16.08225687,16904,823,1,0,8,1.4943039112105265
undo,72,45,0,1,1,12,"[0, 7, 2, 3, 29, 10, 6, 12]",8,0,[],16.08225687,17891,987,1,0,8,1.4943039112105265
undo,73,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,142,-1,3,79,9,0.0
undo,73,7,0,0,0,25,"[0, 25]",2,20,"[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28]",181.5939191,4306,4164,5,33,8,1.0
undo,73,7,0,0,0,4,"[0, 25, 4]",3,11,"[2, 6, 7, 13, 15, 16, 18, 19, 20, 21, 23]",156.8552853,4755,449,2,14,8,1.0193465608331511
undo,73,7,0,0,0,20,"[0, 25, 4, 20]",4,8,"[2, 6, 7, 13, 15, 16, 18, 19]",137.2084026,5891,1136,1,9,8,1.085904909082323
undo,73,7,0,0,0,18,"[0, 25, 4, 20, 18]",5,7,"[2, 6, 7, 13, 15, 16, 19]",124.4021541,6441,550,1,5,8,1.2264883846453758
undo,73,7,0,0,0,7,"[0, 25, 4, 20, 18, 7]",6,2,"[2, 19]",83.17109789,7442,1001,1,1,8,1.185264473968278
undo,73,7,0,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,8081,639,1,0,8,1.3016904288278204
undo,73,7,0,0,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,9137,1056,1,0,8,1.3168868000947171
undo,73,7,0,1,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,14281,5144,1,0,8,1.3168868000947171
undo,74,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,257,-1,2,182,10,0.0
undo,74,9,0,0,0,9,"[0, 9]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.5352432,5371,5114,2,101,9,1.0
undo,74,9,0,0,0,23,"[0, 9, 23]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",203.1745635,6077,706,2,70,9,1.6262276606762436
undo,74,9,0,0,0,8,"[0, 9, 23, 8]",4,18,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",181.7036529,6859,782,1,36,9,1.8547307061753238
undo,74,9,0,0,0,28,"[0, 9, 23, 8, 28]",5,17,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27]",170.8869991,7256,397,1,23,9,1.7382749966569708
undo,74,9,0,0,0,26,"[0, 9, 23, 8, 28, 26]",6,10,"[3, 5, 10, 15, 16, 18, 19, 20, 21, 25]",126.1097727,8079,823,4,7,8,1.4884719959249546
undo,74,9,0,0,0,21,"[0, 9, 23, 8, 28, 26, 21]",7,1,[20],72.20244484,8974,895,1,0,8,1.9218119811471304
undo,74,9,0,0,1,20,"[0, 9, 23, 8, 28, 26, 21, 20]",8,0,[],60.11939886,9513,539,1,0,8,1.8940565724013747
undo,74,9,1,0,0,21,"[0, 9, 23, 8, 28, 26, 21]",7,1,[20],72.20244484,15440,5927,1,0,8,1.9218119811471304
undo,74,9,1,0,0,26,"[0, 9, 23, 8, 28, 26]",6,10,"[3, 5, 10, 15, 16, 18, 19, 20, 21, 25]",126.1097727,15639,199,4,7,8,1.4884719959249546
undo,74,9,1,0,0,28,"[0, 9, 23, 8, 28]",5,17,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27]",170.8869991,15821,182,1,23,9,1.7382749966569708
undo,74,9,1,0,0,8,"[0, 9, 23, 8]",4,18,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",181.7036529,16005,184,1,36,9,1.8547307061753238
undo,74,9,1,0,0,23,"[0, 9, 23]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",203.1745635,16188,183,2,70,9,1.6262276606762436
undo,74,9,1,0,0,9,"[0, 9]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.5352432,16522,334,2,101,9,1.0
undo,74,9,1,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,16806,284,2,182,10,0.0
undo,74,9,0,0,0,10,"[0, 10]",2,22,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28]",245.6676892,17474,668,5,195,9,1.0
undo,74,9,0,0,0,9,"[0, 10, 9]",3,17,"[3, 4, 5, 7, 8, 11, 13, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28]",160.1749994,18553,1079,8,54,8,1.877733933143135
undo,74,9,0,0,0,23,"[0, 10, 9, 23]",4,14,"[3, 4, 7, 8, 11, 18, 19, 20, 21, 22, 25, 26, 27, 28]",137.8143197,19221,668,6,25,8,2.7239829636033104
undo,74,9,0,0,0,8,"[0, 10, 9, 23, 8]",5,9,"[7, 18, 20, 21, 22, 25, 26, 27, 28]",116.3434091,19785,564,3,11,8,2.8794931279303175
undo,74,9,0,0,0,28,"[0, 10, 9, 23, 8, 28]",6,6,"[18, 20, 21, 22, 25, 26]",105.5267553,20139,354,3,3,8,2.618233457702576
undo,74,9,0,0,0,26,"[0, 10, 9, 23, 8, 28, 26]",7,1,[21],60.74952892,20939,800,1,0,8,2.0479450268360955
undo,74,9,0,0,1,21,"[0, 10, 9, 23, 8, 28, 26, 21]",8,0,[],6.842201028,21636,697,1,0,8,2.4732230775496946
undo,74,9,1,0,0,26,"[0, 10, 9, 23, 8, 28, 26]",7,1,[21],60.74952892,23679,2043,1,0,8,2.0479450268360955
undo,74,9,1,0,0,28,"[0, 10, 9, 23, 8, 28]",6,6,"[18, 20, 21, 22, 25, 26]",105.5267553,23846,167,3,3,8,2.618233457702576
undo,74,9,1,0,0,8,"[0, 10, 9, 23, 8]",5,9,"[7, 18, 20, 21, 22, 25, 26, 27, 28]",116.3434091,24096,250,3,11,8,2.8794931279303175
undo,74,9,1,0,0,23,"[0, 10, 9, 23]",4,14,"[3, 4, 7, 8, 11, 18, 19, 20, 21, 22, 25, 26, 27, 28]",137.8143197,24453,357,6,25,8,2.7239829636033104
undo,74,9,1,0,0,9,"[0, 10, 9]",3,17,"[3, 4, 5, 7, 8, 11, 13, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28]",160.1749994,24815,362,8,54,8,1.877733933143135
undo,74,9,1,0,0,10,"[0, 10]",2,22,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28]",245.6676892,25365,550,5,195,9,1.0
undo,74,9,0,0,0,23,"[0, 10, 23]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",182.5091585,26225,860,26,126,8,1.9733126255870617
undo,74,9,0,0,0,9,"[0, 10, 23, 9]",4,16,"[3, 4, 5, 7, 8, 11, 13, 18, 19, 20, 21, 22, 25, 26, 27, 28]",160.1484787,27176,951,9,30,8,1.878090084175547
undo,74,9,0,0,0,8,"[0, 10, 23, 9, 8]",5,9,"[7, 18, 20, 21, 22, 25, 26, 27, 28]",118.4231866,28045,869,5,11,8,2.84688495966624
undo,74,9,0,0,0,28,"[0, 10, 23, 9, 8, 28]",6,6,"[18, 20, 21, 22, 25, 26]",107.6065328,28543,498,5,3,8,2.590232983686332
undo,74,9,0,0,0,26,"[0, 10, 23, 9, 8, 28, 26]",7,2,"[18, 21]",62.82930643,30596,2053,2,0,8,2.030142470421877
undo,74,9,0,0,1,21,"[0, 10, 23, 9, 8, 28, 26, 21]",8,0,[],8.921978539,33351,2755,1,0,8,2.455677053686739
undo,74,9,1,0,0,26,"[0, 10, 23, 9, 8, 28, 26]",7,2,"[18, 21]",62.82930643,41865,8514,2,0,8,2.030142470421877
undo,74,9,1,0,0,28,"[0, 10, 23, 9, 8, 28]",6,6,"[18, 20, 21, 22, 25, 26]",107.6065328,42465,600,5,3,8,2.590232983686332
undo,74,9,1,0,0,8,"[0, 10, 23, 9, 8]",5,9,"[7, 18, 20, 21, 22, 25, 26, 27, 28]",118.4231866,42715,250,5,11,8,2.84688495966624
undo,74,9,1,0,0,9,"[0, 10, 23, 9]",4,16,"[3, 4, 5, 7, 8, 11, 13, 18, 19, 20, 21, 22, 25, 26, 27, 28]",160.1484787,43016,301,9,30,8,1.878090084175547
undo,74,9,1,0,0,23,"[0, 10, 23]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",182.5091585,43284,268,26,126,8,1.9733126255870617
undo,74,9,1,0,0,10,"[0, 10]",2,22,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28]",245.6676892,43584,300,5,195,9,1.0
undo,74,9,1,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,43983,399,2,182,10,0.0
undo,74,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,44978,995,2,104,10,1.0
undo,74,9,0,0,0,9,"[0, 25, 9]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",185.8668247,45795,817,5,48,9,1.5327140013485105
undo,74,9,0,0,0,23,"[0, 25, 9, 23]",4,15,"[3, 4, 7, 8, 10, 11, 16, 18, 19, 20, 21, 22, 26, 27, 28]",163.5061449,46429,634,5,31,9,2.2924769636949187
undo,74,9,0,0,0,8,"[0, 25, 9, 23, 8]",5,11,"[4, 7, 10, 18, 19, 20, 21, 22, 26, 27, 28]",142.0352344,46996,567,4,15,9,2.4766791911540564
undo,74,9,0,0,0,28,"[0, 25, 9, 23, 8, 28]",6,10,"[4, 7, 10, 18, 19, 20, 21, 22, 26, 27]",131.2185806,47486,490,4,8,9,2.2723391075893877
undo,74,9,0,0,0,26,"[0, 25, 9, 23, 8, 28, 26]",7,4,"[18, 19, 20, 21]",86.44135421,48363,877,2,2,9,1.8280271909568764
undo,74,9,0,0,0,21,"[0, 25, 9, 23, 8, 28, 26, 21]",8,1,[20],32.53402633,49304,941,1,0,9,2.2564742294409306
undo,74,9,0,0,1,20,"[0, 25, 9, 23, 8, 28, 26, 21, 20]",9,0,[],20.45098035,50483,1179,1,0,9,2.2072716820791416
undo,74,9,0,1,1,20,"[0, 25, 9, 23, 8, 28, 26, 21, 20]",9,0,[],20.45098035,51324,841,1,0,9,2.2072716820791416
undo,75,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,126,-1,12,367,10,0.0
undo,75,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2141,2015,12,331,10,1.0
undo,75,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3137,996,3,92,10,1.0010381285747127
undo,75,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,3505,368,2,54,10,1.1636807
undo,75,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,4039,534,2,28,10,1.1396208815936457
undo,75,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,4475,436,2,23,10,1.374180768736554
undo,75,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 23]",7,6,"[5, 7, 11, 12, 27, 29]",99.97808784,7059,2584,4,3,9,2.1078306540088096
undo,75,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 23, 7]",8,2,"[11, 12]",71.81783216,7742,683,2,0,9,2.011215865419536
undo,75,34,0,0,1,12,"[0, 13, 1, 8, 25, 24, 23, 7, 12]",9,0,[],56.78453578,8610,868,1,0,9,1.9762514824310813
undo,75,34,1,0,0,7,"[0, 13, 1, 8, 25, 24, 23, 7]",8,2,"[11, 12]",71.81783216,25468,16858,2,0,9,2.011215865419536
undo,75,34,1,0,0,23,"[0, 13, 1, 8, 25, 24, 23]",7,6,"[5, 7, 11, 12, 27, 29]",99.97808784,25650,182,4,3,9,2.1078306540088096
undo,75,34,1,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,25817,167,2,23,10,1.374180768736554
undo,75,34,1,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,25984,167,2,28,10,1.1396208815936457
undo,75,34,1,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,26134,150,2,54,10,1.1636807
undo,75,34,1,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,26319,185,3,92,10,1.0010381285747127
undo,75,34,1,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,26653,334,12,331,10,1.0
undo,75,34,1,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,27235,582,12,367,10,0.0
undo,75,34,0,0,0,1,"[0, 1]",2,17,"[3, 5, 7, 8, 9, 10, 11, 12, 13, 19, 21, 22, 23, 24, 25, 27, 29]",211.9488785,28063,828,3,92,9,1.0
undo,75,34,0,0,0,8,"[0, 1, 8]",3,15,"[3, 5, 7, 9, 10, 11, 12, 13, 19, 22, 23, 24, 25, 27, 29]",201.1785489,28597,534,2,54,9,1.1626053070588234
undo,75,34,0,0,0,25,"[0, 1, 8, 25]",4,13,"[3, 5, 7, 9, 10, 11, 12, 13, 22, 23, 24, 27, 29]",184.0905414,29017,420,2,28,9,1.1387228631211366
undo,75,34,0,0,0,24,"[0, 1, 8, 25, 24]",5,12,"[3, 5, 7, 9, 10, 11, 12, 13, 22, 23, 27, 29]",166.5976857,29437,420,2,23,9,1.3732398141694295
undo,75,34,0,0,0,10,"[0, 1, 8, 25, 24, 10]",6,2,"[9, 22]",84.03255989,30199,762,1,1,8,1.205713231069556
undo,75,34,0,0,0,22,"[0, 1, 8, 25, 24, 10, 22]",7,1,[9],49.03255989,30983,784,1,0,8,1.4766623260754974
undo,75,34,1,0,0,10,"[0, 1, 8, 25, 24, 10]",6,2,"[9, 22]",84.03255989,32891,1908,1,1,8,1.205713231069556
undo,75,34,1,0,0,24,"[0, 1, 8, 25, 24]",5,12,"[3, 5, 7, 9, 10, 11, 12, 13, 22, 23, 27, 29]",166.5976857,33059,168,2,23,9,1.3732398141694295
undo,75,34,1,0,0,25,"[0, 1, 8, 25]",4,13,"[3, 5, 7, 9, 10, 11, 12, 13, 22, 23, 24, 27, 29]",184.0905414,33192,133,2,28,9,1.1387228631211366
undo,75,34,1,0,0,8,"[0, 1, 8]",3,15,"[3, 5, 7, 9, 10, 11, 12, 13, 19, 22, 23, 24, 25, 27, 29]",201.1785489,33361,169,2,54,9,1.1626053070588234
undo,75,34,1,0,0,1,"[0, 1]",2,17,"[3, 5, 7, 8, 9, 10, 11, 12, 13, 19, 21, 22, 23, 24, 25, 27, 29]",211.9488785,34142,781,3,92,9,1.0
undo,75,34,1,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,34293,151,12,367,10,0.0
undo,75,34,0,0,0,27,"[0, 27]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",240.9661114,36538,2245,31,159,9,1.0
undo,75,34,0,0,0,23,"[0, 27, 23]",3,22,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 21, 22, 24, 25, 26, 28, 29]",187.30048,37138,600,30,73,9,1.187627397332641
undo,75,34,0,0,0,7,"[0, 27, 23, 7]",4,19,"[1, 3, 4, 5, 8, 9, 10, 11, 12, 13, 15, 18, 19, 22, 24, 25, 26, 28, 29]",159.1402243,37739,601,21,30,9,1.241549321618879
undo,75,34,0,0,0,12,"[0, 27, 23, 7, 12]",5,15,"[1, 3, 4, 5, 8, 9, 10, 11, 13, 19, 22, 24, 25, 28, 29]",144.1069279,38160,421,21,4,9,1.2667118673000326
undo,75,34,0,0,0,24,"[0, 27, 23, 7, 12, 24]",6,6,"[1, 8, 10, 13, 22, 25]",93.06772729,38946,786,6,1,9,2.1301552166695665
undo,75,34,0,0,0,25,"[0, 27, 23, 7, 12, 24, 25]",7,2,"[1, 8]",75.5748716,39577,631,2,0,9,2.204807337163912
undo,75,34,0,0,0,8,"[0, 27, 23, 7, 12, 24, 25, 8]",8,1,[1],58.48686411,40225,648,1,0,9,2.8413310104705882
undo,75,34,0,0,1,1,"[0, 27, 23, 7, 12, 24, 25, 8, 1]",9,0,[],47.7165345,40859,634,1,0,9,2.865193096465264
undo,75,34,1,0,0,8,"[0, 27, 23, 7, 12, 24, 25, 8]",8,1,[1],58.48686411,44282,3423,1,0,9,2.8413310104705882
undo,75,34,1,0,0,25,"[0, 27, 23, 7, 12, 24, 25]",7,2,"[1, 8]",75.5748716,44419,137,2,0,9,2.204807337163912
undo,75,34,1,0,0,24,"[0, 27, 23, 7, 12, 24]",6,6,"[1, 8, 10, 13, 22, 25]",93.06772729,44554,135,6,1,9,2.1301552166695665
undo,75,34,1,0,0,12,"[0, 27, 23, 7, 12]",5,15,"[1, 3, 4, 5, 8, 9, 10, 11, 13, 19, 22, 24, 25, 28, 29]",144.1069279,44703,149,21,4,9,1.2667118673000326
undo,75,34,1,0,0,7,"[0, 27, 23, 7]",4,19,"[1, 3, 4, 5, 8, 9, 10, 11, 12, 13, 15, 18, 19, 22, 24, 25, 26, 28, 29]",159.1402243,44855,152,21,30,9,1.241549321618879
undo,75,34,1,0,0,23,"[0, 27, 23]",3,22,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 21, 22, 24, 25, 26, 28, 29]",187.30048,45055,200,30,73,9,1.187627397332641
undo,75,34,1,0,0,27,"[0, 27]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",240.9661114,45303,248,31,159,9,1.0
undo,75,34,1,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,45955,652,12,367,10,0.0
undo,75,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,58110,12155,12,331,10,1.0
undo,75,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,58911,801,3,92,10,1.0010381285747127
undo,75,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,59261,350,2,54,10,1.1636807
undo,75,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,59945,684,2,28,10,1.1396208815936457
undo,75,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,60633,688,2,23,10,1.374180768736554
undo,75,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,62248,1615,1,8,10,1.4994254760835948
undo,75,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,62798,550,1,4,10,1.758992610425009
undo,75,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,63453,655,1,0,10,2.399781305190153
undo,75,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,64917,1464,1,0,10,4.766619878750327
undo,75,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,66626,1709,1,0,10,4.766619878750327
undo,76,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,4,489,10,0.0
undo,76,4,0,0,0,14,"[0, 14]",2,15,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 23, 24, 25, 28]",163.4386585,2722,2564,1,44,9,1.0
undo,76,4,0,0,0,25,"[0, 14, 25]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 28]",147.314143,3056,334,1,39,9,1.2040437982303591
undo,76,4,0,0,0,11,"[0, 14, 25, 11]",4,11,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22, 28]",128.5258487,4272,1216,1,23,9,1.3955292752729385
undo,76,4,0,0,0,16,"[0, 14, 25, 11, 16]",5,10,"[3, 4, 5, 6, 13, 17, 20, 21, 22, 28]",113.5258487,4623,351,1,18,9,1.3527900810051412
undo,76,4,0,0,0,17,"[0, 14, 25, 11, 16, 17]",6,5,"[3, 5, 20, 21, 22]",87.44903913,6360,1737,1,6,9,1.2966934614767651
undo,76,4,0,0,0,21,"[0, 14, 25, 11, 16, 17, 21]",7,1,[22],38.1945977,7107,747,1,0,8,1.7713426490094482
undo,76,4,0,0,1,22,"[0, 14, 25, 11, 16, 17, 21, 22]",8,0,[],27.14923668,7444,337,1,0,8,1.7197197748275879
undo,76,4,1,0,0,21,"[0, 14, 25, 11, 16, 17, 21]",7,1,[22],38.1945977,13004,5560,1,0,8,1.7713426490094482
undo,76,4,1,0,0,17,"[0, 14, 25, 11, 16, 17]",6,5,"[3, 5, 20, 21, 22]",87.44903913,13490,486,1,6,9,1.2966934614767651
undo,76,4,1,0,0,16,"[0, 14, 25, 11, 16]",5,10,"[3, 4, 5, 6, 13, 17, 20, 21, 22, 28]",113.5258487,13905,415,1,18,9,1.3527900810051412
undo,76,4,0,0,0,21,"[0, 14, 25, 11, 16, 21]",6,4,"[5, 17, 20, 22]",69.32177654,15099,1194,5,2,8,1.560740045173735
undo,76,4,0,0,0,22,"[0, 14, 25, 11, 16, 21, 22]",7,3,"[5, 17, 20]",58.27641552,15383,284,3,0,8,1.523531850211219
undo,76,4,0,0,1,20,"[0, 14, 25, 11, 16, 21, 22, 20]",8,0,[],28.0439826,16266,883,1,0,8,1.4883222231510882
undo,76,4,1,0,0,22,"[0, 14, 25, 11, 16, 21, 22]",7,3,"[5, 17, 20]",58.27641552,18259,1993,3,0,8,1.523531850211219
undo,76,4,1,0,0,21,"[0, 14, 25, 11, 16, 21]",6,4,"[5, 17, 20, 22]",69.32177654,18460,201,5,2,8,1.560740045173735
undo,76,4,1,0,0,16,"[0, 14, 25, 11, 16]",5,10,"[3, 4, 5, 6, 13, 17, 20, 21, 22, 28]",113.5258487,20679,2219,1,18,9,1.3527900810051412
undo,76,4,1,0,0,11,"[0, 14, 25, 11]",4,11,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22, 28]",128.5258487,20945,266,1,23,9,1.3955292752729385
undo,76,4,1,0,0,25,"[0, 14, 25]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 28]",147.314143,21099,154,1,39,9,1.2040437982303591
undo,76,4,1,0,0,14,"[0, 14]",2,15,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 23, 24, 25, 28]",163.4386585,21247,148,1,44,9,1.0
undo,76,4,1,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,21416,169,4,489,10,0.0
undo,76,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,22241,825,2,216,10,1.0
