condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,42,22,0,0,0,29,"[0, 19, 29]",3,18,"[1, 3, 6, 7, 8, 9, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",205.3425867,33327,892,2,81,9,1.229213399108372
basic,42,22,0,0,0,7,"[0, 19, 29, 7]",4,13,"[1, 3, 6, 9, 13, 14, 15, 16, 17, 20, 21, 24, 28]",154.2642155,34254,927,2,20,9,1.1587884180041683
basic,42,22,0,0,0,17,"[0, 19, 29, 7, 17]",5,8,"[1, 3, 6, 9, 14, 20, 21, 24]",112.6469114,34794,540,3,12,8,1.185565351525311
basic,42,22,0,0,0,21,"[0, 19, 29, 7, 17, 21]",6,4,"[1, 3, 20, 24]",61.29518312,38008,3214,2,3,8,1.479815379994007
basic,42,22,0,0,0,3,"[0, 19, 29, 7, 17, 21, 3]",7,2,"[1, 20]",36.27519111,38604,596,2,0,8,1.547525185441368
basic,42,22,0,0,1,20,"[0, 19, 29, 7, 17, 21, 3, 20]",8,0,[],4.026160117,39806,1202,1,0,8,2.0399864222812987
basic,42,22,0,1,1,20,"[0, 19, 29, 7, 17, 21, 3, 20]",8,0,[],4.026160117,41142,1336,1,0,8,2.0399864222812987
basic,43,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,3,79,9,0.0
basic,43,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,2129,2016,1,24,9,1.0
basic,43,7,0,0,0,25,"[0, 6, 25]",3,14,"[2, 4, 5, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 28]",163.9371739,3462,1333,1,15,9,1.1491202566384209
basic,43,7,0,0,0,4,"[0, 6, 25, 4]",4,10,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23]",139.1985401,3893,431,1,9,9,1.145081852791697
basic,43,7,0,0,0,20,"[0, 6, 25, 4, 20]",5,6,"[2, 7, 13, 16, 18, 19]",119.5516574,4236,343,1,4,9,1.2036846139155144
basic,43,7,0,0,0,18,"[0, 6, 25, 4, 20, 18]",6,5,"[2, 7, 13, 16, 19]",106.7454089,4602,366,1,3,9,1.3498144584217913
basic,43,7,0,0,0,7,"[0, 6, 25, 4, 20, 18, 7]",7,2,"[2, 19]",65.51435269,5253,651,1,1,9,1.2817825700699357
basic,43,7,0,0,0,19,"[0, 6, 25, 4, 20, 18, 7, 19]",8,1,[2],36.10347035,5827,574,1,0,9,1.3950287830764145
basic,43,7,0,0,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,6566,739,1,0,9,1.4010142439340676
basic,43,7,0,1,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,7911,1345,1,0,9,1.4010142439340676
basic,44,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,109,-1,1,78,9,0.0
basic,44,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,2487,2378,1,25,9,1.0
basic,44,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,2973,486,1,22,9,1.162106788166845
basic,44,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,3382,409,1,21,9,1.2307173895439045
basic,44,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,4077,695,1,19,9,1.4241767805149903
basic,44,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,4783,706,1,6,9,1.3248355326460857
basic,44,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,5049,266,1,3,9,1.3264091962339806
basic,44,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,5646,597,1,0,9,1.309391257644539
basic,44,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,6527,881,1,0,9,1.6396807789841599
basic,44,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,7360,833,1,0,9,1.6396807789841599
basic,45,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,13,161,9,0.0
basic,45,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,3279,3120,11,92,9,1.0
basic,45,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,3950,671,10,46,9,1.3773866384707543
basic,45,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,5019,1069,10,34,9,1.3209953830681203
basic,45,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,5737,718,6,19,9,1.2700932705506198
basic,45,16,0,0,0,20,"[0, 28, 17, 16, 8, 20]",6,6,"[4, 5, 9, 12, 15, 25]",84.6869218,6321,584,4,4,9,1.1899382910703262
basic,45,16,0,0,0,25,"[0, 28, 17, 16, 8, 20, 25]",7,3,"[5, 9, 15]",72.03781116,6697,376,2,2,9,1.2372268181049477
basic,45,16,0,0,0,9,"[0, 28, 17, 16, 8, 20, 25, 9]",8,2,"[5, 15]",59.23156268,7085,388,2,0,9,1.221922950237529
basic,45,16,0,0,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,7693,608,1,0,9,1.318239760375411
basic,45,16,0,1,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,8778,1085,1,0,9,1.318239760375411
basic,46,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,111,-1,2,200,10,0.0
basic,46,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,5796,5685,90,804,9,1.0
basic,46,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,9768,3972,32,191,9,1.224429481246385
basic,46,36,0,0,0,19,"[0, 12, 9, 19]",4,13,"[2, 4, 8, 10, 13, 16, 17, 18, 23, 25, 27, 28, 29]",200.3018034,10309,541,14,61,9,1.293473472808712
basic,46,36,0,0,0,13,"[0, 12, 9, 19, 13]",5,11,"[2, 4, 8, 10, 16, 17, 18, 23, 25, 27, 29]",156.8852167,12610,2301,3,11,9,1.4591399938752248
basic,46,36,0,0,0,25,"[0, 12, 9, 19, 13, 25]",6,9,"[2, 4, 8, 10, 16, 17, 18, 27, 29]",136.2939565,13385,775,2,4,9,1.4298698082269896
basic,46,36,0,0,0,2,"[0, 12, 9, 19, 13, 25, 2]",7,3,"[10, 16, 17]",111.2939565,13903,518,2,1,9,1.6710122330380308
basic,46,36,0,0,0,17,"[0, 12, 9, 19, 13, 25, 2, 17]",8,1,[16],70.0629002,14521,618,1,0,9,2.43282226790612
basic,46,36,0,0,1,16,"[0, 12, 9, 19, 13, 25, 2, 17, 16]",9,0,[],41.74329568,15184,663,1,0,9,2.4195386049869865
basic,46,36,0,1,1,16,"[0, 12, 9, 19, 13, 25, 2, 17, 16]",9,0,[],41.74329568,19780,4596,1,0,9,2.4195386049869865
basic,47,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,116,-1,6,374,12,0.0
basic,47,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,2468,2352,6,217,12,1.0
basic,47,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,3495,1027,6,161,12,1.3884463804898786
basic,47,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,3949,454,6,155,12,1.3600813284083875
basic,47,11,0,0,0,8,"[0, 1, 18, 27, 8]",5,11,"[2, 5, 6, 11, 12, 15, 17, 19, 22, 25, 28]",118.2510795,5029,1080,4,75,12,1.2516561493067806
basic,47,11,0,0,0,17,"[0, 1, 18, 27, 8, 17]",6,10,"[2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",103.9332585,5438,409,4,40,12,1.3330781007673067
basic,47,11,0,0,0,15,"[0, 1, 18, 27, 8, 17, 15]",7,7,"[2, 5, 11, 12, 19, 22, 28]",91.28414782,5792,354,4,35,12,1.3305073448996472
basic,47,11,0,0,0,11,"[0, 1, 18, 27, 8, 17, 15, 11]",8,5,"[2, 5, 19, 22, 28]",73.17337754,6323,531,4,17,12,1.308363545391271
basic,47,11,0,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 28]",9,3,"[2, 5, 22]",53.7568897,7260,937,3,3,12,1.4249903205603536
basic,47,11,0,0,0,5,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5]",10,2,"[2, 22]",35.86834588,8197,937,1,1,12,1.623497724154086
basic,47,11,0,0,0,2,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2]",11,1,[22],18.86834588,8661,464,1,0,12,1.5750723003139413
basic,47,11,0,0,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,9223,562,1,0,12,1.5444525284394994
basic,47,11,0,1,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,11624,2401,1,0,12,1.5444525284394994
basic,48,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,2,87,10,0.0
basic,48,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,3708,3592,2,59,10,1.0
basic,48,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,4227,519,1,39,10,1.5881859159302467
basic,48,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,4647,420,1,36,10,2.1665048452331277
basic,48,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,5253,606,1,26,10,1.7273375741920205
basic,48,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,5838,585,1,13,10,1.551192427769927
basic,48,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,9273,3435,1,4,10,2.9650760544203494
basic,48,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,9792,519,1,1,10,2.56711965625205
basic,48,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,10168,376,1,0,10,2.2865510762058148
basic,48,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,10917,749,1,0,10,2.089356850786318
basic,48,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,12923,2006,1,0,10,2.089356850786318
basic,49,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,109,-1,34,427,10,0.0
basic,49,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,6732,6623,24,215,10,1.0
basic,49,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,7383,651,16,114,10,1.2853332575451413
basic,49,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,7781,398,16,91,10,1.5177505014936548
basic,49,3,0,0,0,14,"[0, 7, 8, 24, 14]",5,7,"[3, 4, 10, 17, 19, 20, 21]",139.5590602,13162,5381,4,18,10,1.2465780547557723
basic,49,3,0,0,0,21,"[0, 7, 8, 24, 14, 21]",6,6,"[3, 4, 10, 17, 19, 20]",112.6518121,14013,851,2,7,10,1.2183717977583874
basic,49,3,0,0,0,19,"[0, 7, 8, 24, 14, 21, 19]",7,5,"[3, 4, 10, 17, 20]",100.4452565,14377,364,2,4,10,1.3521756718137403
basic,49,3,0,0,0,3,"[0, 7, 8, 24, 14, 21, 19, 3]",8,2,"[17, 20]",63.10894706,15061,684,2,0,10,1.8936141376820974
basic,49,3,0,0,0,20,"[0, 7, 8, 24, 14, 21, 19, 3, 20]",9,1,[17],42.712869,15580,519,1,0,10,2.2725211329603123
basic,49,3,0,0,1,17,"[0, 7, 8, 24, 14, 21, 19, 3, 20, 17]",10,0,[],30.06375836,15978,398,1,0,10,2.638583435197603
basic,49,3,0,1,1,17,"[0, 7, 8, 24, 14, 21, 19, 3, 20, 17]",10,0,[],30.06375836,20243,4265,1,0,10,2.638583435197603
basic,50,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,110,-1,104,1136,9,0.0
basic,50,0,0,0,0,21,"[0, 21]",2,24,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29]",228.2156006,7915,7805,24,249,9,1.0
basic,50,0,0,0,0,28,"[0, 21, 28]",3,21,"[3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 23, 24, 26, 27, 29]",166.6282642,8753,838,24,214,9,1.269228840767463
basic,50,0,0,0,0,5,"[0, 21, 28, 5]",4,16,"[3, 4, 7, 8, 9, 11, 12, 14, 15, 17, 19, 20, 23, 24, 26, 29]",122.9705043,9481,728,17,100,9,1.3066419815776449
basic,50,0,0,0,0,4,"[0, 21, 28, 5, 4]",5,13,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 24, 26]",97.89063191,12783,3302,12,40,9,1.2910976504592468
basic,50,0,0,0,0,24,"[0, 21, 28, 5, 4, 24]",6,9,"[3, 7, 8, 9, 11, 12, 15, 17, 26]",86.48887766,13335,552,7,14,9,1.2797952491765392
basic,50,0,0,0,0,15,"[0, 21, 28, 5, 4, 24, 15]",7,6,"[3, 7, 8, 9, 11, 26]",63.1436426,13908,573,3,4,9,1.2530153269721516
basic,50,0,0,0,0,7,"[0, 21, 28, 5, 4, 24, 15, 7]",8,2,"[3, 8]",32.07919346,14416,508,2,0,9,1.3068685702736778
basic,50,0,0,0,1,8,"[0, 21, 28, 5, 4, 24, 15, 7, 8]",9,0,[],12.97422029,15650,1234,1,0,9,1.2902152727169918
basic,50,0,0,1,1,8,"[0, 21, 28, 5, 4, 24, 15, 7, 8]",9,0,[],12.97422029,17104,1454,1,0,9,1.2902152727169918
basic,51,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,180,4304,10,0.0
basic,51,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,6108,5950,90,1607,10,1.0
basic,51,6,0,0,0,26,"[0, 3, 26]",3,22,"[1, 2, 4, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",213.0136252,13384,7276,4,115,10,1.7488452594931339
basic,51,6,0,0,0,7,"[0, 3, 26, 7]",4,19,"[1, 2, 4, 6, 8, 9, 10, 13, 14, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",188.930436,13968,584,2,83,10,2.312945585129535
basic,51,6,0,0,0,24,"[0, 3, 26, 7, 24]",5,10,"[2, 6, 10, 16, 17, 18, 22, 23, 27, 29]",117.9938446,15609,1641,1,12,10,1.8706943126656956
basic,51,6,0,0,0,10,"[0, 3, 26, 7, 24, 10]",6,7,"[2, 6, 16, 17, 18, 23, 29]",104.5774367,16282,673,1,8,10,2.316955939425243
basic,51,6,0,0,0,17,"[0, 3, 26, 7, 24, 10, 17]",7,4,"[16, 18, 23, 29]",84.8543538,16999,717,1,3,10,3.0484164114684877
basic,51,6,0,0,0,18,"[0, 3, 26, 7, 24, 10, 17, 18]",8,2,"[16, 29]",70.92596553,17562,563,1,1,10,3.7613820531394975
basic,51,6,0,0,0,16,"[0, 3, 26, 7, 24, 10, 17, 18, 16]",9,1,[29],47.58073047,18137,575,1,0,10,3.4970645115164833
basic,51,6,0,0,1,29,"[0, 3, 26, 7, 24, 10, 17, 18, 16, 29]",10,0,[],10.89285781,19086,949,1,0,10,2.7144116577082675
basic,51,6,0,1,1,29,"[0, 3, 26, 7, 24, 10, 17, 18, 16, 29]",10,0,[],10.89285781,20549,1463,1,0,10,2.7144116577082675
basic,52,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,109,-1,12,367,10,0.0
basic,52,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,1487,1378,12,331,10,1.0
basic,52,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,2226,739,3,92,10,1.0010381285747127
basic,52,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,2712,486,2,54,10,1.1636807
basic,52,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,3695,983,2,28,10,1.1396208815936457
basic,52,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,4215,520,2,23,10,1.374180768736554
basic,52,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,5085,870,1,8,10,1.4994254760835948
basic,52,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,5604,519,1,4,10,1.758992610425009
basic,52,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,6310,706,1,0,10,2.399781305190153
basic,52,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,9008,2698,1,0,10,4.766619878750327
basic,52,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,10270,1262,1,0,10,4.766619878750327
basic,53,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,111,-1,10,149,9,0.0
basic,53,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,11818,11707,10,100,9,1.0
basic,53,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,20301,8483,4,36,9,1.0001019035932595
basic,53,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,21007,706,4,16,9,1.121197267659591
basic,53,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,21462,455,4,8,9,1.1277254166016362
basic,53,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,22190,728,2,2,9,1.1227411011978805
basic,53,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,22610,420,2,0,9,1.1956385406066814
basic,53,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,23250,640,1,0,9,1.36482239111247
basic,53,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,24949,1699,1,0,9,1.632953105226947
basic,53,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,26378,1429,1,0,9,1.632953105226947
basic,54,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,117,-1,2,182,10,0.0
basic,54,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,3349,3232,2,104,10,1.0
basic,54,9,0,0,0,8,"[0, 25, 8]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",207.9168108,4252,903,6,96,9,1.4437429617959179
basic,54,9,0,0,0,28,"[0, 25, 8, 28]",4,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27]",197.100157,4619,367,3,47,9,1.3853618380798385
basic,54,9,0,0,0,23,"[0, 25, 8, 28, 23]",5,16,"[3, 4, 5, 7, 9, 10, 11, 16, 17, 18, 19, 20, 21, 22, 26, 27]",172.080165,5181,562,2,17,9,2.148472359596758
basic,54,9,0,0,0,9,"[0, 25, 8, 28, 23, 9]",6,13,"[3, 4, 5, 7, 10, 11, 18, 19, 20, 21, 22, 26, 27]",149.7194852,5711,530,2,8,9,2.018142827958472
basic,54,9,0,0,0,26,"[0, 25, 8, 28, 23, 9, 26]",7,4,"[18, 19, 20, 21]",93.07144908,6626,915,2,2,9,1.7712746597907922
basic,54,9,0,0,0,21,"[0, 25, 8, 28, 23, 9, 26, 21]",8,1,[20],39.16412119,10049,3423,1,0,9,2.200539495070579
basic,54,9,0,0,1,20,"[0, 25, 8, 28, 23, 9, 26, 21, 20]",9,0,[],27.08107522,10622,573,1,0,9,2.154921576632978
basic,54,9,0,1,1,20,"[0, 25, 8, 28, 23, 9, 26, 21, 20]",9,0,[],27.08107522,12674,2052,1,0,9,2.154921576632978
basic,55,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,117,-1,5,41,8,0.0
basic,55,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,5752,5635,5,34,8,1.0
basic,55,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,6613,861,5,28,8,1.0336279544884488
basic,55,30,0,0,0,20,"[0, 16, 25, 20]",4,8,"[3, 5, 7, 9, 18, 19, 27, 29]",93.15285342,10696,4083,4,14,8,1.0337964627284246
basic,55,30,0,0,0,27,"[0, 16, 25, 20, 27]",5,4,"[3, 5, 18, 29]",59.09408069,11292,596,4,6,8,1.1504365534848
basic,55,30,0,0,0,3,"[0, 16, 25, 20, 27, 3]",6,3,"[5, 18, 29]",39.98910751,11975,683,4,0,8,1.1403876826835333
basic,55,30,0,0,0,29,"[0, 16, 25, 20, 27, 3, 29]",7,1,[18],21.38803228,12979,1004,1,0,8,1.1443827771455848
basic,55,30,0,0,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,13465,486,1,0,8,1.2197761544023602
basic,55,30,0,1,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,16882,3417,1,0,8,1.2197761544023602
