condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,49,9,0,0,0,4,"[0, 7, 4]",3,15,"[3, 8, 9, 10, 11, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28]",243.4067313,6510,716,32,159,9,1.002790151820037
basic,49,9,0,0,0,27,"[0, 7, 4, 27]",4,11,"[8, 9, 10, 11, 20, 21, 22, 23, 25, 26, 28]",181.165266,7212,702,19,48,9,2.2170504989781823
basic,49,9,0,0,0,25,"[0, 7, 4, 27, 25]",5,10,"[8, 9, 10, 11, 20, 21, 22, 23, 26, 28]",145.2626199,7912,700,17,30,9,6.425119990857526
basic,49,9,0,0,0,10,"[0, 7, 4, 27, 25, 10]",6,8,"[8, 9, 20, 21, 22, 23, 26, 28]",105.4129022,8568,656,10,7,9,3.581425027421569
basic,49,9,0,0,0,8,"[0, 7, 4, 27, 25, 10, 8]",7,4,"[9, 23, 26, 28]",57.03935571,12260,3692,5,2,9,3.8093024713254513
basic,49,9,0,0,0,28,"[0, 7, 4, 27, 25, 10, 8, 28]",8,3,"[9, 23, 26]",46.22270189,12945,685,3,0,9,3.4166561767504806
basic,49,9,0,0,1,23,"[0, 7, 4, 27, 25, 10, 8, 28, 23]",9,0,[],21.20270988,13599,654,1,0,9,4.682528489450431
basic,49,9,0,1,1,23,"[0, 7, 4, 27, 25, 10, 8, 28, 23]",9,0,[],21.20270988,14950,1351,1,0,9,4.682528489450431
basic,50,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,129,-1,2,200,10,0.0
basic,50,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,2784,2655,90,804,9,1.0
basic,50,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,5977,3193,32,191,9,1.224429481246385
basic,50,36,0,0,0,19,"[0, 12, 9, 19]",4,13,"[2, 4, 8, 10, 13, 16, 17, 18, 23, 25, 27, 28, 29]",200.3018034,6694,717,14,61,9,1.293473472808712
basic,50,36,0,0,0,2,"[0, 12, 9, 19, 2]",5,11,"[4, 8, 10, 13, 16, 17, 18, 23, 25, 27, 29]",163.180381,7484,790,2,17,9,1.2115523850119965
basic,50,36,0,0,0,25,"[0, 12, 9, 19, 2, 25]",6,9,"[4, 8, 10, 13, 16, 17, 18, 27, 29]",138.180381,8284,800,1,8,9,1.413393071141534
basic,50,36,0,0,0,13,"[0, 12, 9, 19, 2, 25, 13]",7,5,"[4, 10, 16, 17, 18]",117.5891208,9071,787,1,4,9,1.8597869697411082
basic,50,36,0,0,1,10,"[0, 12, 9, 19, 2, 25, 13, 10]",8,0,[],41.6286047,10349,1278,1,0,8,1.4855310752431334
basic,50,36,0,1,1,10,"[0, 12, 9, 19, 2, 25, 13, 10]",8,0,[],41.6286047,11148,799,1,0,8,1.4855310752431334
basic,51,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,164,-1,5,41,8,0.0
basic,51,30,0,0,0,26,"[0, 26]",2,15,"[3, 5, 9, 11, 16, 17, 18, 19, 20, 21, 22, 25, 27, 28, 29]",208.2939479,3232,3068,5,27,6,1.0
basic,51,30,0,0,0,17,"[0, 26, 17]",3,2,"[11, 22]",106.3282674,4412,1180,1,1,5,1.0269053349018842
basic,51,30,0,0,0,22,"[0, 26, 17, 22]",4,1,[11],87.09288329,5169,757,1,0,5,1.0667647841987975
basic,51,30,0,0,1,11,"[0, 26, 17, 22, 11]",5,0,[],11.29050866,6239,1070,1,0,5,1.620200194141416
basic,51,30,0,1,1,11,"[0, 26, 17, 22, 11]",5,0,[],11.29050866,9115,2876,1,0,5,1.620200194141416
basic,52,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,5,108,9,0.0
basic,52,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,3230,3100,5,87,9,1.0
basic,52,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,5066,1836,5,80,9,1.0670557763739492
basic,52,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,6041,975,4,54,9,1.0555103820910288
basic,52,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,6949,908,3,19,9,1.1090798607799486
basic,52,33,0,0,0,24,"[0, 8, 21, 13, 19, 24]",6,6,"[7, 14, 16, 18, 26, 29]",72.09960985,7773,824,2,3,9,1.1193530461391534
basic,52,33,0,0,0,7,"[0, 8, 21, 13, 19, 24, 7]",7,2,"[14, 26]",42.89344611,8774,1001,2,0,9,1.2065014071663551
basic,52,33,0,0,0,14,"[0, 8, 21, 13, 19, 24, 7, 14]",8,1,[26],28.02737737,9671,897,1,0,9,1.2536495746979057
basic,52,33,0,0,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,10383,712,1,0,9,1.2580465331304596
basic,52,33,0,1,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,11580,1197,1,0,9,1.2580465331304596
basic,53,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,31,704,9,0.0
basic,53,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,2316,2186,17,147,9,1.0
basic,53,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,3237,921,12,61,9,1.047282311284478
basic,53,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,3851,614,12,43,9,1.645645870580622
basic,53,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,5349,1498,8,17,9,1.925750226630103
basic,53,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,8207,2858,3,7,9,2.4220750331476455
basic,53,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,8790,583,2,2,9,2.6996279574991067
basic,53,22,0,0,0,7,"[0, 16, 28, 6, 9, 19, 29, 7]",8,1,[14],41.0327468,9900,1110,1,0,9,2.059125386946491
basic,53,22,0,0,1,14,"[0, 16, 28, 6, 9, 19, 29, 7, 14]",9,0,[],27.99434199,10640,740,1,0,9,2.0997569104205307
basic,53,22,0,1,1,14,"[0, 16, 28, 6, 9, 19, 29, 7, 14]",9,0,[],27.99434199,12480,1840,1,0,9,2.0997569104205307
basic,54,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,13,161,9,0.0
basic,54,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,3772,3642,11,92,9,1.0
basic,54,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,4576,804,10,46,9,1.3773866384707543
basic,54,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,5339,763,10,34,9,1.3209953830681203
basic,54,16,0,0,0,21,"[0, 28, 17, 16, 21]",5,13,"[3, 5, 7, 8, 9, 10, 12, 15, 20, 22, 25, 26, 29]",146.1816685,6051,712,4,7,9,1.8136482702070456
basic,54,16,0,0,0,8,"[0, 28, 17, 16, 21, 8]",6,6,"[5, 9, 12, 15, 20, 25]",96.92722704,6891,840,4,2,9,1.637204572335983
basic,54,16,0,0,0,20,"[0, 28, 17, 16, 21, 8, 20]",7,2,"[9, 25]",39.15179974,8057,1166,2,0,9,1.441590377328759
basic,54,16,0,0,0,25,"[0, 28, 17, 16, 21, 8, 20, 25]",8,1,[9],26.5026891,8751,694,1,0,9,1.484361110265371
basic,54,16,0,0,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,9468,717,1,0,9,1.4530180692918209
basic,54,16,0,1,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,10214,746,1,0,9,1.4530180692918209
basic,55,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,129,-1,6,374,12,0.0
basic,55,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,3132,3003,6,217,12,1.0
basic,55,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,4705,1573,6,161,12,1.3884463804898786
basic,55,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,5736,1031,6,155,12,1.3600813284083875
basic,55,11,0,0,0,17,"[0, 1, 18, 27, 17]",5,11,"[2, 5, 6, 8, 11, 12, 15, 19, 22, 25, 28]",111.3871556,6832,1096,2,45,12,1.282398281674261
basic,55,11,0,0,0,8,"[0, 1, 18, 27, 17, 8]",6,7,"[2, 5, 11, 12, 15, 22, 28]",97.0693345,7675,843,2,21,12,1.3975291553712
basic,55,11,0,0,0,15,"[0, 1, 18, 27, 17, 8, 15]",7,6,"[2, 5, 11, 12, 22, 28]",83.61571045,8336,661,2,18,12,1.3793915678186077
basic,55,11,0,0,0,11,"[0, 1, 18, 27, 17, 8, 15, 11]",8,4,"[2, 5, 22, 28]",65.50494017,9061,725,2,14,12,1.3525960247899067
basic,55,11,0,0,0,28,"[0, 1, 18, 27, 17, 8, 15, 11, 28]",9,3,"[2, 5, 22]",46.08845233,9982,921,2,4,12,1.4693669896690256
basic,55,11,0,0,0,2,"[0, 1, 18, 27, 17, 8, 15, 11, 28, 2]",10,2,"[5, 22]",35.45830652,10882,900,2,0,11,1.482125145184235
basic,55,11,0,0,1,22,"[0, 1, 18, 27, 17, 8, 15, 11, 28, 2, 22]",11,0,[],25.4084309,11800,918,1,0,11,1.4564579132739395
basic,55,11,0,1,1,22,"[0, 1, 18, 27, 17, 8, 15, 11, 28, 2, 22]",11,0,[],25.4084309,26912,15112,1,0,11,1.4564579132739395
basic,56,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,12,149,8,0.0
basic,56,19,0,0,0,16,"[0, 16]",2,13,"[1, 2, 3, 5, 8, 12, 13, 15, 17, 19, 23, 25, 29]",194.2408396,4848,4720,1,26,7,1.0
basic,56,19,0,0,0,17,"[0, 16, 17]",3,9,"[1, 2, 3, 8, 12, 13, 19, 23, 25]",121.1313327,5784,936,10,14,6,1.2905373814961512
basic,56,19,0,0,0,25,"[0, 16, 17, 25]",4,8,"[1, 2, 3, 8, 12, 13, 19, 23]",110.0859717,6298,514,7,5,6,1.3926669748029024
basic,56,19,0,0,0,12,"[0, 16, 17, 25, 12]",5,3,"[1, 2, 23]",92.96872895,7748,1450,3,0,6,1.7309798699614372
basic,56,19,0,0,1,1,"[0, 16, 17, 25, 12, 1]",6,0,[],17.96206258,11102,3354,1,0,6,2.1084628287325495
basic,56,19,0,1,1,1,"[0, 16, 17, 25, 12, 1]",6,0,[],17.96206258,12079,977,1,0,6,2.1084628287325495
basic,57,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,84,830,9,0.0
basic,57,21,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",217.6228187,2405,2275,6,67,9,1.0
basic,57,21,0,0,0,22,"[0, 20, 22]",3,23,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 29]",189.3916303,3051,646,6,47,9,1.3451865712078994
basic,57,21,0,0,0,18,"[0, 20, 22, 18]",4,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 21, 23, 24, 25, 26, 27, 29]",162.9908727,3683,632,4,25,9,2.3191924394507706
basic,57,21,0,0,0,29,"[0, 20, 22, 18, 29]",5,16,"[2, 4, 6, 7, 8, 10, 12, 14, 15, 16, 17, 21, 23, 24, 25, 27]",134.3377751,4383,700,2,10,9,1.9554738681863184
basic,57,21,0,0,0,25,"[0, 20, 22, 18, 29, 25]",6,5,"[4, 14, 17, 21, 23]",89.11609892,5328,945,2,5,9,3.5255206171255487
basic,57,21,0,0,0,21,"[0, 20, 22, 18, 29, 25, 21]",7,3,"[4, 14, 23]",39.78051339,6784,1456,1,2,9,2.8949037931733077
basic,57,21,0,0,0,14,"[0, 20, 22, 18, 29, 25, 21, 14]",8,1,[4],14.16801644,8101,1317,1,0,9,2.4954214602277003
basic,57,21,0,0,1,4,"[0, 20, 22, 18, 29, 25, 21, 14, 4]",9,0,[],0.025880812,9005,904,1,0,9,2.345266159905017
basic,57,21,0,1,1,4,"[0, 20, 22, 18, 29, 25, 21, 14, 4]",9,0,[],0.025880812,9797,792,1,0,9,2.345266159905017
basic,58,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,9,226,9,0.0
basic,58,26,0,0,0,12,"[0, 12]",2,26,"[1, 2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.8753882,3426,3263,2,80,9,1.0
basic,58,26,0,0,0,4,"[0, 12, 4]",3,11,"[5, 6, 10, 13, 14, 16, 17, 19, 21, 23, 29]",149.4108336,4685,1259,16,95,8,1.242461188572386
basic,58,26,0,0,0,29,"[0, 12, 4, 29]",4,9,"[5, 6, 10, 13, 14, 16, 17, 21, 23]",125.4108336,5451,766,7,26,8,1.4288524621609358
basic,58,26,0,0,0,16,"[0, 12, 4, 29, 16]",5,8,"[5, 6, 10, 13, 14, 17, 21, 23]",101.2033968,6354,903,2,9,8,1.7758192780211868
basic,58,26,0,0,0,21,"[0, 12, 4, 29, 16, 21]",6,1,[13],41.29513355,10232,3878,1,0,7,2.9112099654089287
basic,58,26,0,0,1,13,"[0, 12, 4, 29, 16, 21, 13]",7,0,[],19.15918993,11891,1659,1,0,7,2.5563750688196576
basic,58,26,0,1,1,13,"[0, 12, 4, 29, 16, 21, 13]",7,0,[],19.15918993,12563,672,1,0,7,2.5563750688196576
basic,59,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,5,94,10,0.0
basic,59,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,2399,2269,3,33,10,1.0
basic,59,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,3309,910,3,24,10,1.583101227007039
basic,59,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,3996,687,3,17,10,1.474631541426484
basic,59,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,4713,717,3,14,10,1.4020377754906637
basic,59,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,6460,1747,3,11,10,1.5709678649326715
basic,59,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,7468,1008,3,7,10,1.486191600033379
basic,59,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,8550,1082,3,3,10,1.453504870342882
basic,59,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,9539,989,3,0,10,1.388955167525479
basic,59,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,11169,1630,1,0,10,1.3331084120212044
basic,59,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,11863,694,1,0,10,1.3331084120212044
basic,60,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,10,149,9,0.0
basic,60,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,2106,1975,10,100,9,1.0
basic,60,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,3477,1371,4,36,9,1.0001019035932595
basic,60,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,4267,790,4,16,9,1.121197267659591
basic,60,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,4989,722,4,8,9,1.1277254166016362
basic,60,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,6045,1056,2,2,9,1.1227411011978805
basic,60,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,7423,1378,2,0,9,1.1956385406066814
basic,60,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,8304,881,1,0,9,1.36482239111247
basic,60,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,9116,812,1,0,9,1.632953105226947
basic,60,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,9697,581,1,0,9,1.632953105226947
basic,61,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,5,236,11,0.0
basic,61,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,2802,2671,49,512,10,1.0
basic,61,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,3385,583,33,238,10,1.0771477201815276
basic,61,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,4118,733,26,151,10,1.2244804141479215
basic,61,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,4795,677,26,78,10,1.4642196672428094
basic,61,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,5780,985,15,12,10,1.3338903684702363
basic,61,35,0,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,6503,723,6,1,10,1.5964380615155294
basic,61,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,7152,649,2,1,10,1.5508488101942703
basic,61,35,0,0,0,6,"[0, 24, 17, 1, 15, 23, 9, 18, 6]",9,1,[25],66.89689722,7937,785,1,0,10,1.541466044761729
basic,61,35,0,0,1,25,"[0, 24, 17, 1, 15, 23, 9, 18, 6, 25]",10,0,[],42.87607292,8874,937,1,0,10,1.5877595882523792
basic,61,35,0,1,1,25,"[0, 24, 17, 1, 15, 23, 9, 18, 6, 25]",10,0,[],42.87607292,9814,940,1,0,10,1.5877595882523792
basic,62,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,104,1136,9,0.0
basic,62,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,2671,2541,36,372,9,1.0
basic,62,0,0,0,0,5,"[0, 20, 5]",3,22,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 28, 29]",153.2942761,4341,1670,33,251,9,1.0828244018179105
basic,62,0,0,0,0,4,"[0, 20, 5, 4]",4,19,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 21, 22, 23, 24, 25, 26, 28]",128.2144037,5325,984,21,127,9,1.0973859443611045
basic,62,0,0,0,0,24,"[0, 20, 5, 4, 24]",5,13,"[2, 3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 26, 28]",116.8126494,6537,1212,12,49,9,1.098033200508336
basic,62,0,0,0,0,15,"[0, 20, 5, 4, 24, 15]",6,10,"[3, 7, 8, 9, 11, 12, 17, 19, 26, 28]",93.46741437,7341,804,6,13,9,1.092596788004046
basic,62,0,0,0,0,8,"[0, 20, 5, 4, 24, 15, 8]",7,3,"[3, 7, 19]",54.35219994,9263,1922,1,2,9,1.1042162960656867
basic,62,0,0,0,0,7,"[0, 20, 5, 4, 24, 15, 8, 7]",8,1,[3],35.24722676,10074,811,1,0,9,1.2914154847040349
basic,62,0,0,0,1,3,"[0, 20, 5, 4, 24, 15, 8, 7, 3]",9,0,[],11.1640376,11035,961,1,0,9,1.3325135986922938
basic,62,0,0,1,1,3,"[0, 20, 5, 4, 24, 15, 8, 7, 3]",9,0,[],11.1640376,11681,646,1,0,9,1.3325135986922938
basic,63,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,3,136,10,0.0
basic,63,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,1667,1536,2,19,10,1.0
basic,63,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,2469,802,2,17,10,1.4345180696367563
basic,63,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,3525,1056,2,15,10,1.8896451241781882
basic,63,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,4273,748,2,10,10,1.590467437592877
basic,63,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,5400,1127,2,5,10,1.8248274983549797
basic,63,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,6053,653,2,3,10,1.6993534956692746
basic,63,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,7604,1551,2,1,10,1.802637206541468
basic,63,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,8668,1064,1,0,10,1.559774889743805
basic,63,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,9684,1016,1,0,10,1.563993037384447
basic,63,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,10147,463,1,0,10,1.563993037384447
basic,64,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,12,367,10,0.0
basic,64,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,1603,1474,12,331,10,1.0
