condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,0,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,1296,-1,70,620,10,0.0
basic,0,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,6813,5517,67,431,10,1.0
basic,0,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,10815,4002,66,298,10,1.1107635036313153
basic,0,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,12982,2167,38,136,10,1.0968174771581647
basic,0,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,14147,1165,20,63,10,1.0889910507461968
basic,0,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,15882,1735,19,20,10,1.236526217328057
basic,0,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,17127,1245,10,3,10,1.2128708213409936
basic,0,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,18854,1727,5,0,10,1.2019811287894737
basic,0,2,0,0,0,15,"[0, 19, 12, 5, 22, 13, 18, 7, 15]",9,2,"[26, 29]",56.85876247,20071,1217,2,0,10,1.2907869828541363
basic,0,2,0,0,1,29,"[0, 19, 12, 5, 22, 13, 18, 7, 15, 29]",10,0,[],28.39826353,26328,6257,1,0,10,1.4795089334237532
basic,0,2,0,1,1,29,"[0, 19, 12, 5, 22, 13, 18, 7, 15, 29]",10,0,[],28.39826353,28524,2196,1,0,10,1.4795089334237532
basic,1,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,418,-1,8,157,10,0.0
basic,1,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,5100,4682,8,102,10,1.0
basic,1,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,6734,1634,8,48,10,1.0446007867311968
basic,1,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,8409,1675,8,39,10,1.0729463354689972
basic,1,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,10632,2223,8,27,10,1.5035901079219378
basic,1,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,11443,811,8,18,10,1.4819689987843856
basic,1,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 19]",7,5,"[1, 7, 23, 25, 26]",85.19563238,14231,2788,4,9,10,1.4526746797093781
basic,1,14,0,0,0,23,"[0, 15, 28, 17, 18, 8, 19, 23]",8,3,"[7, 25, 26]",40.92374514,17732,3501,3,0,9,1.3782796809029378
basic,1,14,0,0,1,26,"[0, 15, 28, 17, 18, 8, 19, 23, 26]",9,0,[],30.10709131,19865,2133,1,0,9,1.360356998767621
basic,1,14,0,1,1,26,"[0, 15, 28, 17, 18, 8, 19, 23, 26]",9,0,[],30.10709131,21406,1541,1,0,9,1.360356998767621
basic,2,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1542,-1,31,704,9,0.0
basic,2,22,0,0,0,29,"[0, 29]",2,22,"[1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28]",222.9935068,5302,3760,11,235,9,1.0
basic,2,22,0,0,0,19,"[0, 29, 19]",3,18,"[1, 3, 6, 7, 8, 9, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",207.9602104,10568,5266,11,172,9,1.1559285443414686
basic,2,22,0,0,0,7,"[0, 29, 19, 7]",4,14,"[1, 3, 6, 8, 9, 13, 14, 15, 16, 17, 20, 21, 24, 28]",161.6892692,12108,1540,2,38,9,1.0997496152822535
basic,2,22,0,0,0,14,"[0, 29, 19, 7, 14]",5,12,"[1, 3, 6, 9, 13, 15, 16, 17, 20, 21, 24, 28]",148.6508644,14191,2083,2,24,9,1.1683447899109163
basic,2,22,0,0,0,9,"[0, 29, 19, 7, 14, 9]",6,5,"[6, 16, 17, 24, 28]",105.6043779,15303,1112,2,4,9,2.1706974496486087
basic,2,22,0,0,0,6,"[0, 29, 19, 7, 14, 9, 6]",7,2,"[16, 28]",78.97732396,17792,2489,2,0,9,2.4941297009110435
basic,2,22,0,0,0,28,"[0, 29, 19, 7, 14, 9, 6, 28]",8,1,[16],48.97732396,20564,2772,1,0,9,2.269585076984223
basic,2,22,0,0,1,16,"[0, 29, 19, 7, 14, 9, 6, 28, 16]",9,0,[],14.53897325,22075,1511,1,0,9,3.507146295578618
basic,2,22,0,1,1,16,"[0, 29, 19, 7, 14, 9, 6, 28, 16]",9,0,[],14.53897325,29897,7822,1,0,9,3.507146295578618
basic,3,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1926,-1,13,578,11,0.0
basic,3,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,5409,3483,6,219,11,1.0
basic,3,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,6965,1556,6,130,11,1.130933077698322
basic,3,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,9337,2372,4,60,11,1.1285538435963374
basic,3,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,10840,1503,2,32,11,1.2561880288755216
basic,3,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,13167,2327,2,28,11,1.2228289337766665
basic,3,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,15694,2527,2,18,11,1.3421291994761178
basic,3,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,18589,2895,2,6,11,1.294749956153846
basic,3,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,20252,1663,2,1,11,1.3554286578836865
basic,3,27,0,0,1,23,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 23]",10,0,[],45.97859399,21726,1474,1,0,10,3.3397859539241304
basic,3,27,0,1,1,23,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 23]",10,0,[],45.97859399,29507,7781,1,0,10,3.3397859539241304
basic,4,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,481,-1,180,4304,10,0.0
basic,4,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,11636,11155,90,1607,10,1.0
basic,4,6,0,0,0,10,"[0, 3, 10]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.2293789,14622,2986,8,136,10,1.0050517746249001
basic,4,6,0,0,0,24,"[0, 3, 10, 24]",4,23,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",201.812971,15721,1099,8,85,10,1.0091851911500884
basic,4,6,0,0,0,17,"[0, 3, 10, 24, 17]",5,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 18, 20, 21, 22, 23, 26, 27, 29]",172.5384087,17270,1549,8,53,10,1.8060138032707682
basic,4,6,0,0,0,18,"[0, 3, 10, 24, 17, 18]",6,15,"[1, 2, 6, 7, 8, 13, 14, 16, 20, 21, 22, 23, 26, 27, 29]",158.6100204,18914,1644,7,36,10,2.3216150751946008
basic,4,6,0,0,0,16,"[0, 3, 10, 24, 17, 18, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",135.2647853,22245,3331,7,21,10,2.2822729587843544
basic,4,6,0,0,0,29,"[0, 3, 10, 24, 17, 18, 16, 29]",8,7,"[6, 14, 20, 21, 22, 23, 27]",98.57691268,23967,1722,6,4,10,1.8911507070056388
basic,4,6,0,0,0,23,"[0, 3, 10, 24, 17, 18, 16, 29, 23]",9,2,"[6, 22]",51.05849519,25421,1454,2,0,10,1.8549852217940308
basic,4,6,0,0,1,6,"[0, 3, 10, 24, 17, 18, 16, 29, 23, 6]",10,0,[],15.70315613,27156,1735,1,0,10,1.7651720921259988
basic,4,6,0,1,1,6,"[0, 3, 10, 24, 17, 18, 16, 29, 23, 6]",10,0,[],15.70315613,29200,2044,1,0,10,1.7651720921259988
basic,5,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1684,-1,84,830,9,0.0
basic,5,21,0,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,10994,9310,30,238,9,1.0
basic,5,21,0,0,0,23,"[0, 25, 23]",3,21,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 27, 29]",196.8592562,16561,5567,14,80,9,1.0416131642057598
basic,5,21,0,0,0,21,"[0, 25, 23, 21]",4,14,"[1, 4, 6, 8, 9, 14, 15, 16, 17, 18, 20, 22, 24, 29]",167.2450705,18174,1613,10,25,9,1.4768792067751173
basic,5,21,0,0,0,14,"[0, 25, 23, 21, 14]",5,10,"[4, 8, 9, 15, 16, 17, 18, 22, 24, 29]",141.6325735,19606,1432,8,13,9,1.3826076066332742
basic,5,21,0,0,0,4,"[0, 25, 23, 21, 14, 4]",6,7,"[8, 15, 16, 17, 18, 24, 29]",127.4904379,21822,2216,8,3,9,1.3487191473328533
basic,5,21,0,0,0,16,"[0, 25, 23, 21, 14, 4, 16]",7,3,"[8, 15, 24]",82.89223163,23993,2171,4,1,9,1.3301484172843694
basic,5,21,0,0,0,8,"[0, 25, 23, 21, 14, 4, 16, 8]",8,2,"[15, 24]",64.2911564,25979,1986,2,0,9,1.3009886562393016
basic,5,21,0,0,1,15,"[0, 25, 23, 21, 14, 4, 16, 8, 15]",9,0,[],39.2911564,28845,2866,1,0,9,1.5486591410600183
basic,5,21,0,1,1,15,"[0, 25, 23, 21, 14, 4, 16, 8, 15]",9,0,[],39.2911564,33721,4876,1,0,9,1.5486591410600183
basic,6,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1389,-1,16,302,9,0.0
basic,6,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,5481,4092,1,22,9,1.0
basic,6,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,7293,1812,1,14,9,1.420957801478707
basic,6,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,9385,2092,1,11,9,1.5771494659680896
basic,6,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,10498,1113,1,10,9,1.5055393955524201
basic,6,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,12444,1946,1,7,9,1.3547259083637835
basic,6,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,16517,4073,1,3,9,1.3909715672447451
basic,6,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,21416,4899,1,0,9,1.3511825943939393
basic,6,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,22680,1264,1,0,9,1.3391911688802078
basic,6,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,24598,1918,1,0,9,1.3391911688802078
basic,7,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1129,-1,1,143,10,0.0
basic,7,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,8969,7840,1,55,10,1.0
basic,7,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,9983,1014,1,39,10,1.895724242592676
basic,7,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,10904,921,1,34,10,2.861541269398273
basic,7,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,13409,2505,1,22,10,3.1455488489005883
basic,7,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,15823,2414,13,11,9,3.207558429289677
basic,7,41,0,0,0,17,"[0, 13, 28, 5, 3, 21, 17]",7,3,"[2, 9, 10]",91.5605258,17130,1307,2,1,9,3.2883270328778007
basic,7,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 17, 9]",8,1,[2],60.54440096,19435,2305,1,0,9,2.9098226601812454
basic,7,41,0,0,1,2,"[0, 13, 28, 5, 3, 21, 17, 9, 2]",9,0,[],48.46135498,21098,1663,1,0,9,2.780153959656953
basic,7,41,0,1,1,2,"[0, 13, 28, 5, 3, 21, 17, 9, 2]",9,0,[],48.46135498,23380,2282,1,0,9,2.780153959656953
basic,8,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,607,-1,2,96,9,0.0
basic,8,28,0,0,0,14,"[0, 14]",2,14,"[1, 2, 3, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",147.8914861,6216,5609,1,26,8,1.0
basic,8,28,0,0,0,18,"[0, 14, 18]",3,11,"[1, 2, 3, 5, 7, 11, 12, 13, 17, 19, 26]",122.3963885,7585,1369,1,23,8,1.0675599824559303
basic,8,28,0,0,0,13,"[0, 14, 18, 13]",4,7,"[2, 7, 11, 12, 17, 19, 26]",97.9832773,8822,1237,1,9,8,1.0602397944415018
basic,8,28,0,0,0,12,"[0, 14, 18, 13, 12]",5,4,"[2, 7, 17, 19]",80.77862677,10930,2108,1,3,8,1.0640685934245377
basic,8,28,0,0,0,7,"[0, 14, 18, 13, 12, 7]",6,2,"[2, 19]",67.62568033,14206,3276,1,1,8,1.186262804928269
basic,8,28,0,0,0,19,"[0, 14, 18, 13, 12, 7, 19]",7,1,[2],39.89483108,16012,1806,1,0,8,1.424576333867947
basic,8,28,0,0,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,17536,1524,1,0,8,1.4824387893309579
basic,8,28,0,1,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,26703,9167,1,0,8,1.4824387893309579
basic,9,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1643,-1,8,191,9,0.0
basic,9,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,6292,4649,4,80,9,1.0
basic,9,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,7375,1083,4,74,9,1.0459427008232034
basic,9,40,0,0,0,21,"[0, 1, 6, 21]",4,8,"[2, 5, 9, 17, 18, 19, 22, 23]",175.7754837,8943,1568,4,25,9,1.0308822257404064
basic,9,40,0,0,0,9,"[0, 1, 6, 21, 9]",5,6,"[2, 5, 18, 19, 22, 23]",130.0699041,10318,1375,4,12,9,1.377861912961129
basic,9,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,11068,750,4,4,9,1.5742712168661408
basic,9,40,0,0,0,23,"[0, 1, 6, 21, 9, 18, 23]",7,3,"[2, 5, 19]",79.51695879,13151,2083,2,1,9,2.324611956726637
basic,9,40,0,0,0,5,"[0, 1, 6, 21, 9, 18, 23, 5]",8,1,[19],51.21501539,14471,1320,1,0,9,2.022909590433451
basic,9,40,0,0,1,19,"[0, 1, 6, 21, 9, 18, 23, 5, 19]",9,0,[],13.13614986,15197,726,1,0,9,2.796177718843732
basic,9,40,0,1,1,19,"[0, 1, 6, 21, 9, 18, 23, 5, 19]",9,0,[],13.13614986,17815,2618,1,0,9,2.796177718843732
basic,10,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1391,-1,4,76,10,0.0
basic,10,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,6154,4763,4,54,10,1.0
basic,10,24,0,0,0,16,"[0, 14, 16]",3,25,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",188.9949542,8559,2405,4,31,10,1.238291113657358
basic,10,24,0,0,0,22,"[0, 14, 16, 22]",4,20,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",170.9671978,9688,1129,2,14,10,1.2244494133788653
basic,10,24,0,0,0,8,"[0, 14, 16, 22, 8]",5,15,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 23, 24, 26, 27, 28, 29]",157.5507899,11416,1728,2,10,10,1.2936570860700658
basic,10,24,0,0,0,15,"[0, 14, 16, 22, 8, 15]",6,11,"[3, 4, 6, 9, 10, 11, 23, 26, 27, 28, 29]",126.6638995,13072,1656,2,8,10,1.4490533667994079
basic,10,24,0,0,0,4,"[0, 14, 16, 22, 8, 15, 4]",7,3,"[3, 26, 28]",76.41452139,14952,1880,3,0,8,1.655053965850483
basic,10,24,0,0,1,26,"[0, 14, 16, 22, 8, 15, 4, 26]",8,0,[],15.22628722,16160,1208,1,0,8,1.482031001699355
basic,10,24,0,1,1,26,"[0, 14, 16, 22, 8, 15, 4, 26]",8,0,[],15.22628722,20370,4210,1,0,8,1.482031001699355
basic,11,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1074,-1,13,161,9,0.0
basic,11,16,0,0,0,11,"[0, 11]",2,8,"[1, 14, 16, 17, 18, 23, 27, 28]",164.8519331,7973,6899,6,20,6,1.0
basic,11,16,0,0,0,23,"[0, 11, 23]",3,7,"[1, 14, 16, 17, 18, 27, 28]",127.9737552,11886,3913,4,7,6,1.592767324400406
basic,11,16,0,0,0,14,"[0, 11, 23, 14]",4,4,"[1, 17, 18, 27]",103.8076633,13024,1138,3,2,6,1.6996066862042911
basic,11,16,0,0,0,1,"[0, 11, 23, 14, 1]",5,1,[27],64.85897909,13981,957,1,0,6,1.524833674209499
basic,11,16,0,0,1,27,"[0, 11, 23, 14, 1, 27]",6,0,[],32.60994809,15900,1919,1,0,6,1.7838693267193266
basic,11,16,0,1,1,27,"[0, 11, 23, 14, 1, 27]",6,0,[],32.60994809,18184,2284,1,0,6,1.7838693267193266
basic,12,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,3293,-1,6,168,10,0.0
basic,12,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,10715,7422,25,244,9,1.0
basic,12,37,0,0,0,26,"[0, 19, 26]",3,9,"[1, 2, 4, 15, 20, 21, 22, 25, 29]",120.4094271,13841,3126,12,37,8,1.0256292033966232
basic,12,37,0,0,0,21,"[0, 19, 26, 21]",4,6,"[1, 2, 4, 15, 20, 22]",90.67728956,17782,3941,8,18,8,1.3487859218508713
basic,12,37,0,0,0,15,"[0, 19, 26, 21, 15]",5,4,"[1, 2, 4, 20]",75.67728956,19238,1456,4,7,8,1.3481165821607015
basic,12,37,0,0,0,20,"[0, 19, 26, 21, 15, 20]",6,3,"[1, 2, 4]",58.67728956,20874,1636,2,2,8,1.6099275130490058
basic,12,37,0,0,0,1,"[0, 19, 26, 21, 15, 20, 1]",7,2,"[2, 4]",24.44280403,24425,3551,2,0,8,1.7405155284688993
basic,12,37,0,0,1,2,"[0, 19, 26, 21, 15, 20, 1, 2]",8,0,[],7.238153493,26222,1797,1,0,8,1.9366131115805176
basic,12,37,0,1,1,2,"[0, 19, 26, 21, 15, 20, 1, 2]",8,0,[],7.238153493,28692,2470,1,0,8,1.9366131115805176
basic,13,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,595,-1,3,136,10,0.0
basic,13,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,4795,4200,2,19,10,1.0
basic,13,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,7130,2335,2,17,10,1.4345180696367563
basic,13,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,8226,1096,2,15,10,1.8896451241781882
basic,13,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,9658,1432,2,10,10,1.590467437592877
basic,13,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,11035,1377,2,5,10,1.8248274983549797
basic,13,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,12293,1258,2,3,10,1.6993534956692746
basic,13,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,13878,1585,2,1,10,1.802637206541468
basic,13,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,15858,1980,1,0,10,1.559774889743805
basic,13,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,19200,3342,1,0,10,1.563993037384447
basic,13,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,21381,2181,1,0,10,1.563993037384447
basic,14,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1437,-1,5,236,11,0.0
basic,14,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,4812,3375,49,512,10,1.0
basic,14,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,9295,4483,33,238,10,1.0771477201815276
basic,14,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,10959,1664,26,151,10,1.2244804141479215
