condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,19,44,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,16925,683,13,126,7,0.0
undo,19,44,0,0,0,8,"[0, 8]",2,17,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25, 27]",145.7923478,26601,9676,1,10,7,1.0
undo,19,44,0,0,0,20,"[0, 8, 20]",3,16,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",133.7093018,27265,664,1,9,7,1.0890794433668698
undo,19,44,0,0,0,9,"[0, 8, 20, 9]",4,7,"[4, 7, 11, 12, 14, 23, 24]",76.43801756,28701,1436,1,6,7,1.40892325509949
undo,19,44,0,0,0,4,"[0, 8, 20, 9, 4]",5,4,"[7, 12, 23, 24]",56.74030196,29723,1022,1,3,7,1.3849770570803555
undo,19,44,0,0,0,7,"[0, 8, 20, 9, 4, 7]",6,1,[23],25.72417712,31172,1449,1,0,7,1.3274380931474288
undo,19,44,0,0,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,32383,1211,1,0,7,1.3395824779823196
undo,19,44,0,1,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,34171,1788,1,0,7,1.3395824779823196
undo,20,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,202,-1,84,830,9,0.0
undo,20,21,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",217.6228187,2060,1858,6,67,9,1.0
undo,20,21,0,0,0,22,"[0, 20, 22]",3,23,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 29]",189.3916303,2804,744,6,47,9,1.3451865712078994
undo,20,21,0,0,0,18,"[0, 20, 22, 18]",4,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 21, 23, 24, 25, 26, 27, 29]",162.9908727,3505,701,4,25,9,2.3191924394507706
undo,20,21,0,0,0,29,"[0, 20, 22, 18, 29]",5,16,"[2, 4, 6, 7, 8, 10, 12, 14, 15, 16, 17, 21, 23, 24, 25, 27]",134.3377751,4190,685,2,10,9,1.9554738681863184
undo,20,21,0,0,0,25,"[0, 20, 22, 18, 29, 25]",6,5,"[4, 14, 17, 21, 23]",89.11609892,5472,1282,2,5,9,3.5255206171255487
undo,20,21,0,0,0,21,"[0, 20, 22, 18, 29, 25, 21]",7,3,"[4, 14, 23]",39.78051339,6573,1101,1,2,9,2.8949037931733077
undo,20,21,0,0,0,14,"[0, 20, 22, 18, 29, 25, 21, 14]",8,1,[4],14.16801644,8204,1631,1,0,9,2.4954214602277003
undo,20,21,0,0,1,4,"[0, 20, 22, 18, 29, 25, 21, 14, 4]",9,0,[],0.025880812,8973,769,1,0,9,2.345266159905017
undo,20,21,0,1,1,4,"[0, 20, 22, 18, 29, 25, 21, 14, 4]",9,0,[],0.025880812,10878,1905,1,0,9,2.345266159905017
undo,21,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,208,-1,12,367,10,0.0
undo,21,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,6507,6299,12,331,10,1.0
undo,21,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,7690,1183,3,92,10,1.0010381285747127
undo,21,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,8274,584,2,54,10,1.1636807
undo,21,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,8891,617,2,28,10,1.1396208815936457
undo,21,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,9893,1002,2,23,10,1.374180768736554
undo,21,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,10939,1046,1,8,10,1.4994254760835948
undo,21,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,14006,3067,1,4,10,1.758992610425009
undo,21,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,14772,766,1,0,10,2.399781305190153
undo,21,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,16554,1782,1,0,10,4.766619878750327
undo,21,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,17927,1373,1,0,10,4.766619878750327
undo,22,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,310,-1,9,226,9,0.0
undo,22,26,0,0,0,10,"[0, 10]",2,6,"[4, 6, 14, 16, 17, 29]",138.1822012,3123,2813,9,66,7,1.0
undo,22,26,0,0,0,6,"[0, 10, 6]",3,5,"[4, 14, 16, 17, 29]",108.9076389,4722,1599,8,23,7,1.1897813099332413
undo,22,26,0,0,0,17,"[0, 10, 6, 17]",4,4,"[4, 14, 16, 29]",88.78302709,5662,940,4,8,7,1.4865222367185558
undo,22,26,0,0,0,4,"[0, 10, 6, 17, 4]",5,3,"[14, 16, 29]",67.68800398,7824,2162,2,2,7,1.916729108705874
undo,22,26,0,0,0,29,"[0, 10, 6, 17, 4, 29]",6,2,"[14, 16]",43.68800398,8626,802,2,0,7,2.0976789920371655
undo,22,26,0,0,1,16,"[0, 10, 6, 17, 4, 29, 16]",7,0,[],19.48056711,9507,881,1,0,7,2.5058366630362654
undo,22,26,1,0,0,29,"[0, 10, 6, 17, 4, 29]",6,2,"[14, 16]",43.68800398,11611,2104,2,0,7,2.0976789920371655
undo,22,26,1,0,0,4,"[0, 10, 6, 17, 4]",5,3,"[14, 16, 29]",67.68800398,11877,266,2,2,7,1.916729108705874
undo,22,26,1,0,0,17,"[0, 10, 6, 17]",4,4,"[4, 14, 16, 29]",88.78302709,12128,251,4,8,7,1.4865222367185558
undo,22,26,1,0,0,6,"[0, 10, 6]",3,5,"[4, 14, 16, 17, 29]",108.9076389,12377,249,8,23,7,1.1897813099332413
undo,22,26,1,0,0,10,"[0, 10]",2,6,"[4, 6, 14, 16, 17, 29]",138.1822012,12661,284,9,66,7,1.0
undo,22,26,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,12977,316,9,226,9,0.0
undo,22,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,14604,1627,7,90,9,1.0
undo,22,26,0,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,16340,1736,6,45,9,1.0103952279992225
undo,22,26,0,0,0,23,"[0, 21, 13, 23]",4,13,"[3, 4, 5, 6, 10, 11, 14, 16, 17, 18, 22, 26, 29]",150.9858345,18874,2534,3,17,9,1.1069410469330032
undo,22,26,0,0,0,16,"[0, 21, 13, 23, 16]",5,7,"[4, 5, 6, 10, 14, 17, 29]",97.75050789,19891,1017,3,13,9,1.8066634000662438
undo,22,26,0,0,0,29,"[0, 21, 13, 23, 16, 29]",6,5,"[4, 6, 10, 14, 17]",73.54307102,20535,644,3,9,9,1.853342605492142
undo,22,26,0,0,0,4,"[0, 21, 13, 23, 16, 29, 4]",7,3,"[6, 14, 17]",49.54307102,21216,681,2,2,9,2.0664369230924997
undo,22,26,0,0,0,17,"[0, 21, 13, 23, 16, 29, 4, 17]",8,2,"[6, 14]",28.44804791,22086,870,2,0,9,1.911153301956092
undo,22,26,0,0,1,14,"[0, 21, 13, 23, 16, 29, 4, 17, 14]",9,0,[],5.975842855,25067,2981,1,0,9,1.8245133223656398
undo,22,26,0,1,1,14,"[0, 21, 13, 23, 16, 29, 4, 17, 14]",9,0,[],5.975842855,28557,3490,1,0,9,1.8245133223656398
basic,23,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,319,-1,12,367,10,0.0
basic,23,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,8054,7735,12,331,10,1.0
basic,23,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,9607,1553,3,92,10,1.0010381285747127
basic,23,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,10692,1085,2,54,10,1.1636807
basic,23,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,12741,2049,2,28,10,1.1396208815936457
basic,23,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,13673,932,2,23,10,1.374180768736554
basic,23,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,21657,7984,1,8,10,1.4994254760835948
basic,23,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,22905,1248,1,4,10,1.758992610425009
basic,23,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,25136,2231,1,0,10,2.399781305190153
basic,23,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,26522,1386,1,0,10,4.766619878750327
basic,23,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,28292,1770,1,0,10,4.766619878750327
basic,24,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,208,-1,70,620,10,0.0
basic,24,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,5533,5325,67,431,10,1.0
basic,24,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,6486,953,66,298,10,1.1107635036313153
basic,24,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,7485,999,38,136,10,1.0968174771581647
basic,24,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,8587,1102,20,63,10,1.0889910507461968
basic,24,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,9798,1211,19,20,10,1.236526217328057
basic,24,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,10835,1037,10,3,10,1.2128708213409936
basic,24,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,17434,6599,5,0,10,1.2019811287894737
basic,24,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,18367,933,2,0,10,1.1883593342191134
basic,24,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,19566,1199,1,0,10,1.4619750353663825
basic,24,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,22704,3138,1,0,10,1.4619750353663825
basic,25,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,84,830,9,0.0
basic,25,21,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",217.6228187,11642,11478,6,67,9,1.0
basic,25,21,0,0,0,22,"[0, 20, 22]",3,23,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 29]",189.3916303,12657,1015,6,47,9,1.3451865712078994
basic,25,21,0,0,0,29,"[0, 20, 22, 29]",4,18,"[2, 4, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 21, 23, 24, 25, 27]",159.1261384,28757,16100,2,19,9,1.6628724818562788
basic,25,21,0,0,0,18,"[0, 20, 22, 29, 18]",5,10,"[4, 6, 10, 11, 12, 14, 17, 21, 23, 25]",130.4730408,30018,1261,1,6,9,2.869631022456117
basic,25,21,0,0,0,25,"[0, 20, 22, 29, 18, 25]",6,5,"[4, 14, 17, 21, 23]",88.71181477,31073,1055,1,5,9,3.532279369684197
basic,25,21,0,0,0,23,"[0, 20, 22, 29, 18, 25, 23]",7,3,"[4, 14, 21]",45.38745672,33418,2345,1,2,9,2.5713192195571195
basic,25,21,0,0,0,14,"[0, 20, 22, 29, 18, 25, 23, 14]",8,1,[4],16.31857301,34757,1339,1,0,9,2.476646286962021
basic,25,21,0,0,1,4,"[0, 20, 22, 29, 18, 25, 23, 14, 4]",9,0,[],2.17643739,35586,829,1,0,9,2.328452617520104
basic,25,21,0,1,1,4,"[0, 20, 22, 29, 18, 25, 23, 14, 4]",9,0,[],2.17643739,42673,7087,1,0,9,2.328452617520104
basic,26,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,206,-1,13,161,9,0.0
basic,26,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,11221,11015,11,92,9,1.0
basic,26,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,13021,1800,10,46,9,1.3773866384707543
basic,26,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,14289,1268,10,34,9,1.3209953830681203
basic,26,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,15526,1237,6,19,9,1.2700932705506198
basic,26,16,0,0,0,20,"[0, 28, 17, 16, 8, 20]",6,6,"[4, 5, 9, 12, 15, 25]",84.6869218,18140,2614,4,4,9,1.1899382910703262
basic,26,16,0,0,0,25,"[0, 28, 17, 16, 8, 20, 25]",7,3,"[5, 9, 15]",72.03781116,18956,816,2,2,9,1.2372268181049477
basic,26,16,0,0,0,9,"[0, 28, 17, 16, 8, 20, 25, 9]",8,2,"[5, 15]",59.23156268,19786,830,2,0,9,1.221922950237529
basic,26,16,0,0,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,22300,2514,1,0,9,1.318239760375411
basic,26,16,0,1,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,23523,1223,1,0,9,1.318239760375411
basic,27,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,290,-1,60,2676,11,0.0
basic,27,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,3285,2995,16,1444,11,1.0
basic,27,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,7520,4235,8,243,11,1.0513810491680837
basic,27,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,9218,1698,7,110,11,1.050374132001543
basic,27,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,10317,1099,7,85,11,1.1393409619120594
basic,27,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,11606,1289,5,45,11,1.349777315111579
basic,27,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,12638,1032,5,25,11,1.5942082773824946
basic,27,13,0,0,0,23,"[0, 24, 28, 2, 29, 7, 26, 23]",8,7,"[3, 6, 9, 11, 16, 20, 21]",87.94009946,18719,6081,1,3,11,3.752244221680436
basic,27,13,0,0,0,16,"[0, 24, 28, 2, 29, 7, 26, 23, 16]",9,2,"[3, 20]",47.62881072,19700,981,1,1,11,2.741707822136858
basic,27,13,0,0,0,3,"[0, 24, 28, 2, 29, 7, 26, 23, 16, 3]",10,1,[20],19.18588541,20734,1034,1,0,11,2.7575891066466034
basic,27,13,0,0,1,20,"[0, 24, 28, 2, 29, 7, 26, 23, 16, 3, 20]",11,0,[],0.159587819,21817,1083,1,0,11,2.7253714915146405
basic,27,13,0,1,1,20,"[0, 24, 28, 2, 29, 7, 26, 23, 16, 3, 20]",11,0,[],0.159587819,23839,2022,1,0,11,2.7253714915146405
basic,28,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,214,-1,1,9,9,0.0
basic,28,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,13720,13506,1,8,9,1.0
basic,28,20,0,0,0,5,"[0, 12, 5]",3,13,"[1, 3, 4, 6, 8, 9, 20, 21, 23, 26, 27, 28, 29]",171.4321527,32401,18681,2,19,8,1.0232843285905395
basic,28,20,0,0,0,21,"[0, 12, 5, 21]",4,10,"[1, 4, 6, 8, 9, 20, 23, 26, 27, 28]",126.4321527,34184,1783,2,12,8,1.017525191374897
basic,28,20,0,0,0,8,"[0, 12, 5, 21, 8]",5,6,"[1, 6, 9, 23, 27, 28]",108.9679035,34749,565,2,6,8,1.0391698601004782
basic,28,20,0,0,0,23,"[0, 12, 5, 21, 8, 23]",6,3,"[6, 9, 27]",64.28009758,35566,817,2,1,8,1.0348450868606567
basic,28,20,0,0,0,9,"[0, 12, 5, 21, 8, 23, 9]",7,1,[6],45.07072487,36399,833,1,0,8,1.0335348098288684
basic,28,20,0,0,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,39491,3092,1,0,8,1.0486850646228845
basic,28,20,0,1,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,41404,1913,1,0,8,1.0486850646228845
basic,29,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,198,-1,9,226,9,0.0
basic,29,26,0,0,0,4,"[0, 4]",2,13,"[5, 6, 10, 12, 13, 14, 16, 17, 19, 21, 23, 26, 29]",178.7976898,16325,16127,4,118,8,1.0
basic,29,26,0,0,0,17,"[0, 4, 17]",3,10,"[5, 6, 10, 12, 13, 14, 16, 21, 23, 29]",157.7026667,17536,1211,1,35,8,1.0014732588101924
basic,29,26,0,0,0,29,"[0, 4, 17, 29]",4,8,"[5, 6, 10, 13, 14, 16, 21, 23]",127.288854,29335,11799,12,11,7,1.4134825848205483
basic,29,26,0,0,0,16,"[0, 4, 17, 29, 16]",5,7,"[5, 6, 10, 13, 14, 21, 23]",103.0814172,30419,1084,8,2,7,1.7590432125494753
basic,29,26,0,0,0,21,"[0, 4, 17, 29, 16, 21]",6,1,[13],43.17315395,31818,1399,1,0,7,2.890076572060961
basic,29,26,0,0,1,13,"[0, 4, 17, 29, 16, 21, 13]",7,0,[],21.03721033,32965,1147,1,0,7,2.5392802437189252
basic,29,26,0,1,1,13,"[0, 4, 17, 29, 16, 21, 13]",7,0,[],21.03721033,34040,1075,1,0,7,2.5392802437189252
basic,30,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,175,-1,6,74,7,0.0
basic,30,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,27635,27460,5,42,7,1.0
basic,30,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,30096,2461,5,27,7,1.0028844724416826
basic,30,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,31053,957,5,15,7,1.0264985578353567
basic,30,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,32198,1145,5,3,7,1.0339861575999345
basic,30,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,33180,982,2,0,7,1.0327458250705703
basic,30,1,0,0,1,22,"[0, 14, 17, 1, 28, 23, 22]",7,0,[],3.696352956,38219,5039,1,0,7,1.0700788216594126
basic,30,1,0,1,1,22,"[0, 14, 17, 1, 28, 23, 22]",7,0,[],3.696352956,39418,1199,1,0,7,1.0700788216594126
basic,31,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,349,-1,33,506,9,0.0
basic,31,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,6474,6125,6,61,9,1.0
basic,31,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,7152,678,6,53,9,1.571793785769489
basic,31,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,8137,985,6,44,9,2.333182710277297
basic,31,38,0,0,0,15,"[0, 19, 17, 20, 15]",5,9,"[4, 5, 11, 13, 14, 16, 24, 26, 28]",118.8925673,12586,4449,10,14,8,2.468219326855957
basic,31,38,0,0,0,4,"[0, 19, 17, 20, 15, 4]",6,6,"[11, 13, 16, 24, 26, 28]",92.89256734,13887,1301,4,3,8,2.953858913055544
basic,31,38,0,0,0,13,"[0, 19, 17, 20, 15, 4, 13]",7,1,[26],61.4919304,16046,2159,1,0,8,2.4401159229489866
basic,31,38,0,0,1,26,"[0, 19, 17, 20, 15, 4, 13, 26]",8,0,[],30.44358101,16800,754,1,0,8,2.1410906006451786
basic,31,38,0,1,1,26,"[0, 19, 17, 20, 15, 4, 13, 26]",8,0,[],30.44358101,18808,2008,1,0,8,2.1410906006451786
basic,32,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,279,-1,1,100,9,0.0
basic,32,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,46665,46386,1,79,9,1.0
basic,32,10,0,0,0,19,"[0, 13, 19]",3,12,"[2, 6, 8, 9, 10, 11, 14, 18, 20, 24, 26, 27]",180.5861835,48168,1503,11,79,8,1.0000581961988606
basic,32,10,0,0,0,2,"[0, 13, 19, 2]",4,5,"[11, 14, 20, 26, 27]",136.6771867,49144,976,3,9,8,1.000456581399483
basic,32,10,0,0,0,14,"[0, 13, 19, 2, 14]",5,4,"[11, 20, 26, 27]",124.5116616,50194,1050,3,6,8,1.0972737011325653
basic,32,10,0,0,0,26,"[0, 13, 19, 2, 14, 26]",6,3,"[11, 20, 27]",89.84178999,51528,1334,3,1,8,1.5868342521575007
basic,32,10,0,0,0,11,"[0, 13, 19, 2, 14, 26, 11]",7,1,[20],48.08056395,52580,1052,1,0,8,2.7772471764176028
basic,32,10,0,0,1,20,"[0, 13, 19, 2, 14, 26, 11, 20]",8,0,[],10.00169842,53615,1035,1,0,8,2.3959438836221785
basic,32,10,0,1,1,20,"[0, 13, 19, 2, 14, 26, 11, 20]",8,0,[],10.00169842,54817,1202,1,0,8,2.3959438836221785
