condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,13,16,0,0,1,9,"[0, 28, 21, 16, 8, 20, 25, 9]",8,0,[],28.77944389,10670,712,1,0,8,1.3764703786589931
basic,13,16,0,1,1,9,"[0, 28, 21, 16, 8, 20, 25, 9]",8,0,[],28.77944389,13382,2712,1,0,8,1.3764703786589931
basic,14,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,6,168,10,0.0
basic,14,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,5079,4963,6,89,10,1.0
basic,14,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,7247,2168,6,53,10,1.0413073512834488
basic,14,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,9119,1872,6,29,10,1.0730792320325544
basic,14,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,10087,968,4,16,10,1.2290245562206235
basic,14,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,11263,1176,4,7,10,1.3968113858365216
basic,14,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,12247,984,4,3,10,1.4424239294761476
basic,14,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 20]",8,3,"[15, 19, 21]",37.40197107,13207,960,2,1,10,1.7518607796010042
basic,14,37,0,0,0,21,"[0, 18, 7, 22, 4, 2, 1, 20, 21]",9,1,[15],22.97976597,14247,1040,1,0,10,1.7849997782949483
basic,14,37,0,0,1,15,"[0, 18, 7, 22, 4, 2, 1, 20, 21, 15]",10,0,[],7.979765971,15519,1272,1,0,10,1.7549597142828803
basic,14,37,0,1,1,15,"[0, 18, 7, 22, 4, 2, 1, 20, 21, 15]",10,0,[],7.979765971,18632,3113,1,0,10,1.7549597142828803
basic,15,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,33,506,9,0.0
basic,15,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,2709,2593,6,61,9,1.0
basic,15,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,3741,1032,6,53,9,1.571793785769489
basic,15,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,4853,1112,6,44,9,2.333182710277297
basic,15,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,5965,1112,5,22,9,2.276099229646013
basic,15,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,8173,2208,5,6,9,2.5292671156176403
basic,15,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,9421,1248,2,0,9,2.778100109749787
basic,15,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,12709,3288,1,0,9,2.3316428595723258
basic,15,38,0,0,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,13885,1176,1,0,9,2.5408012360364265
basic,15,38,0,1,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,15816,1931,1,0,9,2.5408012360364265
basic,16,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,13,578,11,0.0
basic,16,27,0,0,0,26,"[0, 26]",2,23,"[1, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 29]",275.8132268,5101,4968,7,249,11,1.0
basic,16,27,0,0,0,15,"[0, 26, 15]",3,18,"[1, 6, 7, 8, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 24, 25, 27, 29]",216.0386502,6021,920,6,105,11,2.316230250316108
basic,16,27,0,0,0,24,"[0, 26, 15, 24]",4,14,"[1, 8, 10, 12, 13, 14, 16, 17, 18, 19, 23, 25, 27, 29]",198.8339997,7133,1112,6,63,11,2.140390406148825
basic,16,27,0,0,0,17,"[0, 26, 15, 24, 17]",5,11,"[1, 8, 10, 12, 13, 14, 18, 19, 23, 27, 29]",182.2810543,8005,872,4,33,11,1.897705569486853
basic,16,27,0,0,0,12,"[0, 26, 15, 24, 17, 12]",6,10,"[1, 8, 10, 13, 14, 18, 19, 23, 27, 29]",171.1007144,8733,728,2,17,11,1.994427587076918
basic,16,27,0,0,0,10,"[0, 26, 15, 24, 17, 12, 10]",7,9,"[1, 8, 13, 14, 18, 19, 23, 27, 29]",160.0553534,9773,1040,2,14,11,1.8554032921959762
basic,16,27,0,0,0,13,"[0, 26, 15, 24, 17, 12, 10, 13]",8,7,"[1, 8, 14, 19, 23, 27, 29]",120.2056357,10805,1032,2,8,11,1.8269483184790714
basic,16,27,0,0,0,19,"[0, 26, 15, 24, 17, 12, 10, 13, 19]",9,4,"[8, 14, 23, 29]",83.97029387,16013,5208,2,3,11,1.6617669702307691
basic,16,27,0,0,0,8,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8]",10,2,"[14, 29]",69.10422512,17133,1120,2,0,11,1.708465241811091
basic,16,27,0,0,1,29,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 29]",11,0,[],9.901184659,25205,8072,1,0,11,1.4940849125097164
basic,16,27,0,1,1,29,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 29]",11,0,[],9.901184659,27350,2145,1,0,11,1.4940849125097164
basic,17,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,115,-1,70,620,10,0.0
basic,17,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,6397,6282,67,431,10,1.0
basic,17,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,8093,1696,66,298,10,1.1107635036313153
basic,17,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,9901,1808,38,136,10,1.0968174771581647
basic,17,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,10749,848,20,63,10,1.0889910507461968
basic,17,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,11766,1017,19,20,10,1.236526217328057
basic,17,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,12973,1207,10,3,10,1.2128708213409936
basic,17,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,14366,1393,5,0,10,1.2019811287894737
basic,17,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,15573,1207,2,0,10,1.1883593342191134
basic,17,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,16542,969,1,0,10,1.4619750353663825
basic,17,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,21798,5256,1,0,10,1.4619750353663825
basic,18,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,116,-1,76,2626,10,0.0
basic,18,23,0,0,0,18,"[0, 18]",2,14,"[2, 5, 6, 7, 9, 10, 12, 13, 14, 19, 21, 22, 27, 29]",203.8958898,4206,4090,73,787,9,1.0
basic,18,23,0,0,0,27,"[0, 18, 27]",3,9,"[2, 6, 7, 9, 12, 13, 14, 22, 29]",128.5832083,5310,1104,51,277,9,1.1972268052690318
basic,18,23,0,0,0,6,"[0, 18, 27, 6]",4,8,"[2, 7, 9, 12, 13, 14, 22, 29]",100.2812649,6630,1320,43,68,9,1.3293035545030156
basic,18,23,0,0,0,2,"[0, 18, 27, 6, 2]",5,6,"[9, 12, 13, 14, 22, 29]",81.84217594,7550,920,16,17,9,1.5987085337271232
basic,18,23,0,0,0,12,"[0, 18, 27, 6, 2, 12]",6,5,"[9, 13, 14, 22, 29]",67.94973195,9086,1536,4,5,9,1.8929166061978238
basic,18,23,0,0,0,13,"[0, 18, 27, 6, 2, 12, 13]",7,3,"[9, 14, 22]",55.86668598,10525,1439,2,1,9,2.205763785795194
basic,18,23,0,0,0,9,"[0, 18, 27, 6, 2, 12, 13, 9]",8,1,[14],31.84586168,11749,1224,1,0,9,2.0524872333624122
basic,18,23,0,0,1,14,"[0, 18, 27, 6, 2, 12, 13, 9, 14]",9,0,[],21.40555517,13086,1337,1,0,9,1.9773893774704039
basic,18,23,0,1,1,14,"[0, 18, 27, 6, 2, 12, 13, 9, 14]",9,0,[],21.40555517,15365,2279,1,0,9,1.9773893774704039
basic,19,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,3,136,10,0.0
basic,19,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,2526,2377,2,19,10,1.0
basic,19,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,3670,1144,2,17,10,1.4345180696367563
basic,19,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,4606,936,2,15,10,1.8896451241781882
basic,19,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,6775,2169,2,10,10,1.590467437592877
basic,19,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,7854,1079,2,5,10,1.8248274983549797
basic,19,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,8606,752,2,3,10,1.6993534956692746
basic,19,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,9391,785,2,1,10,1.802637206541468
basic,19,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,10638,1247,1,0,10,1.559774889743805
basic,19,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,11671,1033,1,0,10,1.563993037384447
basic,19,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,13516,1845,1,0,10,1.563993037384447
basic,20,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,3,79,9,0.0
basic,20,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,3610,3477,2,38,9,1.0
basic,20,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,5914,2304,2,36,9,1.366719602896943
basic,20,7,0,0,0,25,"[0, 15, 6, 25]",4,11,"[2, 4, 7, 13, 14, 16, 18, 19, 20, 21, 23]",138.6760753,8922,3008,2,28,9,1.3624631728355765
basic,20,7,0,0,0,4,"[0, 15, 6, 25, 4]",5,7,"[2, 7, 13, 16, 18, 19, 20]",113.9374415,10234,1312,2,12,9,1.3249684384385587
basic,20,7,0,0,0,20,"[0, 15, 6, 25, 4, 20]",6,5,"[2, 7, 13, 18, 19]",94.29055881,11586,1352,1,6,9,1.3721893242679268
basic,20,7,0,0,0,18,"[0, 15, 6, 25, 4, 20, 18]",7,3,"[7, 13, 19]",81.48431034,12322,736,1,2,9,1.5262542308371432
basic,20,7,0,0,0,7,"[0, 15, 6, 25, 4, 20, 18, 7]",8,1,[19],40.25325408,13450,1128,1,0,9,1.41986878673423
basic,20,7,0,0,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,14474,1024,1,0,9,1.5285658163212987
basic,20,7,0,1,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,16249,1775,1,0,9,1.5285658163212987
basic,21,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,116,-1,6,74,7,0.0
basic,21,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,4143,4027,5,42,7,1.0
basic,21,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,5287,1144,5,27,7,1.0028844724416826
basic,21,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,6119,832,5,15,7,1.0264985578353567
basic,21,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,7239,1120,5,3,7,1.0339861575999345
basic,21,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,8359,1120,2,0,7,1.0327458250705703
basic,21,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,9687,1328,1,0,7,1.1948681641401226
basic,21,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,11816,2129,1,0,7,1.1948681641401226
basic,22,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,34,427,10,0.0
basic,22,3,0,0,0,8,"[0, 8]",2,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.9666759,3406,3290,1,54,10,1.0
basic,22,3,0,0,0,24,"[0, 8, 24]",3,23,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",227.8011509,3982,576,1,50,10,1.2267083825981846
basic,22,3,0,0,0,4,"[0, 8, 24, 4]",4,15,"[3, 5, 6, 7, 10, 14, 15, 16, 17, 18, 19, 20, 21, 22, 28]",165.6239846,5926,1944,2,24,9,1.1727066717264518
basic,22,3,0,0,0,10,"[0, 8, 24, 4, 10]",5,5,"[3, 14, 19, 20, 21]",111.8001981,6991,1065,8,5,8,1.1952386319116792
basic,22,3,0,0,0,14,"[0, 8, 24, 4, 10, 14]",6,4,"[3, 19, 20, 21]",66.34692536,8214,1223,4,1,8,1.8154144175141291
basic,22,3,0,0,0,21,"[0, 8, 24, 4, 10, 14, 21]",7,1,[19],39.43967727,9190,976,1,0,8,1.694488494324293
basic,22,3,0,0,1,19,"[0, 8, 24, 4, 10, 14, 21, 19]",8,0,[],27.23312165,9710,520,1,0,8,1.8482584303061083
basic,22,3,0,1,1,19,"[0, 8, 24, 4, 10, 14, 21, 19]",8,0,[],27.23312165,13150,3440,1,0,8,1.8482584303061083
undo,23,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,13,126,7,0.0
undo,23,44,0,0,0,8,"[0, 8]",2,17,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25, 27]",145.7923478,4502,4369,1,10,7,1.0
undo,23,44,0,0,0,20,"[0, 8, 20]",3,16,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",133.7093018,5591,1089,1,9,7,1.0890794433668698
undo,23,44,0,0,0,9,"[0, 8, 20, 9]",4,7,"[4, 7, 11, 12, 14, 23, 24]",76.43801756,7374,1783,1,6,7,1.40892325509949
undo,23,44,0,0,0,4,"[0, 8, 20, 9, 4]",5,4,"[7, 12, 23, 24]",56.74030196,8038,664,1,3,7,1.3849770570803555
undo,23,44,0,0,0,7,"[0, 8, 20, 9, 4, 7]",6,1,[23],25.72417712,8799,761,1,0,7,1.3274380931474288
undo,23,44,0,0,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,10007,1208,1,0,7,1.3395824779823196
undo,23,44,1,0,0,7,"[0, 8, 20, 9, 4, 7]",6,1,[23],25.72417712,11999,1992,1,0,7,1.3274380931474288
undo,23,44,1,0,0,4,"[0, 8, 20, 9, 4]",5,4,"[7, 12, 23, 24]",56.74030196,12483,484,1,3,7,1.3849770570803555
undo,23,44,1,0,0,9,"[0, 8, 20, 9]",4,7,"[4, 7, 11, 12, 14, 23, 24]",76.43801756,13383,900,1,6,7,1.40892325509949
undo,23,44,1,0,0,20,"[0, 8, 20]",3,16,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",133.7093018,13783,400,1,9,7,1.0890794433668698
undo,23,44,0,0,0,9,"[0, 8, 20, 9]",4,7,"[4, 7, 11, 12, 14, 23, 24]",76.43801756,23207,9424,1,6,7,1.40892325509949
undo,23,44,0,0,0,4,"[0, 8, 20, 9, 4]",5,4,"[7, 12, 23, 24]",56.74030196,24015,808,1,3,7,1.3849770570803555
undo,23,44,0,0,0,7,"[0, 8, 20, 9, 4, 7]",6,1,[23],25.72417712,24943,928,1,0,7,1.3274380931474288
undo,23,44,0,0,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,26191,1248,1,0,7,1.3395824779823196
undo,23,44,0,1,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,28466,2275,1,0,7,1.3395824779823196
undo,24,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,1,30,10,0.0
undo,24,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,4035,3920,1,22,10,1.0
undo,24,39,0,0,0,29,"[0, 14, 29]",3,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28]",218.9321898,5467,1432,1,21,10,1.4237768813412561
undo,24,39,0,0,0,12,"[0, 14, 29, 12]",4,16,"[1, 2, 4, 5, 7, 9, 10, 13, 15, 16, 18, 19, 22, 23, 24, 26]",158.3929463,6723,1256,1,11,10,1.2085522586932163
undo,24,39,0,0,0,10,"[0, 14, 29, 12, 10]",5,11,"[1, 4, 5, 7, 15, 16, 18, 19, 22, 23, 26]",122.8823845,7715,992,1,8,10,1.4905426536315662
undo,24,39,0,0,0,7,"[0, 14, 29, 12, 10, 7]",6,6,"[1, 16, 18, 19, 22, 26]",89.46083457,8867,1152,1,6,10,1.3836596018032035
undo,24,39,0,0,0,26,"[0, 14, 29, 12, 10, 7, 26]",7,3,"[16, 19, 22]",70.77929288,10715,1848,1,4,10,1.4191124441944845
undo,24,39,0,0,0,22,"[0, 14, 29, 12, 10, 7, 26, 22]",8,2,"[16, 19]",53.05924773,11643,928,1,1,10,1.594793297833885
undo,24,39,0,0,0,16,"[0, 14, 29, 12, 10, 7, 26, 22, 16]",9,1,[19],18.05924773,12955,1312,1,0,10,1.48519520801471
undo,24,39,0,0,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,14747,1792,1,0,10,1.484277847976571
undo,24,39,0,1,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,17482,2735,1,0,10,1.484277847976571
undo,25,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,13,161,9,0.0
undo,25,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,3511,3395,2,58,9,1.0
undo,25,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,4623,1112,2,52,9,1.0529535521792848
undo,25,16,0,0,0,21,"[0, 17, 16, 21]",4,19,"[3, 5, 7, 8, 9, 10, 12, 14, 15, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",168.332046,5535,912,9,18,8,1.5524765786046826
undo,25,16,0,0,0,8,"[0, 17, 16, 21, 8]",5,7,"[3, 5, 9, 12, 15, 20, 25]",119.0776046,6463,928,9,6,8,1.458624751458944
undo,25,16,0,0,0,20,"[0, 17, 16, 21, 8, 20]",6,3,"[9, 15, 25]",61.30217727,7576,1113,4,1,8,1.3191752290945782
undo,25,16,0,0,0,25,"[0, 17, 16, 21, 8, 20, 25]",7,2,"[9, 15]",48.65306663,8528,952,2,0,8,1.3641436248537882
undo,25,16,0,0,1,9,"[0, 17, 16, 21, 8, 20, 25, 9]",8,0,[],35.84681815,9376,848,1,0,8,1.3406027753205443
undo,25,16,0,1,1,9,"[0, 17, 16, 21, 8, 20, 25, 9]",8,0,[],35.84681815,15316,5940,1,0,8,1.3406027753205443
undo,26,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,116,-1,5,41,8,0.0
undo,26,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,6275,6159,5,34,8,1.0
undo,26,30,0,0,0,9,"[0, 16, 9]",3,7,"[3, 11, 19, 20, 25, 27, 29]",96.94785093,7627,1352,3,5,5,1.0000627662769588
undo,26,30,0,0,0,20,"[0, 16, 9, 20]",4,2,"[25, 27]",47.01789999,8955,1328,2,0,5,1.2643732555565939
undo,26,30,0,0,1,25,"[0, 16, 9, 20, 25]",5,0,[],25.0861878,10147,1192,1,0,5,1.536694880483744
undo,26,30,1,0,0,20,"[0, 16, 9, 20]",4,2,"[25, 27]",47.01789999,13466,3319,2,0,5,1.2643732555565939
undo,26,30,1,0,0,9,"[0, 16, 9]",3,7,"[3, 11, 19, 20, 25, 27, 29]",96.94785093,13899,433,3,5,5,1.0000627662769588
undo,26,30,1,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,14699,800,5,34,8,1.0
undo,26,30,0,0,0,26,"[0, 16, 26]",3,8,"[9, 11, 17, 20, 22, 25, 27, 28]",176.927452,17635,2936,7,3,5,1.3420329969668985
undo,26,30,0,0,0,17,"[0, 16, 26, 17]",4,1,[22],74.96177146,19115,1480,1,0,5,1.193219858893313
undo,26,30,0,0,1,22,"[0, 16, 26, 17, 22]",5,0,[],55.7263874,20059,944,1,0,5,1.223925680162388
undo,26,30,1,0,0,17,"[0, 16, 26, 17]",4,1,[22],74.96177146,23566,3507,1,0,5,1.193219858893313
undo,26,30,1,0,0,26,"[0, 16, 26]",3,8,"[9, 11, 17, 20, 22, 25, 27, 28]",176.927452,23833,267,7,3,5,1.3420329969668985
undo,26,30,0,0,0,11,"[0, 16, 26, 11]",4,2,"[9, 22]",85.70793651,29891,6058,2,0,5,1.2025792475959363
undo,26,30,0,0,1,9,"[0, 16, 26, 11, 9]",5,0,[],29.1924519,31243,1352,1,0,5,1.3337684280711692
undo,26,30,0,1,1,9,"[0, 16, 26, 11, 9]",5,0,[],29.1924519,34033,2790,1,0,5,1.3337684280711692
undo,27,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,5,94,10,0.0
undo,27,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,6682,6566,3,33,10,1.0
undo,27,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,7770,1088,3,24,10,1.583101227007039
undo,27,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,8586,816,3,17,10,1.474631541426484
undo,27,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,9218,632,3,14,10,1.4020377754906637
