condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,0,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,144,-1,76,2626,10,0.0
undo,0,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,6560,6416,15,1362,10,1.0
undo,0,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,7642,1082,14,522,10,1.1898173563652046
undo,0,23,0,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,8541,899,12,166,10,1.1727968780218219
undo,0,23,0,0,0,2,"[0, 22, 13, 12, 2]",5,9,"[1, 6, 7, 9, 10, 14, 18, 27, 29]",142.3358605,9426,885,4,38,10,1.1553975034701014
undo,0,23,0,0,0,9,"[0, 22, 13, 12, 2, 9]",6,7,"[6, 7, 10, 14, 18, 27, 29]",129.2974557,10098,672,1,12,10,1.3065798464766785
undo,0,23,0,0,0,14,"[0, 22, 13, 12, 2, 9, 14]",7,6,"[6, 7, 10, 18, 27, 29]",118.8571492,10935,837,1,6,10,1.2857038452263323
undo,0,23,0,0,0,29,"[0, 22, 13, 12, 2, 9, 14, 29]",8,2,"[7, 10]",71.42298425,16667,5732,1,1,10,1.4822676597092734
undo,0,23,0,0,0,7,"[0, 22, 13, 12, 2, 9, 14, 29, 7]",9,1,[10],47.3397951,17735,1068,1,0,10,1.5022275496758202
undo,0,23,0,0,1,10,"[0, 22, 13, 12, 2, 9, 14, 29, 7, 10]",10,0,[],19.88073466,18988,1253,1,0,10,1.46560906518872
undo,0,23,0,1,1,10,"[0, 22, 13, 12, 2, 9, 14, 29, 7, 10]",10,0,[],19.88073466,20279,1291,1,0,10,1.46560906518872
undo,1,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,9,226,9,0.0
undo,1,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,4394,4231,7,90,9,1.0
undo,1,26,0,0,0,16,"[0, 21, 16]",3,12,"[4, 5, 6, 10, 11, 12, 13, 14, 17, 23, 26, 29]",151.2266705,5491,1097,1,34,9,1.3289691188319968
undo,1,26,0,0,0,29,"[0, 21, 16, 29]",4,8,"[4, 5, 6, 10, 13, 14, 17, 23]",127.0192337,6217,726,1,28,9,1.4156891800947415
undo,1,26,0,0,0,4,"[0, 21, 16, 29, 4]",5,5,"[6, 10, 14, 17, 23]",103.0192337,7149,932,1,12,9,1.6252228687746915
undo,1,26,0,0,0,17,"[0, 21, 16, 29, 4, 17]",6,3,"[6, 10, 14]",81.92421056,8511,1362,1,4,9,1.534793846471065
undo,1,26,0,0,0,14,"[0, 21, 16, 29, 4, 17, 14]",7,2,"[6, 10]",59.45200551,9903,1392,1,1,9,1.4926767408397108
undo,1,26,0,0,0,6,"[0, 21, 16, 29, 4, 17, 14, 6]",8,1,[10],38.42820947,10904,1001,1,0,9,1.6286010900012204
undo,1,26,0,0,1,10,"[0, 21, 16, 29, 4, 17, 14, 6, 10]",9,0,[],9.153647129,12050,1146,1,0,9,1.797369356615424
undo,1,26,0,1,1,10,"[0, 21, 16, 29, 4, 17, 14, 6, 10]",9,0,[],9.153647129,12896,846,1,0,9,1.797369356615424
undo,2,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,10,149,9,0.0
undo,2,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,1977,1830,10,100,9,1.0
undo,2,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,2811,834,4,36,9,1.0001019035932595
undo,2,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,3613,802,4,16,9,1.121197267659591
undo,2,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,4402,789,4,8,9,1.1277254166016362
undo,2,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,5405,1003,2,2,9,1.1227411011978805
undo,2,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,6277,872,2,0,9,1.1956385406066814
undo,2,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,7452,1175,1,0,9,1.36482239111247
undo,2,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,8504,1052,1,0,9,1.632953105226947
undo,2,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,9215,711,1,0,9,1.632953105226947
undo,3,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,1,30,10,0.0
undo,3,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,2485,2336,8,104,9,1.0
undo,3,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,3560,1075,5,54,9,1.0026200331524904
undo,3,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,4387,827,5,34,9,1.2874817019928908
undo,3,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,5118,731,4,12,9,1.2250826263866774
undo,3,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,5976,858,3,4,9,1.2697275353190085
undo,3,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,6636,660,2,0,9,1.438961743955176
undo,3,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,7674,1038,1,0,9,1.3580882130477205
undo,3,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,8525,851,1,0,9,1.3646589157842668
undo,3,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,9080,555,1,0,9,1.3646589157842668
undo,4,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,171,-1,2,182,10,0.0
undo,4,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,2239,2068,2,104,10,1.0
undo,4,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,3239,1000,2,76,10,1.1767014107208227
undo,4,9,0,0,0,9,"[0, 25, 10, 9]",4,15,"[3, 4, 5, 7, 8, 11, 18, 19, 20, 21, 22, 23, 26, 27, 28]",150.5744034,4950,1711,4,26,9,2.006661984709317
undo,4,9,0,0,0,23,"[0, 25, 10, 9, 23]",5,12,"[4, 7, 8, 11, 18, 19, 20, 21, 22, 26, 27, 28]",128.2137236,5795,845,4,12,9,2.8852293829447864
undo,4,9,0,0,0,8,"[0, 25, 10, 9, 23, 8]",6,7,"[7, 20, 21, 22, 26, 27, 28]",106.7428131,6460,665,2,4,9,3.0300178113656524
undo,4,9,0,0,0,28,"[0, 25, 10, 9, 23, 8, 28]",7,3,"[20, 21, 26]",95.92615925,7278,818,2,1,9,2.74748826512235
undo,4,9,0,0,0,21,"[0, 25, 10, 9, 23, 8, 28, 21]",8,1,[20],42.92615925,9421,2143,1,0,9,2.168801095542273
undo,4,9,0,0,1,20,"[0, 25, 10, 9, 23, 8, 28, 21, 20]",9,0,[],30.84311328,10110,689,1,0,9,2.1252171616894433
undo,4,9,0,1,1,20,"[0, 25, 10, 9, 23, 8, 28, 21, 20]",9,0,[],30.84311328,10863,753,1,0,9,2.1252171616894433
undo,5,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,151,-1,2,200,10,0.0
undo,5,36,0,0,0,9,"[0, 9]",2,16,"[2, 4, 8, 10, 12, 13, 16, 17, 18, 19, 23, 25, 26, 27, 28, 29]",230.9348134,2644,2493,81,367,8,1.0
undo,5,36,0,0,0,16,"[0, 9, 16]",3,10,"[2, 10, 12, 13, 17, 18, 19, 23, 25, 27]",183.637879,3631,987,16,49,8,1.090165866783516
undo,5,36,0,0,0,17,"[0, 9, 16, 17]",4,8,"[2, 10, 12, 13, 18, 19, 23, 25]",155.3182745,4448,817,13,21,8,1.530787871385863
undo,5,36,0,0,0,19,"[0, 9, 16, 17, 19]",5,7,"[2, 10, 12, 13, 18, 23, 25]",127.4256232,5596,1148,8,6,8,2.238961045332441
undo,5,36,0,0,0,2,"[0, 9, 16, 17, 19, 2]",6,3,"[10, 13, 25]",90.30420077,6570,974,3,1,8,1.8568787688562653
undo,5,36,0,0,0,25,"[0, 9, 16, 17, 19, 2, 25]",7,2,"[10, 13]",65.30420077,7423,853,2,0,8,2.049920884177255
undo,5,36,0,0,1,13,"[0, 9, 16, 17, 19, 2, 25, 13]",8,0,[],44.71294049,8581,1158,1,0,8,2.602802798289571
undo,5,36,0,1,1,13,"[0, 9, 16, 17, 19, 2, 25, 13]",8,0,[],44.71294049,9347,766,1,0,8,2.602802798289571
undo,6,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,84,830,9,0.0
undo,6,21,0,0,0,21,"[0, 21]",2,22,"[1, 3, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 29]",210.1111798,1928,1782,1,69,9,1.0
undo,6,21,0,0,0,14,"[0, 21, 14]",3,15,"[1, 4, 6, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",184.4986828,2773,845,35,96,8,1.0083702391721483
undo,6,21,0,0,0,4,"[0, 21, 14, 4]",4,13,"[1, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",170.3565472,3494,721,20,39,8,1.0135821167776475
undo,6,21,0,0,0,16,"[0, 21, 14, 4, 16]",5,7,"[8, 15, 17, 23, 24, 25, 29]",125.758341,4328,834,4,6,8,1.0675217597413178
undo,6,21,0,0,0,8,"[0, 21, 14, 4, 16, 8]",6,3,"[15, 23, 24]",107.1572657,6612,2284,3,1,8,1.0643903127717425
undo,6,21,0,0,0,15,"[0, 21, 14, 4, 16, 8, 15]",7,2,"[23, 24]",82.15726573,7667,1055,2,0,8,1.29402645910376
undo,6,21,0,0,1,24,"[0, 21, 14, 4, 16, 8, 15, 24]",8,0,[],36.4516862,8846,1179,1,0,8,1.3251667405154008
undo,6,21,0,1,1,24,"[0, 21, 14, 4, 16, 8, 15, 24]",8,0,[],36.4516862,9746,900,1,0,8,1.3251667405154008
undo,7,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,6,168,10,0.0
undo,7,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,3158,2978,6,89,10,1.0
undo,7,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,3962,804,6,53,10,1.0413073512834488
undo,7,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,4865,903,6,29,10,1.0730792320325544
undo,7,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,5577,712,4,16,10,1.2290245562206235
undo,7,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,6232,655,4,7,10,1.3968113858365216
undo,7,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,7305,1073,4,3,10,1.4424239294761476
undo,7,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 15]",8,2,"[20, 21]",31.67397421,8370,1065,2,0,10,1.612564167414217
undo,7,37,0,0,0,21,"[0, 18, 7, 22, 4, 2, 1, 15, 21]",9,1,[20],16.67397421,9168,798,1,0,10,1.8256316004901285
undo,7,37,0,0,1,20,"[0, 18, 7, 22, 4, 2, 1, 15, 21, 20]",10,0,[],2.251769103,10020,852,1,0,10,1.9863570569415172
undo,7,37,0,1,1,20,"[0, 18, 7, 22, 4, 2, 1, 15, 21, 20]",10,0,[],2.251769103,11096,1076,1,0,10,1.9863570569415172
undo,8,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,154,-1,1,100,9,0.0
undo,8,10,0,0,0,28,"[0, 28]",2,12,"[3, 7, 10, 12, 15, 16, 17, 18, 21, 23, 25, 29]",152.3212947,3220,3066,1,9,6,1.0
undo,8,10,0,0,0,23,"[0, 28, 23]",3,6,"[3, 12, 15, 16, 17, 25]",105.0560855,3920,700,1,4,6,1.0081253319685164
undo,8,10,0,0,0,25,"[0, 28, 23, 25]",4,3,"[15, 16, 17]",79.7381077,4594,674,1,2,6,1.0072648112210758
undo,8,10,0,0,0,15,"[0, 28, 23, 25, 15]",5,1,[16],64.44104916,5177,583,1,0,6,1.0099506696678449
undo,8,10,0,0,1,16,"[0, 28, 23, 25, 15, 16]",6,0,[],21.89695439,6745,1568,1,0,6,1.0196711742515678
undo,8,10,0,1,1,16,"[0, 28, 23, 25, 15, 16]",6,0,[],21.89695439,7397,652,1,0,6,1.0196711742515678
undo,9,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,16,302,9,0.0
undo,9,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,2100,1953,1,22,9,1.0
undo,9,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,2778,678,1,14,9,1.420957801478707
undo,9,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,3394,616,1,11,9,1.5771494659680896
undo,9,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,4077,683,1,10,9,1.5055393955524201
undo,9,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,4912,835,1,7,9,1.3547259083637835
undo,9,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,6013,1101,1,3,9,1.3909715672447451
undo,9,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,7971,1958,1,0,9,1.3511825943939393
undo,9,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,8813,842,1,0,9,1.3391911688802078
undo,9,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,9732,919,1,0,9,1.3391911688802078
undo,10,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,149,-1,6,374,12,0.0
undo,10,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,2654,2505,157,1477,11,1.0
undo,10,11,0,0,0,8,"[0, 18, 8]",3,15,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 27, 28]",142.8015262,4617,1963,68,433,10,1.082583796658153
undo,10,11,0,0,0,17,"[0, 18, 8, 17]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 27, 28]",128.4837052,5845,1228,42,137,10,1.1661570686256826
undo,10,11,0,0,0,15,"[0, 18, 8, 17, 15]",5,10,"[2, 5, 6, 11, 12, 19, 22, 25, 27, 28]",115.8345945,7130,1285,38,57,10,1.174004859404982
undo,10,11,0,0,0,11,"[0, 18, 8, 17, 15, 11]",6,8,"[2, 5, 6, 12, 19, 22, 27, 28]",97.72382425,7695,565,24,0,10,1.1667535829006488
undo,10,11,0,0,0,22,"[0, 18, 8, 17, 15, 11, 22]",7,3,"[2, 5, 28]",64.30227431,8712,1017,6,0,10,1.250161535720183
undo,10,11,0,0,0,2,"[0, 18, 8, 17, 15, 11, 22, 2]",8,2,"[5, 28]",54.25239869,9288,576,2,0,10,1.376829090639347
undo,10,11,0,0,0,28,"[0, 18, 8, 17, 15, 11, 22, 2, 28]",9,1,[5],43.62225288,10038,750,1,0,10,1.4836387000147067
undo,10,11,0,0,1,5,"[0, 18, 8, 17, 15, 11, 22, 2, 28, 5]",10,0,[],25.73370906,10914,876,1,0,10,1.6857907494532158
undo,10,11,0,1,1,5,"[0, 18, 8, 17, 15, 11, 22, 2, 28, 5]",10,0,[],25.73370906,11698,784,1,0,10,1.6857907494532158
undo,11,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,4,489,10,0.0
undo,11,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,3074,2926,2,216,10,1.0
undo,11,4,0,0,0,11,"[0, 28, 11]",3,16,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24, 25, 26]",177.0618165,4198,1124,1,99,10,1.0005230107421244
undo,11,4,0,0,0,25,"[0, 28, 11, 25]",4,14,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24]",158.2735223,6447,2249,1,47,10,1.11762077950493
undo,11,4,0,0,0,14,"[0, 28, 11, 25, 14]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",142.1490068,7013,566,1,23,10,1.1558980853108136
undo,11,4,0,0,0,16,"[0, 28, 11, 25, 14, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.5913656,7935,922,1,12,10,1.3813330703388178
undo,11,4,0,0,0,21,"[0, 28, 11, 25, 14, 16, 21]",7,4,"[5, 17, 20, 22]",65.38729339,8920,985,3,3,9,1.5873602666977278
undo,11,4,0,0,0,22,"[0, 28, 11, 25, 14, 16, 21, 22]",8,3,"[5, 17, 20]",54.34193237,9655,735,3,0,9,1.5483300526954302
undo,11,4,0,0,1,5,"[0, 28, 11, 25, 14, 16, 21, 22, 5]",9,0,[],15.1373408,10418,763,1,0,9,1.4428281492980222
undo,11,4,0,1,1,5,"[0, 28, 11, 25, 14, 16, 21, 22, 5]",9,0,[],15.1373408,11347,929,1,0,9,1.4428281492980222
undo,12,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,155,-1,70,620,10,0.0
undo,12,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,2078,1923,67,431,10,1.0
undo,12,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,2844,766,66,298,10,1.1107635036313153
undo,12,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,3705,861,38,136,10,1.0968174771581647
undo,12,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,4462,757,20,63,10,1.0889910507461968
undo,12,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,5328,866,19,20,10,1.236526217328057
undo,12,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,6705,1377,10,3,10,1.2128708213409936
undo,12,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,7320,615,5,0,10,1.2019811287894737
undo,12,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,8045,725,2,0,10,1.1883593342191134
undo,12,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,8770,725,1,0,10,1.4619750353663825
undo,12,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,9714,944,1,0,10,1.4619750353663825
undo,13,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,155,-1,5,139,9,0.0
undo,13,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,24805,24650,1,27,9,1.0
undo,13,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,25767,962,1,20,9,1.584023303445617
undo,13,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,26694,927,1,14,9,2.3508446989254357
undo,13,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,27763,1069,1,12,9,1.9469752046288753
undo,13,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,28707,944,1,8,9,1.6482276497563642
undo,13,5,0,0,0,4,"[0, 12, 25, 23, 24, 17, 4]",7,2,"[6, 18]",41.93049564,30577,1870,2,0,8,1.4727365492235016
undo,13,5,0,0,1,6,"[0, 12, 25, 23, 24, 17, 4, 6]",8,0,[],29.88890107,31201,624,1,0,8,1.6174317301197607
undo,13,5,0,1,1,6,"[0, 12, 25, 23, 24, 17, 4, 6]",8,0,[],29.88890107,32114,913,1,0,8,1.6174317301197607
undo,14,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,154,-1,12,367,10,0.0
undo,14,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,1895,1741,12,331,10,1.0
undo,14,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,2874,979,3,92,10,1.0010381285747127
undo,14,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,3428,554,2,54,10,1.1636807
undo,14,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,4531,1103,2,28,10,1.1396208815936457
undo,14,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,5461,930,2,23,10,1.374180768736554
undo,14,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,6578,1117,1,8,10,1.4994254760835948
undo,14,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,7438,860,1,4,10,1.758992610425009
undo,14,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,8460,1022,1,0,10,2.399781305190153
undo,14,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,9445,985,1,0,10,4.766619878750327
undo,14,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,9865,420,1,0,10,4.766619878750327
