condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,27,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,199,-1,2,32,9,0.0
basic,27,12,0,0,0,25,"[0, 25]",2,16,"[2, 4, 5, 6, 7, 9, 12, 14, 16, 18, 19, 22, 23, 24, 27, 28]",225.7975742,10036,9837,5,34,8,1.0
basic,27,12,0,0,0,22,"[0, 25, 22]",3,11,"[2, 4, 5, 6, 7, 12, 14, 16, 19, 24, 27]",153.5964661,11331,1295,1,10,8,1.6635691148622656
basic,27,12,0,0,0,16,"[0, 25, 22, 16]",4,7,"[4, 6, 12, 14, 19, 24, 27]",132.5964661,13415,2084,1,6,8,1.8455145785330662
basic,27,12,0,0,0,4,"[0, 25, 22, 16, 4]",5,5,"[12, 14, 19, 24, 27]",98.39120339,14368,953,1,4,8,1.6140587576122385
basic,27,12,0,0,0,12,"[0, 25, 22, 16, 4, 12]",6,2,"[14, 27]",56.20115717,15465,1097,1,1,8,1.4755917731057815
basic,27,12,0,0,0,27,"[0, 25, 22, 16, 4, 12, 27]",7,1,[14],31.84956584,17973,2508,1,0,8,1.5677023473114235
basic,27,12,0,0,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,18806,833,1,0,8,1.5941060060123788
basic,27,12,0,1,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,19311,505,1,0,8,1.5941060060123788
basic,28,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,196,-1,5,108,9,0.0
basic,28,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,3620,3424,5,87,9,1.0
basic,28,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,5386,1766,5,80,9,1.0670557763739492
basic,28,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,6572,1186,1,18,9,1.0830294710276618
basic,28,33,0,0,0,7,"[0, 8, 21, 17, 7]",5,5,"[14, 19, 24, 26, 29]",56.74253558,9887,3315,1,3,8,1.141512997961211
basic,28,33,0,0,0,14,"[0, 8, 21, 17, 7, 14]",6,2,"[26, 29]",41.87646683,11304,1417,1,1,8,1.1898126158761277
basic,28,33,0,0,0,26,"[0, 8, 21, 17, 7, 14, 26]",7,1,[29],29.22735619,13175,1871,1,0,8,1.1968326588631448
basic,28,33,0,0,1,29,"[0, 8, 21, 17, 7, 14, 26, 29]",8,0,[],1.334704831,15653,2478,1,0,8,1.4198833315783606
basic,28,33,0,1,1,29,"[0, 8, 21, 17, 7, 14, 26, 29]",8,0,[],1.334704831,15960,307,1,0,8,1.4198833315783606
basic,29,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,34,427,10,0.0
basic,29,3,0,0,0,24,"[0, 24]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",241.1442441,3167,3002,1,40,10,1.0
basic,29,3,0,0,0,14,"[0, 24, 14]",3,13,"[3, 4, 5, 7, 8, 10, 15, 16, 17, 19, 20, 21, 22]",170.0316573,4190,1023,18,48,8,1.0098151009633862
basic,29,3,0,0,0,21,"[0, 24, 14, 21]",4,7,"[3, 4, 8, 10, 17, 19, 20]",143.1244092,5456,1266,6,11,8,1.0202009303096395
basic,29,3,0,0,0,19,"[0, 24, 14, 21, 19]",5,6,"[3, 4, 8, 10, 17, 20]",130.9178536,6274,818,6,3,8,1.1456944640362767
basic,29,3,0,0,0,3,"[0, 24, 14, 21, 19, 3]",6,4,"[8, 10, 17, 20]",93.58154422,7970,1696,2,2,8,1.6500281513059782
basic,29,3,0,0,0,20,"[0, 24, 14, 21, 19, 3, 20]",7,1,[17],73.18546616,10000,2030,1,0,8,2.0033680635738516
basic,29,3,0,0,1,17,"[0, 24, 14, 21, 19, 3, 20, 17]",8,0,[],60.53635552,10921,921,1,0,8,2.3407186890437437
basic,29,3,0,1,1,17,"[0, 24, 14, 21, 19, 3, 20, 17]",8,0,[],60.53635552,12145,1224,1,0,8,2.3407186890437437
basic,30,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,167,-1,2,87,10,0.0
basic,30,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,2705,2538,2,59,10,1.0
basic,30,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,3592,887,1,39,10,1.5881859159302467
basic,30,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,4378,786,1,36,10,2.1665048452331277
basic,30,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,5957,1579,1,26,10,1.7273375741920205
basic,30,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,8661,2704,1,13,10,1.551192427769927
basic,30,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,9517,856,1,4,10,2.9650760544203494
basic,30,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,10415,898,1,1,10,2.56711965625205
basic,30,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,11592,1177,1,0,10,2.2865510762058148
basic,30,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,12507,915,1,0,10,2.089356850786318
basic,30,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,12799,292,1,0,10,2.089356850786318
basic,31,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,179,-1,16,556,12,0.0
basic,31,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,3540,3361,16,520,12,1.0
basic,31,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,5189,1649,15,422,12,1.082311746871282
basic,31,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,8022,2833,15,389,12,1.215201926898219
basic,31,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,10872,2850,53,282,11,1.566384303308987
basic,31,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,12754,1882,27,108,11,1.776736412604812
basic,31,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,13641,887,21,41,11,1.6813323012225032
basic,31,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,15521,1880,20,12,11,1.608740348096123
basic,31,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",86.07292644,16691,1170,9,2,11,1.793657891802588
basic,31,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19]",10,3,"[1, 6, 7]",65.45739831,17698,1007,3,0,11,1.6882745891803936
basic,31,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,21935,4237,1,0,11,1.825064866046553
basic,31,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,26109,4174,1,0,11,1.825064866046553
basic,32,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,298,-1,6,168,10,0.0
basic,32,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,4174,3876,6,89,10,1.0
basic,32,37,0,0,0,2,"[0, 18, 2]",3,10,"[1, 4, 7, 15, 19, 20, 21, 22, 26, 29]",143.7148944,5623,1449,14,82,9,1.0338225020126353
basic,32,37,0,0,0,4,"[0, 18, 2, 4]",4,8,"[1, 7, 15, 19, 20, 21, 22, 26]",132.3131402,6606,983,10,40,9,1.0317091538961647
basic,32,37,0,0,0,1,"[0, 18, 2, 4, 1]",5,7,"[7, 15, 19, 20, 21, 22, 26]",114.593095,7462,856,9,20,9,1.1710947925054036
basic,32,37,0,0,0,20,"[0, 18, 2, 4, 1, 20]",6,5,"[15, 19, 21, 22, 26]",80.35860951,8294,832,4,6,9,1.465285703568742
basic,32,37,0,0,0,15,"[0, 18, 2, 4, 1, 20, 15]",7,3,"[19, 21, 26]",63.35860951,9985,1691,2,2,9,1.4221483946916897
basic,32,37,0,0,0,21,"[0, 18, 2, 4, 1, 20, 15, 21]",8,2,"[19, 26]",48.35860951,12740,2755,2,0,9,1.6214693768031343
basic,32,37,0,0,1,26,"[0, 18, 2, 4, 1, 20, 15, 21, 26]",9,0,[],18.62647202,14023,1283,1,0,9,1.6069045423654578
basic,32,37,0,1,1,26,"[0, 18, 2, 4, 1, 20, 15, 21, 26]",9,0,[],18.62647202,15027,1004,1,0,9,1.6069045423654578
basic,33,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,214,-1,5,41,8,0.0
basic,33,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,2478,2264,5,34,8,1.0
basic,33,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,6035,3557,5,28,8,1.0336279544884488
basic,33,30,0,0,0,20,"[0, 16, 25, 20]",4,8,"[3, 5, 7, 9, 18, 19, 27, 29]",93.15285342,7225,1190,4,14,8,1.0337964627284246
basic,33,30,0,0,0,27,"[0, 16, 25, 20, 27]",5,4,"[3, 5, 18, 29]",59.09408069,8591,1366,4,6,8,1.1504365534848
basic,33,30,0,0,0,3,"[0, 16, 25, 20, 27, 3]",6,3,"[5, 18, 29]",39.98910751,10047,1456,4,0,8,1.1403876826835333
basic,33,30,0,0,0,29,"[0, 16, 25, 20, 27, 3, 29]",7,1,[18],21.38803228,10875,828,1,0,8,1.1443827771455848
basic,33,30,0,0,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,12891,2016,1,0,8,1.2197761544023602
basic,33,30,0,1,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,14193,1302,1,0,8,1.2197761544023602
basic,34,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,170,-1,16,302,9,0.0
basic,34,42,0,0,0,22,"[0, 22]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",211.3997743,12327,12157,5,83,9,1.0
basic,34,42,0,0,0,4,"[0, 22, 4]",3,26,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",200.2194344,13110,783,4,51,9,1.1029012260448476
basic,34,42,0,0,0,8,"[0, 22, 4, 8]",4,21,"[1, 2, 3, 5, 6, 7, 10, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",171.0132706,17028,3918,1,27,9,1.1996819201170703
basic,34,42,0,0,0,1,"[0, 22, 4, 8, 1]",5,11,"[2, 5, 7, 10, 15, 18, 19, 24, 26, 27, 28]",121.9215198,18242,1214,1,21,9,1.1435510818127563
basic,34,42,0,0,0,7,"[0, 22, 4, 8, 1, 7]",6,5,"[2, 19, 26, 27, 28]",91.92151981,19274,1032,1,11,9,1.2011414919337324
basic,34,42,0,0,0,26,"[0, 22, 4, 8, 1, 7, 26]",7,3,"[2, 19, 27]",65.3508593,21239,1965,1,2,9,1.1850966702020203
basic,34,42,0,0,0,27,"[0, 22, 4, 8, 1, 7, 26, 27]",8,1,[19],47.32310292,22624,1385,1,0,9,1.1849713047461088
basic,34,42,0,0,1,19,"[0, 22, 4, 8, 1, 7, 26, 27, 19]",9,0,[],6.310909614,23791,1167,1,0,9,1.358202404449154
basic,34,42,0,1,1,19,"[0, 22, 4, 8, 1, 7, 26, 27, 19]",9,0,[],6.310909614,24444,653,1,0,9,1.358202404449154
basic,35,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,1,30,10,0.0
basic,35,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,2075,1895,8,104,9,1.0
basic,35,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,3289,1214,5,54,9,1.0026200331524904
basic,35,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,4617,1328,5,34,9,1.2874817019928908
basic,35,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,6167,1550,4,12,9,1.2250826263866774
basic,35,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,7276,1109,3,4,9,1.2697275353190085
basic,35,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,8451,1175,2,0,9,1.438961743955176
basic,35,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,9411,960,1,0,9,1.3580882130477205
basic,35,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,10404,993,1,0,9,1.3646589157842668
basic,35,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,10845,441,1,0,9,1.3646589157842668
basic,36,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,161,-1,1,9,9,0.0
basic,36,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,3079,2918,1,8,9,1.0
basic,36,20,0,0,0,5,"[0, 12, 5]",3,13,"[1, 3, 4, 6, 8, 9, 20, 21, 23, 26, 27, 28, 29]",171.4321527,5825,2746,2,19,8,1.0232843285905395
basic,36,20,0,0,0,21,"[0, 12, 5, 21]",4,10,"[1, 4, 6, 8, 9, 20, 23, 26, 27, 28]",126.4321527,6832,1007,2,12,8,1.017525191374897
basic,36,20,0,0,0,8,"[0, 12, 5, 21, 8]",5,6,"[1, 6, 9, 23, 27, 28]",108.9679035,7965,1133,2,6,8,1.0391698601004782
basic,36,20,0,0,0,23,"[0, 12, 5, 21, 8, 23]",6,3,"[6, 9, 27]",64.28009758,9184,1219,2,1,8,1.0348450868606567
basic,36,20,0,0,0,9,"[0, 12, 5, 21, 8, 23, 9]",7,1,[6],45.07072487,10055,871,1,0,8,1.0335348098288684
basic,36,20,0,0,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,12158,2103,1,0,8,1.0486850646228845
basic,36,20,0,1,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,12844,686,1,0,8,1.0486850646228845
basic,37,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,198,-1,1,100,9,0.0
basic,37,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,2729,2531,1,79,9,1.0
basic,37,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,3613,884,1,54,9,1.0313137484914219
basic,37,10,0,0,0,26,"[0, 13, 11, 26]",4,11,"[2, 6, 8, 9, 10, 14, 18, 19, 20, 24, 27]",164.6900326,8673,5060,12,30,8,1.0216802423203832
basic,37,10,0,0,0,20,"[0, 13, 11, 26, 20]",5,8,"[2, 6, 9, 10, 14, 18, 19, 27]",132.9095354,9669,996,6,8,8,1.3804886942054004
basic,37,10,0,0,0,27,"[0, 13, 11, 26, 20, 27]",6,4,"[6, 9, 10, 18]",87.6547014,13461,3792,2,2,8,1.3635993279994467
basic,37,10,0,0,0,9,"[0, 13, 11, 26, 20, 27, 9]",7,1,[6],27.11545792,14623,1162,1,0,8,1.2670395013189537
basic,37,10,0,0,1,6,"[0, 13, 11, 26, 20, 27, 9, 6]",8,0,[],15.45355413,15638,1015,1,0,8,1.340575591823047
basic,37,10,0,1,1,6,"[0, 13, 11, 26, 20, 27, 9, 6]",8,0,[],15.45355413,16877,1239,1,0,8,1.340575591823047
basic,38,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,161,-1,2,200,10,0.0
basic,38,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,2631,2470,90,804,9,1.0
basic,38,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,4717,2086,32,191,9,1.224429481246385
basic,38,36,0,0,0,17,"[0, 12, 9, 17]",4,11,"[2, 4, 8, 10, 13, 16, 18, 19, 23, 25, 27]",189.1857399,7708,2991,8,54,9,1.1724571624470872
basic,38,36,0,0,0,19,"[0, 12, 9, 17, 19]",5,8,"[2, 4, 10, 13, 16, 18, 23, 25]",161.2930885,9003,1295,3,14,9,1.7995682634090462
basic,38,36,0,0,0,2,"[0, 12, 9, 17, 19, 2]",6,4,"[10, 13, 16, 25]",124.1716661,10004,1001,2,3,9,1.5569787348204112
basic,38,36,0,0,0,25,"[0, 12, 9, 17, 19, 2, 25]",7,3,"[10, 13, 16]",99.17166613,11883,1879,1,2,9,1.7541097756555504
basic,38,36,0,0,0,13,"[0, 12, 9, 17, 19, 2, 25, 13]",8,1,[10],78.58040585,15737,3854,1,0,9,2.257503926583423
basic,38,36,0,0,1,10,"[0, 12, 9, 17, 19, 2, 25, 13, 10]",9,0,[],2.619889792,17187,1450,1,0,9,1.709815416525762
basic,38,36,0,1,1,10,"[0, 12, 9, 17, 19, 2, 25, 13, 10]",9,0,[],2.619889792,17642,455,1,0,9,1.709815416525762
basic,39,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,1,78,9,0.0
basic,39,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,2649,2487,1,25,9,1.0
basic,39,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,3756,1107,1,22,9,1.162106788166845
basic,39,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,5443,1687,1,21,9,1.2307173895439045
basic,39,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,6798,1355,1,19,9,1.4241767805149903
basic,39,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,8206,1408,1,6,9,1.3248355326460857
basic,39,29,0,0,0,5,"[0, 6, 28, 27, 22, 12, 5]",7,1,[13],32.34582529,10573,2367,1,0,8,2.1540231854368908
basic,39,29,0,0,1,13,"[0, 6, 28, 27, 22, 12, 5, 13]",8,0,[],6.635905027,14435,3862,1,0,8,2.7101837951971133
basic,39,29,0,1,1,13,"[0, 6, 28, 27, 22, 12, 5, 13]",8,0,[],6.635905027,14742,307,1,0,8,2.7101837951971133
basic,40,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,84,830,9,0.0
basic,40,21,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",217.6228187,2623,2460,6,67,9,1.0
basic,40,21,0,0,0,22,"[0, 20, 22]",3,23,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 29]",189.3916303,3758,1135,6,47,9,1.3451865712078994
basic,40,21,0,0,0,18,"[0, 20, 22, 18]",4,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 21, 23, 24, 25, 26, 27, 29]",162.9908727,5688,1930,4,25,9,2.3191924394507706
basic,40,21,0,0,0,25,"[0, 20, 22, 18, 25]",5,9,"[4, 6, 14, 15, 16, 17, 21, 23, 29]",121.2296467,6844,1156,2,13,9,2.988651874620227
basic,40,21,0,0,0,23,"[0, 20, 22, 18, 25, 23]",6,6,"[4, 14, 15, 16, 21, 29]",77.90528862,10373,3529,2,4,9,2.2429232769784115
basic,40,21,0,0,0,21,"[0, 20, 22, 18, 25, 23, 21]",7,2,"[4, 14]",48.29110283,12157,1784,1,1,9,2.800224728307879
basic,40,21,0,0,0,14,"[0, 20, 22, 18, 25, 23, 21, 14]",8,1,[4],22.67860588,13686,1529,1,0,9,2.4211207914807917
basic,40,21,0,0,1,4,"[0, 20, 22, 18, 25, 23, 21, 14, 4]",9,0,[],8.536470258,14722,1036,1,0,9,2.278728428308114
basic,40,21,0,1,1,4,"[0, 20, 22, 18, 25, 23, 21, 14, 4]",9,0,[],8.536470258,15111,389,1,0,9,2.278728428308114
basic,41,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,1,143,10,0.0
basic,41,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,3671,3509,1,55,10,1.0
basic,41,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,4970,1299,1,39,10,1.895724242592676
basic,41,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,6454,1484,1,34,10,2.861541269398273
basic,41,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,7712,1258,1,22,10,3.1455488489005883
basic,41,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,9020,1308,13,11,9,3.207558429289677
basic,41,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,11071,2051,7,4,9,2.5050148501792275
basic,41,41,0,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,11987,916,5,0,9,2.4119643847713177
basic,41,41,0,0,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,13119,1132,1,0,9,3.9563478735796007
basic,41,41,0,1,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,16360,3241,1,0,9,3.9563478735796007
