condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,76,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,4375,2776,2,76,10,1.1767014107208227
basic,76,9,0,0,0,8,"[0, 25, 10, 8]",4,19,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",187.6935467,8903,4528,1,29,10,1.7608170712242983
basic,76,9,0,0,0,28,"[0, 25, 10, 8, 28]",5,18,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27]",176.8768928,9939,1036,1,15,10,1.6576318206889098
basic,76,9,0,0,0,23,"[0, 25, 10, 8, 28, 23]",6,12,"[3, 4, 7, 9, 11, 18, 19, 20, 21, 22, 26, 27]",151.8569008,11130,1191,1,7,10,2.488131366775142
basic,76,9,0,0,0,9,"[0, 25, 10, 8, 28, 23, 9]",7,10,"[3, 4, 7, 11, 18, 19, 20, 21, 26, 27]",129.4962211,12177,1047,1,5,10,2.289724512754012
basic,76,9,0,0,0,26,"[0, 25, 10, 8, 28, 23, 9, 26]",8,3,"[18, 20, 21]",72.8481849,13633,1456,1,2,10,1.944382504121744
basic,76,9,0,0,0,21,"[0, 25, 10, 8, 28, 23, 9, 26, 21]",9,1,[20],18.94085701,14966,1333,1,0,10,2.3711528775176802
basic,76,9,0,0,1,20,"[0, 25, 10, 8, 28, 23, 9, 26, 21, 20]",10,0,[],6.85781104,15715,749,1,0,10,2.3146010432238726
basic,76,9,0,1,1,20,"[0, 25, 10, 8, 28, 23, 9, 26, 21, 20]",10,0,[],6.85781104,16753,1038,1,0,10,2.3146010432238726
basic,77,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,12,-1,3,136,10,0.0
basic,77,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,2420,2408,2,19,10,1.0
basic,77,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,3447,1027,2,17,10,1.4345180696367563
basic,77,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,4329,882,2,15,10,1.8896451241781882
basic,77,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,6573,2244,2,10,10,1.590467437592877
basic,77,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,7458,885,2,5,10,1.8248274983549797
basic,77,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,8779,1321,2,3,10,1.6993534956692746
basic,77,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,10105,1326,2,1,10,1.802637206541468
basic,77,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,11278,1173,1,0,10,1.559774889743805
basic,77,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,12318,1040,1,0,10,1.563993037384447
basic,77,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,13361,1043,1,0,10,1.563993037384447
basic,78,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,349,-1,31,704,9,0.0
basic,78,22,0,0,0,6,"[0, 6]",2,19,"[1, 3, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 28, 29]",211.3828459,5195,4846,1,73,9,1.0
basic,78,22,0,0,0,9,"[0, 6, 9]",3,17,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 28, 29]",184.755792,6252,1057,1,39,9,1.2868618423088127
basic,78,22,0,0,0,19,"[0, 6, 9, 19]",4,16,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28, 29]",164.3597139,10504,4252,1,29,9,1.7035075715300563
basic,78,22,0,0,0,29,"[0, 6, 9, 19, 29]",5,14,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 20, 21, 24, 25, 28]",149.3264176,11691,1187,1,21,9,1.9566347729231615
basic,78,22,0,0,0,14,"[0, 6, 9, 19, 29, 14]",6,4,"[7, 17, 24, 28]",91.07695404,12741,1050,2,3,8,1.612788545319481
basic,78,22,0,0,1,17,"[0, 6, 9, 19, 29, 14, 17]",7,0,[],41.49873302,13922,1181,1,0,7,1.6357891281482826
basic,78,22,0,1,1,17,"[0, 6, 9, 19, 29, 14, 17]",7,0,[],41.49873302,16755,2833,1,0,7,1.6357891281482826
basic,79,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10,-1,104,1136,9,0.0
basic,79,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,3660,3650,36,372,9,1.0
basic,79,0,0,0,0,28,"[0, 20, 28]",3,19,"[3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 23, 24, 26, 29]",156.2925218,5276,1616,3,83,9,1.3675886789005969
basic,79,0,0,0,0,5,"[0, 20, 28, 5]",4,12,"[3, 4, 7, 8, 9, 11, 12, 15, 17, 21, 24, 26]",112.6347619,6295,1019,2,50,9,1.3829293532227536
basic,79,0,0,0,0,4,"[0, 20, 28, 5, 4]",5,10,"[3, 7, 8, 9, 11, 12, 15, 17, 24, 26]",87.55488947,7783,1488,2,26,9,1.3571235497342058
basic,79,0,0,0,0,24,"[0, 20, 28, 5, 4, 24]",6,9,"[3, 7, 8, 9, 11, 12, 15, 17, 26]",76.15313522,9401,1618,1,12,9,1.3417481532053999
basic,79,0,0,0,0,26,"[0, 20, 28, 5, 4, 24, 26]",7,5,"[3, 7, 12, 15, 17]",59.03589245,10287,886,5,0,8,1.4915303813342915
basic,79,0,0,0,1,15,"[0, 20, 28, 5, 4, 24, 26, 15]",8,0,[],22.26633983,11458,1171,1,0,8,1.4692640587281318
basic,79,0,0,1,1,15,"[0, 20, 28, 5, 4, 24, 26, 15]",8,0,[],22.26633983,12641,1183,1,0,8,1.4692640587281318
basic,80,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,11,-1,6,374,12,0.0
basic,80,11,0,0,0,27,"[0, 27]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 28]",217.9939027,4909,4898,276,2000,10,1.0
basic,80,11,0,0,0,17,"[0, 27, 17]",3,15,"[1, 2, 4, 5, 6, 8, 11, 12, 15, 18, 19, 22, 23, 25, 28]",140.91602,5942,1033,82,451,10,1.0816284715013953
basic,80,11,0,0,0,15,"[0, 27, 17, 15]",4,13,"[1, 2, 5, 6, 8, 11, 12, 18, 19, 22, 23, 25, 28]",128.2669093,7372,1430,39,184,10,1.0947522009090707
basic,80,11,0,0,0,8,"[0, 27, 17, 15, 8]",5,10,"[2, 5, 6, 11, 12, 18, 19, 22, 25, 28]",114.8132853,7966,594,29,64,10,1.2753313174378682
basic,80,11,0,0,0,11,"[0, 27, 17, 15, 8, 11]",6,6,"[2, 5, 12, 19, 22, 28]",86.65302961,8723,757,19,5,10,1.2306112728331584
basic,80,11,0,0,0,28,"[0, 27, 17, 15, 8, 11, 28]",7,3,"[2, 5, 22]",67.23654177,10333,1610,6,0,10,1.3469845899599335
basic,80,11,0,0,0,2,"[0, 27, 17, 15, 8, 11, 28, 2]",8,2,"[5, 22]",56.60639596,12687,2354,2,0,10,1.3636405512463088
basic,80,11,0,0,0,22,"[0, 27, 17, 15, 8, 11, 28, 2, 22]",9,1,[5],46.55652033,13859,1172,1,0,10,1.3442865807676185
basic,80,11,0,0,1,5,"[0, 27, 17, 15, 8, 11, 28, 2, 22, 5]",10,0,[],19.98585982,14735,876,1,0,10,1.7211201770866085
basic,80,11,0,1,1,5,"[0, 27, 17, 15, 8, 11, 28, 2, 22, 5]",10,0,[],19.98585982,15616,881,1,0,10,1.7211201770866085
basic,81,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10,-1,5,236,11,0.0
basic,81,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,2406,2396,5,144,11,1.0
basic,81,35,0,0,0,24,"[0, 27, 24]",3,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]",234.6053525,4035,1629,3,80,11,2.1084080567904624
basic,81,35,0,0,0,17,"[0, 27, 24, 17]",4,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",222.9006526,5795,1760,3,50,11,1.9439555968916868
basic,81,35,0,0,0,1,"[0, 27, 24, 17, 1]",5,18,"[2, 4, 5, 6, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",207.0892643,7111,1316,3,39,11,1.9436711872547336
basic,81,35,0,0,0,15,"[0, 27, 24, 17, 1, 15]",6,16,"[2, 4, 5, 6, 8, 9, 10, 16, 18, 19, 20, 23, 25, 26, 28, 29]",184.241945,9045,1934,3,24,11,2.082774572108194
basic,81,35,0,0,0,23,"[0, 27, 24, 17, 1, 15, 23]",7,7,"[5, 6, 9, 18, 19, 25, 26]",123.801892,9931,886,3,14,11,1.657239080954205
basic,81,35,0,0,0,9,"[0, 27, 24, 17, 1, 15, 23, 9]",8,4,"[6, 18, 19, 25]",86.15883157,11117,1186,2,2,11,1.9022575917054987
basic,81,35,0,0,0,18,"[0, 27, 24, 17, 1, 15, 23, 9, 18]",9,2,"[6, 25]",66.13384718,13031,1914,2,0,11,1.8181129550839106
basic,81,35,0,0,0,6,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 6]",10,1,[25],32.51837455,14349,1318,1,0,11,1.768804611828727
basic,81,35,0,0,1,25,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 6, 25]",11,0,[],8.497550251,15095,746,1,0,11,1.8000495513746106
basic,81,35,0,1,1,25,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 6, 25]",11,0,[],8.497550251,15979,884,1,0,11,1.8000495513746106
basic,82,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10,-1,1,30,10,0.0
basic,82,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,2235,2225,1,22,10,1.0
basic,82,39,0,0,0,29,"[0, 14, 29]",3,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28]",218.9321898,4456,2221,1,21,10,1.4237768813412561
basic,82,39,0,0,0,12,"[0, 14, 29, 12]",4,16,"[1, 2, 4, 5, 7, 9, 10, 13, 15, 16, 18, 19, 22, 23, 24, 26]",158.3929463,6229,1773,1,11,10,1.2085522586932163
basic,82,39,0,0,0,10,"[0, 14, 29, 12, 10]",5,11,"[1, 4, 5, 7, 15, 16, 18, 19, 22, 23, 26]",122.8823845,7257,1028,1,8,10,1.4905426536315662
basic,82,39,0,0,0,7,"[0, 14, 29, 12, 10, 7]",6,6,"[1, 16, 18, 19, 22, 26]",89.46083457,9025,1768,1,6,10,1.3836596018032035
basic,82,39,0,0,0,22,"[0, 14, 29, 12, 10, 7, 22]",7,3,"[16, 19, 26]",57.63317364,9904,879,2,1,9,1.5652539596768476
basic,82,39,0,0,0,26,"[0, 14, 29, 12, 10, 7, 22, 26]",8,1,[16],39.9131285,10854,950,1,0,9,1.610205816719853
basic,82,39,0,0,1,16,"[0, 14, 29, 12, 10, 7, 22, 26, 16]",9,0,[],6.671588219,12233,1379,1,0,9,1.5451826245200178
basic,82,39,0,1,1,16,"[0, 14, 29, 12, 10, 7, 22, 26, 16]",9,0,[],6.671588219,14588,2355,1,0,9,1.5451826245200178
basic,83,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,10,-1,5,108,9,0.0
basic,83,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,1471,1461,5,87,9,1.0
basic,83,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,2972,1501,5,80,9,1.0670557763739492
basic,83,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,3990,1018,4,54,9,1.0555103820910288
basic,83,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,5467,1477,3,19,9,1.1090798607799486
basic,83,33,0,0,0,24,"[0, 8, 21, 13, 19, 24]",6,6,"[7, 14, 16, 18, 26, 29]",72.09960985,7086,1619,2,3,9,1.1193530461391534
basic,83,33,0,0,0,7,"[0, 8, 21, 13, 19, 24, 7]",7,2,"[14, 26]",42.89344611,9456,2370,2,0,9,1.2065014071663551
basic,83,33,0,0,0,14,"[0, 8, 21, 13, 19, 24, 7, 14]",8,1,[26],28.02737737,11365,1909,1,0,9,1.2536495746979057
basic,83,33,0,0,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,12246,881,1,0,9,1.2580465331304596
basic,83,33,0,1,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,13580,1334,1,0,9,1.2580465331304596
basic,84,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,11,-1,34,427,10,0.0
basic,84,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,2547,2536,24,215,10,1.0
basic,84,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,4166,1619,16,114,10,1.2853332575451413
basic,84,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,4751,585,16,91,10,1.5177505014936548
basic,84,3,0,0,0,10,"[0, 7, 8, 24, 10]",5,6,"[3, 4, 14, 19, 20, 21]",111.651447,6699,1948,8,6,8,1.1961833356757874
basic,84,3,0,0,0,14,"[0, 7, 8, 24, 10, 14]",6,5,"[3, 4, 19, 20, 21]",66.19817429,8306,1607,4,2,8,1.816570168781322
basic,84,3,0,0,0,21,"[0, 7, 8, 24, 10, 14, 21]",7,1,[19],39.2909262,9778,1472,1,0,8,1.6954558594779454
basic,84,3,0,0,1,19,"[0, 7, 8, 24, 10, 14, 21, 19]",8,0,[],27.08437058,10504,726,1,0,8,1.8492663621371561
basic,84,3,0,1,1,19,"[0, 7, 8, 24, 10, 14, 21, 19]",8,0,[],27.08437058,15563,5059,1,0,8,1.8492663621371561
basic,85,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,11,-1,76,2626,10,0.0
basic,85,23,0,0,0,27,"[0, 27]",2,11,"[2, 6, 7, 9, 10, 12, 13, 14, 18, 22, 29]",156.8217894,3616,3605,6,455,9,1.0
basic,85,23,0,0,0,6,"[0, 27, 6]",3,10,"[2, 7, 9, 10, 12, 13, 14, 18, 22, 29]",128.519846,4938,1322,6,168,9,1.1413510010705277
basic,85,23,0,0,0,2,"[0, 27, 6, 2]",4,8,"[7, 9, 12, 13, 14, 18, 22, 29]",110.0807571,5670,732,3,50,9,1.3917699979429488
basic,85,23,0,0,0,12,"[0, 27, 6, 2, 12]",5,7,"[7, 9, 13, 14, 18, 22, 29]",96.18831307,7864,2194,1,16,9,1.6625644519568523
basic,85,23,0,0,0,13,"[0, 27, 6, 2, 12, 13]",6,5,"[9, 14, 18, 22, 29]",84.10526709,9360,1496,1,4,9,1.9506259737980345
basic,85,23,0,0,0,9,"[0, 27, 6, 2, 12, 13, 9]",7,3,"[14, 22, 29]",60.08444279,12305,2945,1,2,9,1.8363453994915562
basic,85,23,0,0,0,14,"[0, 27, 6, 2, 12, 13, 9, 14]",8,1,[29],49.64413629,13202,897,1,0,9,1.7769594285688837
basic,85,23,0,0,1,29,"[0, 27, 6, 2, 12, 13, 9, 14, 29]",9,0,[],2.209971383,15139,1937,1,0,9,1.931097609943655
basic,85,23,0,1,1,29,"[0, 27, 6, 2, 12, 13, 9, 14, 29]",9,0,[],2.209971383,19085,3946,1,0,9,1.931097609943655
basic,86,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10,-1,8,157,10,0.0
basic,86,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,3887,3877,8,102,10,1.0
basic,86,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,4932,1045,8,48,10,1.0446007867311968
basic,86,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,5957,1025,8,39,10,1.0729463354689972
basic,86,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,7456,1499,8,27,10,1.5035901079219378
basic,86,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,8941,1485,8,18,10,1.4819689987843856
basic,86,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,10406,1465,4,6,10,1.4084991998385268
basic,86,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,11876,1470,4,1,10,1.5758713333797987
basic,86,14,0,0,0,23,"[0, 15, 28, 17, 18, 8, 1, 19, 23]",9,1,[26],22.70687962,14424,2548,1,0,10,1.4751929839361517
basic,86,14,0,0,1,26,"[0, 15, 28, 17, 18, 8, 1, 19, 23, 26]",10,0,[],11.89022579,15604,1180,1,0,10,1.4521765305442214
basic,86,14,0,1,1,26,"[0, 15, 28, 17, 18, 8, 1, 19, 23, 26]",10,0,[],11.89022579,17225,1621,1,0,10,1.4521765305442214
basic,87,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,11,-1,6,168,10,0.0
basic,87,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,2473,2462,6,89,10,1.0
basic,87,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,3835,1362,6,53,10,1.0413073512834488
basic,87,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,5163,1328,6,29,10,1.0730792320325544
basic,87,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,7216,2053,4,16,10,1.2290245562206235
basic,87,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,7821,605,4,7,10,1.3968113858365216
basic,87,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,9595,1774,4,3,10,1.4424239294761476
basic,87,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 20]",8,3,"[15, 19, 21]",37.40197107,11360,1765,2,1,10,1.7518607796010042
basic,87,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 20, 15]",9,1,[21],20.40197107,12102,742,1,0,10,1.680305745239285
basic,87,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,13288,1186,1,0,10,1.8982635624510946
basic,87,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,14350,1062,1,0,10,1.8982635624510946
basic,88,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,10,-1,2,96,9,0.0
basic,88,28,0,0,0,5,"[0, 5]",2,21,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",169.6427984,3495,3485,4,42,8,1.0
basic,88,28,0,0,0,26,"[0, 5, 26]",3,15,"[2, 3, 4, 7, 8, 9, 12, 13, 14, 15, 18, 19, 20, 25, 28]",136.8861197,5284,1789,4,35,8,1.0149913611821164
basic,88,28,0,0,0,2,"[0, 5, 26, 2]",4,10,"[4, 7, 8, 9, 12, 13, 18, 19, 25, 28]",96.52524758,6758,1474,1,8,8,1.0140203645386032
basic,88,28,0,0,0,19,"[0, 5, 26, 2, 19]",5,4,"[7, 12, 13, 18]",59.1621642,8226,1468,1,5,8,1.3190506078953725
basic,88,28,0,0,0,7,"[0, 5, 26, 2, 19, 7]",6,2,"[12, 13]",31.43131495,8957,731,1,1,8,1.3710337790154739
basic,88,28,0,0,0,12,"[0, 5, 26, 2, 19, 7, 12]",7,1,[13],18.27836851,10277,1320,1,0,8,1.3674357374010244
basic,88,28,0,0,1,13,"[0, 5, 26, 2, 19, 7, 12, 13]",8,0,[],1.073717981,11472,1195,1,0,8,1.5688480417120785
basic,88,28,0,1,1,13,"[0, 5, 26, 2, 19, 7, 12, 13]",8,0,[],1.073717981,12365,893,1,0,8,1.5688480417120785
basic,89,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,9,-1,1,9,9,0.0
basic,89,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,5858,5849,1,8,9,1.0
basic,89,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,7028,1170,1,6,9,1.0757997779162911
basic,89,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,8345,1317,1,5,9,1.1708231454516806
basic,89,20,0,0,0,28,"[0, 12, 1, 5, 28]",5,4,"[8, 9, 21, 23]",82.8593239,9378,1033,2,2,7,1.1313554119713172
basic,89,20,0,0,0,21,"[0, 12, 1, 5, 28, 21]",6,1,[8],46.61018598,10734,1356,1,0,7,1.4854739689057037
basic,89,20,0,0,1,8,"[0, 12, 1, 5, 28, 21, 8]",7,0,[],29.14593678,11528,794,1,0,7,1.473382662603891
basic,89,20,0,1,1,8,"[0, 12, 1, 5, 28, 21, 8]",7,0,[],29.14593678,17661,6133,1,0,7,1.473382662603891
basic,90,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,12,-1,13,161,9,0.0
basic,90,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,2107,2095,11,92,9,1.0
basic,90,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,5688,3581,10,46,9,1.3773866384707543
basic,90,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,6417,729,10,34,9,1.3209953830681203
basic,90,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,8025,1608,6,19,9,1.2700932705506198
basic,90,16,0,0,0,20,"[0, 28, 17, 16, 8, 20]",6,6,"[4, 5, 9, 12, 15, 25]",84.6869218,9049,1024,4,4,9,1.1899382910703262
basic,90,16,0,0,0,25,"[0, 28, 17, 16, 8, 20, 25]",7,3,"[5, 9, 15]",72.03781116,9639,590,2,2,9,1.2372268181049477
basic,90,16,0,0,0,9,"[0, 28, 17, 16, 8, 20, 25, 9]",8,2,"[5, 15]",59.23156268,11127,1488,2,0,9,1.221922950237529
