condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,44,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,8091,7975,6,61,9,1.0
undo,44,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,9427,1336,6,53,9,1.571793785769489
undo,44,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,12163,2736,6,44,9,2.333182710277297
undo,44,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,15622,3459,5,22,9,2.276099229646013
undo,44,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,16623,1001,5,6,9,2.5292671156176403
undo,44,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,17739,1116,2,0,9,2.778100109749787
undo,44,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,19288,1549,1,0,9,2.3316428595723258
undo,44,38,0,0,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,20452,1164,1,0,9,2.5408012360364265
undo,44,38,0,1,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,24266,3814,1,0,9,2.5408012360364265
undo,45,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,116,-1,70,620,10,0.0
undo,45,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,2559,2443,67,431,10,1.0
undo,45,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,4388,1829,66,298,10,1.1107635036313153
undo,45,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,6127,1739,38,136,10,1.0968174771581647
undo,45,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,7191,1064,20,63,10,1.0889910507461968
undo,45,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,8879,1688,19,20,10,1.236526217328057
undo,45,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,10479,1600,10,3,10,1.2128708213409936
undo,45,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,11879,1400,5,0,10,1.2019811287894737
undo,45,2,0,0,0,15,"[0, 19, 12, 5, 22, 13, 18, 7, 15]",9,2,"[26, 29]",56.85876247,16519,4640,2,0,10,1.2907869828541363
undo,45,2,0,0,1,26,"[0, 19, 12, 5, 22, 13, 18, 7, 15, 26]",10,0,[],32.6513256,18390,1871,1,0,10,1.2648554428941847
undo,45,2,1,0,0,15,"[0, 19, 12, 5, 22, 13, 18, 7, 15]",9,2,"[26, 29]",56.85876247,21199,2809,2,0,10,1.2907869828541363
undo,45,2,1,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,21600,401,5,0,10,1.2019811287894737
undo,45,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,22956,1356,2,0,10,1.1883593342191134
undo,45,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,23631,675,1,0,10,1.4619750353663825
undo,45,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,28116,4485,1,0,10,1.4619750353663825
undo,46,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,134,-1,2,87,10,0.0
undo,46,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,4276,4142,2,59,10,1.0
undo,46,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,5628,1352,1,39,10,1.5881859159302467
undo,46,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,7673,2045,1,36,10,2.1665048452331277
undo,46,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,8900,1227,1,26,10,1.7273375741920205
undo,46,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,12140,3240,13,17,9,2.386348208737804
undo,46,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,14557,2417,3,3,9,2.163249612867222
undo,46,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,16628,2071,2,0,9,1.9564635733184719
undo,46,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,19164,2536,1,0,9,1.824071502589619
undo,46,31,1,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,20884,1720,2,0,9,1.9564635733184719
undo,46,31,1,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,21118,234,3,3,9,2.163249612867222
undo,46,31,1,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,21534,416,13,17,9,2.386348208737804
undo,46,31,1,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,21784,250,1,26,10,1.7273375741920205
undo,46,31,1,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,22152,368,1,36,10,2.1665048452331277
undo,46,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,24268,2116,1,26,10,1.7273375741920205
undo,46,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,25040,772,1,13,10,1.551192427769927
undo,46,31,0,0,0,25,"[0, 14, 27, 8, 18, 17, 25]",7,7,"[1, 5, 11, 12, 20, 22, 28]",99.14489804,27284,2244,4,5,9,1.3923783527528582
undo,46,31,0,0,0,12,"[0, 14, 27, 8, 18, 17, 25, 12]",8,3,"[1, 20, 22]",68.55078096,28500,1216,3,0,9,1.3338517222537312
undo,46,31,0,0,1,22,"[0, 14, 27, 8, 18, 17, 25, 12, 22]",9,0,[],18.06315871,30408,1908,1,0,9,1.8717753474146654
undo,46,31,0,1,1,22,"[0, 14, 27, 8, 18, 17, 25, 12, 22]",9,0,[],18.06315871,36982,6574,1,0,9,1.8717753474146654
undo,47,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,115,-1,2,200,10,0.0
undo,47,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,3738,3623,90,804,9,1.0
undo,47,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,6456,2718,32,191,9,1.224429481246385
undo,47,36,0,0,0,19,"[0, 12, 9, 19]",4,13,"[2, 4, 8, 10, 13, 16, 17, 18, 23, 25, 27, 28, 29]",200.3018034,7073,617,14,61,9,1.293473472808712
undo,47,36,0,0,0,2,"[0, 12, 9, 19, 2]",5,11,"[4, 8, 10, 13, 16, 17, 18, 23, 25, 27, 29]",163.180381,8545,1472,2,17,9,1.2115523850119965
undo,47,36,0,0,0,25,"[0, 12, 9, 19, 2, 25]",6,9,"[4, 8, 10, 13, 16, 17, 18, 27, 29]",138.180381,9825,1280,1,8,9,1.413393071141534
undo,47,36,0,0,0,13,"[0, 12, 9, 19, 2, 25, 13]",7,5,"[4, 10, 16, 17, 18]",117.5891208,10923,1098,1,4,9,1.8597869697411082
undo,47,36,0,0,0,17,"[0, 12, 9, 19, 2, 25, 13, 17]",8,1,[16],51.79398416,22273,11350,1,0,9,2.6261143716652686
undo,47,36,0,0,1,16,"[0, 12, 9, 19, 2, 25, 13, 17, 16]",9,0,[],23.47437964,23356,1083,1,0,9,2.590695236705155
undo,47,36,0,1,1,16,"[0, 12, 9, 19, 2, 25, 13, 17, 16]",9,0,[],23.47437964,26983,3627,1,0,9,2.590695236705155
undo,48,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,1,78,9,0.0
undo,48,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,7139,7023,21,110,8,1.0
undo,48,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,8042,903,20,75,8,1.0027006502223275
undo,48,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,13657,5615,19,49,8,1.0803937325657265
undo,48,29,0,0,0,12,"[0, 14, 13, 5, 12]",5,9,"[4, 7, 9, 21, 22, 26, 27, 28, 29]",102.625799,17656,3999,3,9,8,1.2785008715993642
undo,48,29,0,0,0,7,"[0, 14, 13, 5, 12, 7]",6,5,"[4, 9, 21, 22, 27]",89.02432845,19423,1767,2,3,8,1.2829121385224997
undo,48,29,0,0,0,9,"[0, 14, 13, 5, 12, 7, 9]",7,1,[4],59.95544474,23040,3617,1,0,8,1.271501624179675
undo,48,29,0,0,1,4,"[0, 14, 13, 5, 12, 7, 9, 4]",8,0,[],18.91887568,24072,1032,1,0,8,1.598988775144649
undo,48,29,0,1,1,4,"[0, 14, 13, 5, 12, 7, 9, 4]",8,0,[],18.91887568,30415,6343,1,0,8,1.598988775144649
undo,49,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,5,139,9,0.0
undo,49,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,2872,2757,3,75,9,1.0
undo,49,5,0,0,0,25,"[0, 23, 25]",3,23,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28]",231.4011663,3956,1084,3,43,9,1.0923159590575564
undo,49,5,0,0,0,24,"[0, 23, 25, 24]",4,21,"[2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 26, 27, 28]",206.5616816,7305,3349,3,25,9,1.2901858295679272
undo,49,5,0,0,0,17,"[0, 23, 25, 24, 17]",5,13,"[4, 5, 6, 8, 12, 13, 14, 15, 18, 19, 22, 26, 27]",171.5759702,8739,1434,3,14,9,1.2027484907982513
undo,49,5,0,0,0,6,"[0, 23, 25, 24, 17, 6]",6,6,"[4, 5, 8, 14, 18, 19]",92.68363851,12739,4000,4,4,8,1.2414153382634732
undo,49,5,0,0,0,4,"[0, 23, 25, 24, 17, 6, 4]",7,3,"[5, 14, 18]",80.64204393,13615,876,3,0,8,1.2518196602439209
undo,49,5,0,0,1,14,"[0, 23, 25, 24, 17, 6, 4, 14]",8,0,[],17.01029085,24232,10617,1,0,8,1.3345453731277794
undo,49,5,0,1,1,14,"[0, 23, 25, 24, 17, 6, 4, 14]",8,0,[],17.01029085,25483,1251,1,0,8,1.3345453731277794
undo,50,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,8,157,10,0.0
undo,50,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,4071,3956,18,136,9,1.0
undo,50,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,4914,843,18,99,9,1.0203858410107731
undo,50,14,0,0,0,1,"[0, 18, 8, 1]",4,10,"[2, 4, 7, 15, 17, 19, 23, 25, 26, 28]",142.6935606,7442,2528,11,42,9,1.0173392374431458
undo,50,14,0,0,0,19,"[0, 18, 8, 1, 19]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",127.4620143,8963,1521,11,22,9,1.1668364376922102
undo,50,14,0,0,0,25,"[0, 18, 8, 1, 19, 25]",6,5,"[2, 4, 7, 23, 26]",91.61511768,10914,1951,5,7,9,1.273103293863789
undo,50,14,0,0,0,7,"[0, 18, 8, 1, 19, 25, 7]",7,4,"[2, 4, 23, 26]",71.91740208,12042,1128,2,2,9,1.3059971565497175
undo,50,14,0,0,0,23,"[0, 18, 8, 1, 19, 25, 7, 23]",8,1,[26],34.80945145,13642,1600,1,0,9,1.4108075818506876
undo,50,14,1,0,0,7,"[0, 18, 8, 1, 19, 25, 7]",7,4,"[2, 4, 23, 26]",71.91740208,17349,3707,2,2,9,1.3059971565497175
undo,50,14,0,0,1,4,"[0, 18, 8, 1, 19, 25, 7, 4]",8,0,[],36.18226531,18642,1293,1,0,8,1.2576302477979833
undo,50,14,1,0,0,7,"[0, 18, 8, 1, 19, 25, 7]",7,4,"[2, 4, 23, 26]",71.91740208,19783,1141,2,2,9,1.3059971565497175
undo,50,14,0,0,0,23,"[0, 18, 8, 1, 19, 25, 7, 23]",8,1,[26],34.80945145,21272,1489,1,0,9,1.4108075818506876
undo,50,14,0,0,1,26,"[0, 18, 8, 1, 19, 25, 7, 23, 26]",9,0,[],23.99279762,21897,625,1,0,9,1.3911752305399343
undo,50,14,0,1,1,26,"[0, 18, 8, 1, 19, 25, 7, 23, 26]",9,0,[],23.99279762,30013,8116,1,0,9,1.3911752305399343
undo,51,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,3,136,10,0.0
undo,51,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,6944,6829,2,19,10,1.0
undo,51,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,8008,1064,2,17,10,1.4345180696367563
undo,51,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,8896,888,2,15,10,1.8896451241781882
undo,51,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,10389,1493,2,10,10,1.590467437592877
undo,51,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,14880,4491,2,5,10,1.8248274983549797
undo,51,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,15633,753,2,3,10,1.6993534956692746
undo,51,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,16544,911,2,1,10,1.802637206541468
undo,51,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,18144,1600,1,0,10,1.559774889743805
undo,51,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,19738,1594,1,0,10,1.563993037384447
undo,51,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,23249,3511,1,0,10,1.563993037384447
undo,52,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,4,76,10,0.0
undo,52,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,4262,4146,13,110,9,1.0
undo,52,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,6323,2061,7,54,9,1.0217425143037777
undo,52,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,6846,523,4,28,9,1.0996636936037951
undo,52,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,8133,1287,3,17,9,1.2704773343758617
undo,52,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,9223,1090,3,5,9,1.1981967578189556
undo,52,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,10166,943,3,1,9,1.2275650852813986
undo,52,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,12223,2057,2,0,9,1.2107937989822568
undo,52,24,0,0,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,20014,7791,1,0,9,1.2976612913524237
undo,52,24,0,1,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,21317,1303,1,0,9,1.2976612913524237
undo,53,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,4,489,10,0.0
undo,53,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,4413,4298,2,216,10,1.0
undo,53,4,0,0,0,11,"[0, 28, 11]",3,16,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24, 25, 26]",177.0618165,5972,1559,1,99,10,1.0005230107421244
undo,53,4,0,0,0,25,"[0, 28, 11, 25]",4,14,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24]",158.2735223,8705,2733,1,47,10,1.11762077950493
undo,53,4,1,0,0,11,"[0, 28, 11]",3,16,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24, 25, 26]",177.0618165,12881,4176,1,99,10,1.0005230107421244
undo,53,4,0,0,0,16,"[0, 28, 11, 16]",4,13,"[3, 4, 5, 6, 12, 13, 14, 17, 20, 21, 22, 24, 25]",162.0618165,14171,1290,38,165,9,1.0006824277240565
undo,53,4,0,0,0,17,"[0, 28, 11, 16, 17]",5,12,"[3, 4, 5, 6, 12, 13, 14, 20, 21, 22, 24, 25]",135.9850069,15188,1017,9,39,9,1.000593778858539
undo,53,4,0,0,0,3,"[0, 28, 11, 16, 17, 3]",6,6,"[5, 14, 20, 21, 22, 25]",111.4697056,16137,949,2,7,9,1.0809398822985845
undo,53,4,0,0,0,14,"[0, 28, 11, 16, 17, 3, 14]",7,1,[25],70.03300684,17245,1108,1,0,8,1.6839831140088701
undo,53,4,0,0,1,25,"[0, 28, 11, 16, 17, 3, 14, 25]",8,0,[],53.90849134,17893,648,1,0,8,1.9406182119358029
undo,53,4,1,0,0,14,"[0, 28, 11, 16, 17, 3, 14]",7,1,[25],70.03300684,21332,3439,1,0,8,1.6839831140088701
undo,53,4,1,0,0,3,"[0, 28, 11, 16, 17, 3]",6,6,"[5, 14, 20, 21, 22, 25]",111.4697056,21865,533,2,7,9,1.0809398822985845
undo,53,4,0,0,0,21,"[0, 28, 11, 16, 17, 3, 21]",7,1,[22],37.78795747,24355,2490,1,0,8,1.7740939260108934
undo,53,4,0,0,1,22,"[0, 28, 11, 16, 17, 3, 21, 22]",8,0,[],26.74259645,26061,1706,1,0,8,1.7222827408836927
undo,53,4,1,0,0,21,"[0, 28, 11, 16, 17, 3, 21]",7,1,[22],37.78795747,28732,2671,1,0,8,1.7740939260108934
undo,53,4,1,0,0,3,"[0, 28, 11, 16, 17, 3]",6,6,"[5, 14, 20, 21, 22, 25]",111.4697056,29148,416,2,7,9,1.0809398822985845
undo,53,4,0,0,0,20,"[0, 28, 11, 16, 17, 3, 20]",7,3,"[5, 21, 22]",51.02965261,31453,2305,2,1,9,1.3625295166062523
undo,53,4,0,0,0,22,"[0, 28, 11, 16, 17, 3, 20, 22]",8,1,[21],20.79721969,32757,1304,1,0,9,1.7597551740136714
undo,53,4,0,0,1,21,"[0, 28, 11, 16, 17, 3, 20, 22, 21]",9,0,[],9.751858672,34613,1856,1,0,9,1.9637826683991548
undo,53,4,0,1,1,21,"[0, 28, 11, 16, 17, 3, 20, 22, 21]",9,0,[],9.751858672,38265,3652,1,0,9,1.9637826683991548
undo,54,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,2,32,9,0.0
undo,54,12,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5987805,10394,10245,2,18,9,1.0
undo,54,12,0,0,0,22,"[0, 6, 22]",3,13,"[2, 4, 5, 7, 12, 13, 14, 16, 19, 23, 24, 25, 27]",182.0015365,12146,1752,2,9,9,1.3408050629015749
undo,54,12,0,0,0,16,"[0, 6, 22, 16]",4,10,"[2, 4, 5, 7, 12, 14, 19, 24, 25, 27]",161.0015365,13010,864,2,7,9,1.5323672374573825
undo,54,12,0,0,0,4,"[0, 6, 22, 16, 4]",5,6,"[12, 14, 19, 24, 25, 27]",126.7962737,16210,3200,2,5,9,1.38665076120851
undo,54,12,0,0,0,12,"[0, 6, 22, 16, 4, 12]",6,3,"[14, 24, 27]",84.6062275,17483,1273,2,3,9,1.3036701691846924
undo,54,12,0,0,0,27,"[0, 6, 22, 16, 4, 12, 27]",7,2,"[14, 24]",60.25463618,18467,984,2,0,9,1.401636252408167
undo,54,12,0,0,0,14,"[0, 6, 22, 16, 4, 12, 27, 14]",8,1,[24],31.60153862,19789,1322,1,0,9,1.4415448388010776
undo,54,12,0,0,1,24,"[0, 6, 22, 16, 4, 12, 27, 14, 24]",9,0,[],14.39688808,21906,2117,1,0,9,1.6003250998053893
undo,54,12,0,1,1,24,"[0, 6, 22, 16, 4, 12, 27, 14, 24]",9,0,[],14.39688808,28266,6360,1,0,9,1.6003250998053893
undo,55,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,34,427,10,0.0
undo,55,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,6356,6240,24,215,10,1.0
undo,55,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,7470,1114,16,114,10,1.2853332575451413
undo,55,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,8536,1066,16,91,10,1.5177505014936548
undo,55,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,9828,1292,7,26,10,1.5510961300062232
undo,55,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,11052,1224,7,14,10,1.5133082717474817
undo,55,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,12181,1129,7,4,10,1.5325960555943097
undo,55,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,14308,2127,3,1,10,1.5521294182529992
undo,55,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,15437,1129,2,0,10,1.5690424431931145
undo,55,3,1,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,20697,5260,3,1,10,1.5521294182529992
