condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,0,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,125,-1,2,200,10,0.0
undo,0,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,8442,8317,90,804,9,1.0
undo,0,36,0,0,0,16,"[0, 12, 16]",3,10,"[2, 9, 10, 13, 17, 18, 19, 23, 25, 27]",171.6267212,9455,1013,4,38,9,1.202695220335868
undo,0,36,0,0,0,17,"[0, 12, 16, 17]",4,7,"[2, 9, 10, 13, 18, 19, 25]",143.3071167,11614,2159,4,23,9,1.6578705047868705
undo,0,36,0,0,0,9,"[0, 12, 16, 17, 9]",5,5,"[2, 13, 18, 19, 25]",117.0583072,12186,572,3,6,9,2.6488264465469484
undo,0,36,0,0,0,19,"[0, 12, 16, 17, 9, 19]",6,4,"[2, 13, 18, 25]",101.9255612,12794,608,3,3,9,2.5697960541572393
undo,0,36,0,0,0,2,"[0, 12, 16, 17, 9, 19, 2]",7,2,"[13, 25]",64.80413882,13695,901,2,0,9,2.082684549483941
undo,0,36,0,0,0,25,"[0, 12, 16, 17, 9, 19, 2, 25]",8,1,[13],39.80413882,14594,899,1,0,9,2.272647961997219
undo,0,36,0,0,1,13,"[0, 12, 16, 17, 9, 19, 2, 25, 13]",9,0,[],19.21287854,15367,773,1,0,9,2.86279103556024
undo,0,36,0,1,1,13,"[0, 12, 16, 17, 9, 19, 2, 25, 13]",9,0,[],19.21287854,22542,7175,1,0,9,2.86279103556024
undo,1,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,130,-1,2,96,9,0.0
undo,1,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,6446,6316,1,64,9,1.0
undo,1,28,0,0,0,14,"[0, 3, 14]",3,13,"[1, 2, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",142.7396498,7649,1203,19,59,8,1.0338694802207566
undo,1,28,0,0,0,18,"[0, 3, 14, 18]",4,10,"[1, 2, 5, 7, 11, 12, 13, 17, 19, 26]",117.2445523,8578,929,18,18,8,1.098527225277385
undo,1,28,0,0,0,13,"[0, 3, 14, 18, 13]",5,7,"[2, 7, 11, 12, 17, 19, 26]",92.83144103,10786,2208,8,6,8,1.0872780601597938
undo,1,28,0,0,0,12,"[0, 3, 14, 18, 13, 12]",6,3,"[2, 7, 19]",75.6267905,11599,813,3,1,8,1.0890748557820906
undo,1,28,0,0,0,7,"[0, 3, 14, 18, 13, 12, 7]",7,2,"[2, 19]",62.47384406,12512,913,2,0,8,1.2125627495730145
undo,1,28,0,0,1,19,"[0, 3, 14, 18, 13, 12, 7, 19]",8,0,[],34.74299481,13542,1030,1,0,8,1.4527925513951803
undo,1,28,1,0,0,7,"[0, 3, 14, 18, 13, 12, 7]",7,2,"[2, 19]",62.47384406,18196,4654,2,0,8,1.2125627495730145
undo,1,28,1,0,0,12,"[0, 3, 14, 18, 13, 12]",6,3,"[2, 7, 19]",75.6267905,19563,1367,3,1,8,1.0890748557820906
undo,1,28,1,0,0,13,"[0, 3, 14, 18, 13]",5,7,"[2, 7, 11, 12, 17, 19, 26]",92.83144103,19712,149,8,6,8,1.0872780601597938
undo,1,28,1,0,0,18,"[0, 3, 14, 18]",4,10,"[1, 2, 5, 7, 11, 12, 13, 17, 19, 26]",117.2445523,19863,151,18,18,8,1.098527225277385
undo,1,28,1,0,0,14,"[0, 3, 14]",3,13,"[1, 2, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",142.7396498,20013,150,19,59,8,1.0338694802207566
undo,1,28,1,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,20163,150,1,64,9,1.0
undo,1,28,1,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,20313,150,2,96,9,0.0
undo,1,28,0,0,0,20,"[0, 20]",2,22,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 26, 28, 29]",245.9629757,25384,5071,1,24,9,1.0
undo,1,28,0,0,0,28,"[0, 20, 28]",3,8,"[2, 4, 5, 8, 9, 19, 26, 29]",111.798897,27333,1949,11,15,6,1.0188673683341003
undo,1,28,0,0,0,8,"[0, 20, 28, 8]",4,6,"[2, 4, 5, 9, 26, 29]",93.99440319,28205,872,6,4,6,1.021470705651404
undo,1,28,0,0,0,9,"[0, 20, 28, 8, 9]",5,3,"[2, 4, 26]",78.86165724,28745,540,3,0,6,1.0747034022913178
undo,1,28,0,0,1,2,"[0, 20, 28, 8, 9, 2]",6,0,[],24.04377695,29966,1221,1,0,6,1.375233175447041
undo,1,28,1,0,0,9,"[0, 20, 28, 8, 9]",5,3,"[2, 4, 26]",78.86165724,32613,2647,3,0,6,1.0747034022913178
undo,1,28,1,0,0,8,"[0, 20, 28, 8]",4,6,"[2, 4, 5, 9, 26, 29]",93.99440319,32795,182,6,4,6,1.021470705651404
undo,1,28,1,0,0,28,"[0, 20, 28]",3,8,"[2, 4, 5, 8, 9, 19, 26, 29]",111.798897,32946,151,11,15,6,1.0188673683341003
undo,1,28,1,0,0,20,"[0, 20]",2,22,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 26, 28, 29]",245.9629757,33096,150,1,24,9,1.0
undo,1,28,1,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,33229,133,2,96,9,0.0
undo,1,28,0,0,0,14,"[0, 14]",2,14,"[1, 2, 3, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",147.8914861,35633,2404,1,26,8,1.0
undo,1,28,0,0,0,18,"[0, 14, 18]",3,11,"[1, 2, 3, 5, 7, 11, 12, 13, 17, 19, 26]",122.3963885,36399,766,1,23,8,1.0675599824559303
undo,1,28,0,0,0,13,"[0, 14, 18, 13]",4,7,"[2, 7, 11, 12, 17, 19, 26]",97.9832773,38435,2036,1,9,8,1.0602397944415018
undo,1,28,0,0,0,12,"[0, 14, 18, 13, 12]",5,4,"[2, 7, 17, 19]",80.77862677,39016,581,1,3,8,1.0640685934245377
undo,1,28,0,0,0,7,"[0, 14, 18, 13, 12, 7]",6,2,"[2, 19]",67.62568033,39550,534,1,1,8,1.186262804928269
undo,1,28,0,0,0,19,"[0, 14, 18, 13, 12, 7, 19]",7,1,[2],39.89483108,40692,1142,1,0,8,1.424576333867947
undo,1,28,0,0,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,41993,1301,1,0,8,1.4824387893309579
undo,1,28,0,1,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,43762,1769,1,0,8,1.4824387893309579
undo,2,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,128,-1,5,41,8,0.0
undo,2,30,0,0,0,25,"[0, 25]",2,12,"[3, 5, 7, 9, 11, 16, 18, 19, 20, 24, 27, 29]",121.1005869,4064,3936,7,37,7,1.0
undo,2,30,0,0,0,20,"[0, 25, 20]",3,9,"[3, 5, 7, 9, 11, 18, 19, 27, 29]",99.16887472,4766,702,5,16,7,1.0037291321296267
undo,2,30,0,0,0,27,"[0, 25, 20, 27]",4,4,"[3, 5, 18, 29]",65.11010199,5365,599,4,6,7,1.1217072851053165
undo,2,30,0,0,0,3,"[0, 25, 20, 27, 3]",5,3,"[5, 18, 29]",46.00512882,6066,701,4,0,7,1.1140018780928678
undo,2,30,0,0,0,29,"[0, 25, 20, 27, 3, 29]",6,1,[18],27.40405358,10165,4099,1,0,7,1.119672312555708
undo,2,30,0,0,1,18,"[0, 25, 20, 27, 3, 29, 18]",7,0,[],8.090845662,11064,899,1,0,7,1.1951451398733344
undo,2,30,0,1,1,18,"[0, 25, 20, 27, 3, 29, 18]",7,0,[],8.090845662,15212,4148,1,0,7,1.1951451398733344
undo,3,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,34,427,10,0.0
undo,3,3,0,0,0,17,"[0, 17]",2,16,"[3, 4, 7, 8, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27]",197.6965299,7120,6957,2,27,9,1.0
undo,3,3,0,0,0,20,"[0, 17, 20]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21, 22, 24, 27]",185.0474192,8011,891,2,24,9,1.0153332121237257
undo,3,3,0,0,0,3,"[0, 17, 20, 3]",4,10,"[4, 7, 8, 10, 14, 15, 16, 19, 21, 24]",164.6513412,9477,1466,2,22,9,1.0819240770773468
undo,3,3,0,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,10326,849,2,11,9,1.1701070532957258
undo,3,3,0,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,10967,641,2,6,9,1.202395500952127
undo,3,3,0,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,11783,816,2,2,9,1.6456130302761207
undo,3,3,0,0,0,24,"[0, 17, 20, 3, 19, 21, 14, 24]",8,1,[8],17.08864127,14545,2762,1,0,9,4.806859660680286
undo,3,3,0,0,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,15684,1139,1,0,9,4.915218144486606
undo,3,3,0,1,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,17514,1830,1,0,9,4.915218144486606
undo,4,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,4,65,9,0.0
undo,4,15,0,0,0,12,"[0, 12]",2,22,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 23, 24, 26, 27, 28, 29]",213.547701,3542,3413,4,35,9,1.0
undo,4,15,0,0,0,7,"[0, 12, 7]",3,16,"[1, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 24, 27]",180.3061607,4476,934,4,29,9,1.411291635294361
undo,4,15,0,0,0,11,"[0, 12, 7, 11]",4,9,"[3, 4, 13, 14, 15, 16, 21, 22, 27]",138.8212237,5629,1153,2,12,9,1.2980572092387541
undo,4,15,0,0,0,3,"[0, 12, 7, 11, 3]",5,7,"[4, 13, 14, 15, 16, 21, 22]",127.4194695,6119,490,2,7,9,1.3036925309398455
undo,4,15,0,0,0,16,"[0, 12, 7, 11, 3, 16]",6,5,"[4, 13, 14, 15, 22]",102.3395971,6912,793,2,2,9,1.731400260973498
undo,4,15,0,0,0,22,"[0, 12, 7, 11, 3, 16, 22]",7,2,"[13, 15]",43.48384117,7738,826,2,0,9,1.4868316064029183
undo,4,15,0,0,0,15,"[0, 12, 7, 11, 3, 16, 22, 15]",8,1,[13],17.87134422,9922,2184,1,0,9,1.4366485266193194
undo,4,15,0,0,1,13,"[0, 12, 7, 11, 3, 16, 22, 15, 13]",9,0,[],2.607006702,11063,1141,1,0,9,1.4844435538306184
undo,4,15,0,1,1,13,"[0, 12, 7, 11, 3, 16, 22, 15, 13]",9,0,[],2.607006702,14707,3644,1,0,9,1.4844435538306184
undo,5,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,17,359,10,0.0
undo,5,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,7874,7710,16,294,10,1.0
undo,5,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,8854,980,14,227,10,1.0172874229878615
undo,5,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,9868,1014,9,116,10,1.435447391509833
undo,5,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,10719,851,9,70,10,1.3843701324937985
undo,5,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,11619,900,6,35,10,1.358372254952329
undo,5,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,12510,891,5,15,10,1.4356932930709845
undo,5,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,14268,1758,3,5,10,1.4335226411545752
undo,5,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,15004,736,3,0,10,1.4837166378374758
undo,5,32,0,0,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,17955,2951,1,0,10,1.9009621017233784
undo,5,32,0,1,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,26213,8258,1,0,10,1.9009621017233784
undo,6,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,8,157,10,0.0
undo,6,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,3158,3029,18,136,9,1.0
undo,6,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,4032,874,18,99,9,1.0203858410107731
undo,6,14,0,0,0,1,"[0, 18, 8, 1]",4,10,"[2, 4, 7, 15, 17, 19, 23, 25, 26, 28]",142.6935606,4736,704,11,42,9,1.0173392374431458
undo,6,14,0,0,0,19,"[0, 18, 8, 1, 19]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",127.4620143,5503,767,11,22,9,1.1668364376922102
undo,6,14,0,0,0,26,"[0, 18, 8, 1, 19, 26]",6,4,"[4, 7, 23, 25]",74.23608081,7335,1832,2,4,9,1.1379310743287543
undo,6,14,0,0,0,23,"[0, 18, 8, 1, 19, 26, 23]",7,3,"[4, 7, 25]",63.41942699,8260,925,2,1,9,1.25860317400474
undo,6,14,0,0,0,25,"[0, 18, 8, 1, 19, 26, 23, 25]",8,1,[7],34.00854465,8982,722,1,0,9,1.6250439771619034
undo,6,14,0,0,1,7,"[0, 18, 8, 1, 19, 26, 23, 25, 7]",9,0,[],14.31082904,10776,1794,1,0,9,1.6358514342320594
undo,6,14,0,1,1,7,"[0, 18, 8, 1, 19, 26, 23, 25, 7]",9,0,[],14.31082904,17730,6954,1,0,9,1.6358514342320594
undo,7,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,2,87,10,0.0
undo,7,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,2841,2710,2,59,10,1.0
undo,7,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,3743,902,1,39,10,1.5881859159302467
undo,7,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,4201,458,1,36,10,2.1665048452331277
undo,7,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,5363,1162,1,26,10,1.7273375741920205
undo,7,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,7979,2616,1,13,10,1.551192427769927
undo,7,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,8864,885,1,4,10,2.9650760544203494
undo,7,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,10851,1987,1,1,10,2.56711965625205
undo,7,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,11618,767,1,0,10,2.2865510762058148
undo,7,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,13385,1767,1,0,10,2.089356850786318
undo,7,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,14780,1395,1,0,10,2.089356850786318
undo,8,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,16,302,9,0.0
undo,8,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,4307,4176,1,22,9,1.0
undo,8,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,5069,762,1,14,9,1.420957801478707
undo,8,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,5942,873,1,11,9,1.5771494659680896
undo,8,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,6793,851,1,10,9,1.5055393955524201
undo,8,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,7414,621,1,7,9,1.3547259083637835
undo,8,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,9940,2526,1,3,9,1.3909715672447451
undo,8,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,10741,801,1,0,9,1.3511825943939393
undo,8,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,11706,965,1,0,9,1.3391911688802078
undo,8,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,15899,4193,1,0,9,1.3391911688802078
undo,9,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,1,143,10,0.0
undo,9,41,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",260.3767745,2183,2020,2,145,9,1.0
undo,9,41,0,0,0,21,"[0, 3, 21]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",228.2364571,2904,721,36,222,8,1.468235756523827
undo,9,41,0,0,0,9,"[0, 3, 21, 9]",4,19,"[1, 2, 5, 6, 10, 12, 13, 14, 15, 17, 19, 20, 22, 24, 25, 26, 27, 28, 29]",178.8704769,4155,1251,14,60,8,1.4719448304670872
undo,9,41,0,0,0,2,"[0, 3, 21, 9, 2]",5,15,"[1, 5, 10, 12, 13, 14, 15, 17, 19, 22, 24, 25, 26, 27, 28]",166.787431,4826,671,11,30,8,1.4723441447813246
undo,9,41,0,0,0,17,"[0, 3, 21, 9, 2, 17]",6,12,"[1, 5, 10, 12, 13, 14, 15, 22, 24, 26, 27, 28]",134.2297898,5570,744,9,6,8,2.615179612876299
undo,9,41,0,0,0,10,"[0, 3, 21, 9, 2, 17, 10]",7,3,"[1, 24, 27]",84.98550076,6501,931,3,0,8,2.541570953075886
undo,9,41,0,0,1,27,"[0, 3, 21, 9, 2, 17, 10, 27]",8,0,[],19.77047182,9655,3154,1,0,8,2.7839812437821654
undo,9,41,0,1,1,27,"[0, 3, 21, 9, 2, 17, 10, 27]",8,0,[],19.77047182,10713,1058,1,0,8,2.7839812437821654
undo,10,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,1,78,9,0.0
undo,10,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,3992,3862,1,25,9,1.0
undo,10,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,4619,627,1,22,9,1.162106788166845
undo,10,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,5477,858,1,21,9,1.2307173895439045
undo,10,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,6091,614,1,19,9,1.4241767805149903
undo,10,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,7268,1177,1,6,9,1.3248355326460857
undo,10,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,7889,621,1,3,9,1.3264091962339806
undo,10,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,8750,861,1,0,9,1.309391257644539
undo,10,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,11044,2294,1,0,9,1.6396807789841599
undo,10,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,12046,1002,1,0,9,1.6396807789841599
undo,11,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,4,489,10,0.0
undo,11,4,0,0,0,6,"[0, 6]",2,17,"[3, 4, 5, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 28]",207.2368608,4205,4074,37,365,8,1.0
undo,11,4,0,0,0,14,"[0, 6, 14]",3,12,"[3, 4, 5, 11, 13, 16, 17, 20, 21, 22, 25, 28]",131.6987909,5195,990,20,118,8,1.2324220545619278
undo,11,4,0,0,0,25,"[0, 6, 14, 25]",4,11,"[3, 4, 5, 11, 13, 16, 17, 20, 21, 22, 28]",115.5742754,5917,722,16,48,8,1.4543367296865626
undo,11,4,0,0,0,11,"[0, 6, 14, 25, 11]",5,10,"[3, 4, 5, 13, 16, 17, 20, 21, 22, 28]",96.78598117,6625,708,9,16,8,1.6538417614149823
undo,11,4,0,0,0,16,"[0, 6, 14, 25, 11, 16]",6,7,"[3, 13, 17, 20, 21, 22, 28]",81.78598117,7304,679,8,3,8,1.5830492223803088
undo,11,4,0,0,0,17,"[0, 6, 14, 25, 11, 16, 17]",7,4,"[3, 20, 21, 22]",55.70917155,9602,2298,4,0,8,1.490326454668909
undo,11,4,0,0,1,21,"[0, 6, 14, 25, 11, 16, 17, 21]",8,0,[],6.454730127,10634,1032,1,0,8,1.9860906282797253
undo,11,4,1,0,0,17,"[0, 6, 14, 25, 11, 16, 17]",7,4,"[3, 20, 21, 22]",55.70917155,15347,4713,4,0,8,1.490326454668909
undo,11,4,1,0,0,16,"[0, 6, 14, 25, 11, 16]",6,7,"[3, 13, 17, 20, 21, 22, 28]",81.78598117,15996,649,8,3,8,1.5830492223803088
undo,11,4,0,0,1,20,"[0, 6, 14, 25, 11, 16, 20]",7,0,[],26.054482,18440,2444,1,0,7,1.499210079151705
undo,11,4,1,0,0,16,"[0, 6, 14, 25, 11, 16]",6,7,"[3, 13, 17, 20, 21, 22, 28]",81.78598117,19647,1207,8,3,8,1.5830492223803088
undo,11,4,0,0,0,21,"[0, 6, 14, 25, 11, 16, 21]",7,1,[22],37.58190896,20901,1254,1,0,8,1.775488024491373
undo,11,4,0,0,1,22,"[0, 6, 14, 25, 11, 16, 21, 22]",8,0,[],26.53654794,21517,616,1,0,8,1.7235814203995905
undo,11,4,1,0,0,21,"[0, 6, 14, 25, 11, 16, 21]",7,1,[22],37.58190896,28863,7346,1,0,8,1.775488024491373
undo,11,4,1,0,0,16,"[0, 6, 14, 25, 11, 16]",6,7,"[3, 13, 17, 20, 21, 22, 28]",81.78598117,29247,384,8,3,8,1.5830492223803088
undo,11,4,1,0,0,11,"[0, 6, 14, 25, 11]",5,10,"[3, 4, 5, 13, 16, 17, 20, 21, 22, 28]",96.78598117,29530,283,9,16,8,1.6538417614149823
