condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,0,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,34,427,10,0.0
undo,0,3,0,0,0,8,"[0, 8]",2,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.9666759,4935,4770,1,54,10,1.0
undo,0,3,0,0,0,24,"[0, 8, 24]",3,23,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",227.8011509,5494,559,1,50,10,1.2267083825981846
undo,0,3,0,0,0,17,"[0, 8, 24, 17]",4,11,"[3, 4, 7, 10, 14, 15, 16, 19, 20, 21, 27]",158.4469873,6353,859,1,18,10,1.3836579788002414
undo,0,3,0,0,0,20,"[0, 8, 24, 17, 20]",5,9,"[3, 4, 7, 10, 14, 15, 16, 19, 21]",145.7978767,6986,633,1,14,10,1.3620097615632467
undo,0,3,0,0,0,3,"[0, 8, 24, 17, 20, 3]",6,5,"[4, 10, 14, 19, 21]",125.4017986,8113,1127,1,11,10,1.3956695218398405
undo,0,3,0,0,0,19,"[0, 8, 24, 17, 20, 3, 19]",7,4,"[4, 10, 14, 21]",88.06548922,8982,869,1,4,10,1.4360605238855817
undo,0,3,0,0,0,21,"[0, 8, 24, 17, 20, 3, 19, 21]",8,2,"[10, 14]",75.85893361,9591,609,1,1,10,1.4576450248605066
undo,0,3,0,0,0,14,"[0, 8, 24, 17, 20, 3, 19, 21, 14]",9,1,[10],48.95168551,10530,939,1,0,10,1.9505702217699148
undo,0,3,0,0,1,10,"[0, 8, 24, 17, 20, 3, 19, 21, 14, 10]",10,0,[],3.498412803,14234,3704,1,0,10,1.8830527336542522
undo,0,3,1,0,0,14,"[0, 8, 24, 17, 20, 3, 19, 21, 14]",9,1,[10],48.95168551,25526,11292,1,0,10,1.9505702217699148
undo,0,3,1,0,0,21,"[0, 8, 24, 17, 20, 3, 19, 21]",8,2,"[10, 14]",75.85893361,26193,667,1,1,10,1.4576450248605066
undo,0,3,1,0,0,19,"[0, 8, 24, 17, 20, 3, 19]",7,4,"[4, 10, 14, 21]",88.06548922,26526,333,1,4,10,1.4360605238855817
undo,0,3,1,0,0,3,"[0, 8, 24, 17, 20, 3]",6,5,"[4, 10, 14, 19, 21]",125.4017986,26859,333,1,11,10,1.3956695218398405
undo,0,3,1,0,0,20,"[0, 8, 24, 17, 20]",5,9,"[3, 4, 7, 10, 14, 15, 16, 19, 21]",145.7978767,27159,300,1,14,10,1.3620097615632467
undo,0,3,1,0,0,17,"[0, 8, 24, 17]",4,11,"[3, 4, 7, 10, 14, 15, 16, 19, 20, 21, 27]",158.4469873,27892,733,1,18,10,1.3836579788002414
undo,0,3,1,0,0,24,"[0, 8, 24]",3,23,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",227.8011509,28209,317,1,50,10,1.2267083825981846
undo,0,3,1,0,0,8,"[0, 8]",2,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.9666759,28976,767,1,54,10,1.0
undo,0,3,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,29542,566,34,427,10,0.0
undo,0,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,31337,1795,24,215,10,1.0
undo,0,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,32095,758,16,114,10,1.2853332575451413
undo,0,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,32540,445,16,91,10,1.5177505014936548
undo,0,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,33642,1102,7,26,10,1.5510961300062232
undo,0,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,34132,490,7,14,10,1.5133082717474817
undo,0,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,34872,740,7,4,10,1.5325960555943097
undo,0,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,35847,975,3,1,10,1.5521294182529992
undo,0,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,36321,474,2,0,10,1.5690424431931145
undo,0,3,0,0,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,36975,654,1,0,10,2.0836613372745463
undo,0,3,0,1,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,38607,1632,1,0,10,2.0836613372745463
undo,1,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,84,830,9,0.0
undo,1,21,0,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,5449,5302,30,238,9,1.0
undo,1,21,0,0,0,23,"[0, 25, 23]",3,21,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 27, 29]",196.8592562,8694,3245,14,80,9,1.0416131642057598
undo,1,21,0,0,0,21,"[0, 25, 23, 21]",4,14,"[1, 4, 6, 8, 9, 14, 15, 16, 17, 18, 20, 22, 24, 29]",167.2450705,10314,1620,10,25,9,1.4768792067751173
undo,1,21,0,0,0,14,"[0, 25, 23, 21, 14]",5,10,"[4, 8, 9, 15, 16, 17, 18, 22, 24, 29]",141.6325735,13459,3145,8,13,9,1.3826076066332742
undo,1,21,0,0,0,4,"[0, 25, 23, 21, 14, 4]",6,7,"[8, 15, 16, 17, 18, 24, 29]",127.4904379,14090,631,8,3,9,1.3487191473328533
undo,1,21,0,0,0,16,"[0, 25, 23, 21, 14, 4, 16]",7,3,"[8, 15, 24]",82.89223163,16963,2873,4,1,9,1.3301484172843694
undo,1,21,0,0,0,8,"[0, 25, 23, 21, 14, 4, 16, 8]",8,2,"[15, 24]",64.2911564,17679,716,2,0,9,1.3009886562393016
undo,1,21,0,0,1,15,"[0, 25, 23, 21, 14, 4, 16, 8, 15]",9,0,[],39.2911564,18358,679,1,0,9,1.5486591410600183
undo,1,21,0,1,1,15,"[0, 25, 23, 21, 14, 4, 16, 8, 15]",9,0,[],39.2911564,21509,3151,1,0,9,1.5486591410600183
undo,2,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,166,-1,2,73,8,0.0
undo,2,17,0,0,0,19,"[0, 19]",2,9,"[3, 4, 5, 10, 11, 18, 20, 22, 28]",138.1049723,9685,9519,1,8,6,1.0
undo,2,17,0,0,0,5,"[0, 19, 5]",3,5,"[3, 10, 11, 22, 28]",98.81120687,10703,1018,1,5,6,1.1200340368749155
undo,2,17,0,0,0,28,"[0, 19, 5, 28]",4,2,"[3, 11]",60.32744406,12302,1599,1,1,6,1.1548774814009009
undo,2,17,0,0,0,3,"[0, 19, 5, 28, 3]",5,1,[11],26.32744406,13268,966,1,0,6,1.444690353691831
undo,2,17,0,0,1,11,"[0, 19, 5, 28, 3, 11]",6,0,[],0.154939406,24583,11315,1,0,6,1.4783074152117983
undo,2,17,1,0,0,3,"[0, 19, 5, 28, 3]",5,1,[11],26.32744406,28375,3792,1,0,6,1.444690353691831
undo,2,17,1,0,0,28,"[0, 19, 5, 28]",4,2,"[3, 11]",60.32744406,28958,583,1,1,6,1.1548774814009009
undo,2,17,1,0,0,5,"[0, 19, 5]",3,5,"[3, 10, 11, 22, 28]",98.81120687,29224,266,1,5,6,1.1200340368749155
undo,2,17,1,0,0,19,"[0, 19]",2,9,"[3, 4, 5, 10, 11, 18, 20, 22, 28]",138.1049723,29474,250,1,8,6,1.0
undo,2,17,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,29840,366,2,73,8,0.0
undo,2,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,31366,1526,1,34,8,1.0
undo,2,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,32060,694,1,26,8,1.173103464220352
undo,2,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,32778,718,1,23,8,1.14825089247282
undo,2,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,33581,803,4,5,7,1.4896040699768547
undo,2,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,34738,1157,3,0,7,1.4604726966175894
undo,2,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,42712,7974,1,0,7,1.4474701869793896
undo,2,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,44837,2125,1,0,7,1.4474701869793896
undo,3,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,163,-1,70,620,10,0.0
undo,3,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,4152,3989,67,431,10,1.0
undo,3,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,5576,1424,66,298,10,1.1107635036313153
undo,3,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,8250,2674,38,136,10,1.0968174771581647
undo,3,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,9001,751,20,63,10,1.0889910507461968
undo,3,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,9833,832,19,20,10,1.236526217328057
undo,3,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,10883,1050,10,3,10,1.2128708213409936
undo,3,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,11690,807,5,0,10,1.2019811287894737
undo,3,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,12716,1026,2,0,10,1.1883593342191134
undo,3,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,13771,1055,1,0,10,1.4619750353663825
undo,3,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,16627,2856,1,0,10,1.4619750353663825
undo,4,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,164,-1,2,200,10,0.0
undo,4,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,3272,3108,90,804,9,1.0
undo,4,36,0,0,0,16,"[0, 12, 16]",3,10,"[2, 9, 10, 13, 17, 18, 19, 23, 25, 27]",171.6267212,5594,2322,4,38,9,1.202695220335868
undo,4,36,0,0,0,17,"[0, 12, 16, 17]",4,7,"[2, 9, 10, 13, 18, 19, 25]",143.3071167,6320,726,4,23,9,1.6578705047868705
undo,4,36,0,0,0,9,"[0, 12, 16, 17, 9]",5,5,"[2, 13, 18, 19, 25]",117.0583072,6958,638,3,6,9,2.6488264465469484
undo,4,36,0,0,0,19,"[0, 12, 16, 17, 9, 19]",6,4,"[2, 13, 18, 25]",101.9255612,7714,756,3,3,9,2.5697960541572393
undo,4,36,0,0,0,2,"[0, 12, 16, 17, 9, 19, 2]",7,2,"[13, 25]",64.80413882,8498,784,2,0,9,2.082684549483941
undo,4,36,0,0,0,25,"[0, 12, 16, 17, 9, 19, 2, 25]",8,1,[13],39.80413882,9181,683,1,0,9,2.272647961997219
undo,4,36,0,0,1,13,"[0, 12, 16, 17, 9, 19, 2, 25, 13]",9,0,[],19.21287854,10596,1415,1,0,9,2.86279103556024
undo,4,36,0,1,1,13,"[0, 12, 16, 17, 9, 19, 2, 25, 13]",9,0,[],19.21287854,13661,3065,1,0,9,2.86279103556024
undo,5,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,165,-1,1,9,9,0.0
undo,5,20,0,0,0,1,"[0, 1]",2,14,"[3, 4, 5, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",197.3501096,5375,5210,1,9,8,1.0
undo,5,20,0,0,0,5,"[0, 1, 5]",3,12,"[4, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",160.675868,6050,675,1,8,8,1.1088946720668915
undo,5,20,0,0,0,21,"[0, 1, 5, 21]",4,8,"[4, 6, 8, 9, 20, 23, 27, 28]",115.675868,7404,1354,1,6,8,1.0805828994591202
undo,5,20,0,0,0,8,"[0, 1, 5, 21, 8]",5,5,"[6, 9, 23, 27, 28]",98.21161876,8170,766,1,5,8,1.0976815296746363
undo,5,20,0,0,0,23,"[0, 1, 5, 21, 8, 23]",6,3,"[6, 9, 27]",53.52381281,9492,1322,1,2,8,1.0820667611140062
undo,5,20,0,0,0,9,"[0, 1, 5, 21, 8, 23, 9]",7,1,[6],34.3144401,10015,523,1,0,8,1.0771429624373048
undo,5,20,0,0,1,6,"[0, 1, 5, 21, 8, 23, 9, 6]",8,0,[],11.29271124,10922,907,1,0,8,1.0892675954154076
undo,5,20,0,1,1,6,"[0, 1, 5, 21, 8, 23, 9, 6]",8,0,[],11.29271124,11946,1024,1,0,8,1.0892675954154076
undo,6,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,8,157,10,0.0
undo,6,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,6077,5895,18,136,9,1.0
undo,6,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,6831,754,18,99,9,1.0203858410107731
undo,6,14,0,0,0,19,"[0, 18, 8, 19]",4,10,"[1, 2, 4, 7, 15, 17, 23, 25, 26, 28]",145.6788799,7488,657,7,52,9,1.0436397834807676
undo,6,14,0,0,0,1,"[0, 18, 8, 19, 1]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",130.4473337,8288,800,7,21,9,1.096538583531719
undo,6,14,0,0,0,26,"[0, 18, 8, 19, 1, 26]",6,4,"[4, 7, 23, 25]",75.70247088,9379,1091,2,4,9,1.1305399427709442
undo,6,14,0,0,0,23,"[0, 18, 8, 19, 1, 26, 23]",7,3,"[4, 7, 25]",64.88581706,9856,477,2,1,9,1.2508020127641972
undo,6,14,0,0,0,25,"[0, 18, 8, 19, 1, 26, 23, 25]",8,1,[7],35.47493472,10801,945,1,0,9,1.6160852369336203
undo,6,14,0,0,1,7,"[0, 18, 8, 19, 1, 26, 23, 25, 7]",9,0,[],15.77721911,11691,890,1,0,9,1.6274549091166954
undo,6,14,0,1,1,7,"[0, 18, 8, 19, 1, 26, 23, 25, 7]",9,0,[],15.77721911,12945,1254,1,0,9,1.6274549091166954
undo,7,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,163,-1,6,374,12,0.0
undo,7,11,0,0,0,17,"[0, 17]",2,18,"[1, 2, 4, 5, 6, 8, 10, 11, 12, 15, 18, 19, 22, 23, 25, 26, 27, 28]",152.9217895,4271,4108,218,762,9,1.0
undo,7,11,0,0,0,8,"[0, 17, 8]",3,15,"[1, 2, 4, 5, 6, 11, 12, 15, 18, 19, 22, 23, 25, 27, 28]",138.6039684,4911,640,95,263,9,1.1114912532636003
undo,7,11,0,0,0,15,"[0, 17, 8, 15]",4,11,"[2, 5, 6, 11, 12, 18, 19, 22, 25, 27, 28]",125.1503444,5606,695,62,51,9,1.1146194627724886
undo,7,11,0,0,0,11,"[0, 17, 8, 15, 11]",5,9,"[2, 5, 6, 12, 19, 22, 25, 27, 28]",107.0395741,6380,774,24,2,9,1.1130192047684102
undo,7,11,0,0,0,5,"[0, 17, 8, 15, 11, 5]",6,3,"[2, 22, 28]",71.81174422,7768,1388,6,0,9,1.4025699235927704
undo,7,11,0,0,0,28,"[0, 17, 8, 15, 11, 5, 28]",7,2,"[2, 22]",53.9232004,8622,854,2,0,9,1.4240278930738877
undo,7,11,0,0,0,2,"[0, 17, 8, 15, 11, 5, 28, 2]",8,1,[22],43.29305459,9274,652,1,0,9,1.4382300715269383
undo,7,11,0,0,1,22,"[0, 17, 8, 15, 11, 5, 28, 2, 22]",9,0,[],33.24317897,9793,519,1,0,9,1.41490171814945
undo,7,11,0,1,1,22,"[0, 17, 8, 15, 11, 5, 28, 2, 22]",9,0,[],33.24317897,11743,1950,1,0,9,1.41490171814945
undo,8,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,16,302,9,0.0
undo,8,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,6205,6040,1,22,9,1.0
undo,8,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,6866,661,1,14,9,1.420957801478707
undo,8,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,7364,498,1,11,9,1.5771494659680896
undo,8,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,8218,854,1,10,9,1.5055393955524201
undo,8,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,9241,1023,1,7,9,1.3547259083637835
undo,8,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,10291,1050,1,3,9,1.3909715672447451
undo,8,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 27]",8,0,[],14.75332717,15997,5706,1,0,8,1.337712810248871
undo,8,42,1,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,18860,2863,1,3,9,1.3909715672447451
undo,8,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,20317,1457,1,0,9,1.3511825943939393
undo,8,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,21350,1033,1,0,9,1.3391911688802078
undo,8,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,22359,1009,1,0,9,1.3391911688802078
undo,9,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,163,-1,2,96,9,0.0
undo,9,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,8198,8035,1,64,9,1.0
undo,9,28,0,0,0,5,"[0, 3, 5]",3,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",166.9865166,10709,2511,1,34,9,1.0203769473612083
undo,9,28,0,0,0,26,"[0, 3, 5, 26]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 20, 25, 28]",134.2298379,13785,3076,1,28,9,1.0315203228799597
undo,9,28,0,0,0,19,"[0, 3, 5, 26, 19]",5,7,"[2, 7, 9, 12, 13, 14, 18]",93.22983789,15976,2191,1,17,9,1.1324645362297356
undo,9,28,0,0,0,7,"[0, 3, 5, 26, 19, 7]",6,5,"[2, 12, 13, 14, 18]",65.49898864,16710,734,1,6,9,1.1971194919020265
undo,9,28,0,0,0,12,"[0, 3, 5, 26, 19, 7, 12]",7,2,"[13, 18]",52.3460422,17811,1101,1,1,9,1.2020762147848982
undo,9,28,0,0,0,13,"[0, 3, 5, 26, 19, 7, 12, 13]",8,1,[18],35.14139167,18751,940,1,0,9,1.39005144078531
undo,9,28,0,0,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,20180,1429,1,0,9,1.738787343626007
undo,9,28,0,1,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,37738,17558,1,0,9,1.738787343626007
undo,10,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,2,87,10,0.0
undo,10,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,4094,3930,2,59,10,1.0
undo,10,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,5714,1620,1,39,10,1.5881859159302467
undo,10,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,6795,1081,1,36,10,2.1665048452331277
undo,10,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,10669,3874,1,26,10,1.7273375741920205
undo,10,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,12061,1392,13,17,9,2.386348208737804
undo,10,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,12897,836,3,3,9,2.163249612867222
undo,10,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,13579,682,2,0,9,1.9564635733184719
undo,10,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,14754,1175,1,0,9,1.824071502589619
undo,10,31,1,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,17577,2823,2,0,9,1.9564635733184719
undo,10,31,1,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,17877,300,3,3,9,2.163249612867222
undo,10,31,1,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,18110,233,13,17,9,2.386348208737804
undo,10,31,0,0,0,17,"[0, 14, 27, 8, 18, 11, 17]",7,7,"[1, 5, 12, 20, 22, 25, 28]",112.7959781,20034,1924,7,3,9,2.0680793354233384
undo,10,31,0,0,0,25,"[0, 14, 27, 8, 18, 11, 17, 25]",8,2,"[12, 22]",52.35592511,21333,1299,2,0,9,1.7167313436380267
undo,10,31,0,0,1,12,"[0, 14, 27, 8, 18, 11, 17, 25, 12]",9,0,[],21.76180802,23198,1865,1,0,9,1.603498569183538
undo,10,31,0,1,1,12,"[0, 14, 27, 8, 18, 11, 17, 25, 12]",9,0,[],21.76180802,29024,5826,1,0,9,1.603498569183538
undo,11,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,6,168,10,0.0
undo,11,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,4803,4639,6,89,10,1.0
undo,11,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,7038,2235,6,53,10,1.0413073512834488
undo,11,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,7976,938,6,29,10,1.0730792320325544
