condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,81,37,0,0,0,21,"[0, 18, 7, 22, 4, 2, 1, 20, 21]",9,1,[15],22.97976597,12970,2584,1,0,10,1.7849997782949483
basic,81,37,0,0,1,15,"[0, 18, 7, 22, 4, 2, 1, 20, 21, 15]",10,0,[],7.979765971,13670,700,1,0,10,1.7549597142828803
basic,81,37,0,1,1,15,"[0, 18, 7, 22, 4, 2, 1, 20, 21, 15]",10,0,[],7.979765971,14977,1307,1,0,10,1.7549597142828803
basic,82,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,161,-1,76,2626,10,0.0
basic,82,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,6027,5866,9,168,10,1.0
basic,82,23,0,0,0,27,"[0, 13, 27]",3,9,"[2, 6, 7, 9, 12, 14, 18, 22, 29]",144.2203928,7342,1315,8,171,9,1.088011971315647
basic,82,23,0,0,0,6,"[0, 13, 27, 6]",4,8,"[2, 7, 9, 12, 14, 18, 22, 29]",115.9184494,8193,851,8,49,9,1.225224360691471
basic,82,23,0,0,0,2,"[0, 13, 27, 6, 2]",5,7,"[7, 9, 12, 14, 18, 22, 29]",97.47936045,9005,812,6,15,9,1.4841158051494536
basic,82,23,0,0,0,12,"[0, 13, 27, 6, 2, 12]",6,4,"[9, 14, 22, 29]",83.58691646,9741,736,3,4,9,1.7653585280197779
basic,82,23,0,0,0,9,"[0, 13, 27, 6, 2, 12, 9]",7,3,"[14, 22, 29]",69.2690954,10626,885,2,2,9,1.7660448539061004
basic,82,23,0,0,0,14,"[0, 13, 27, 6, 2, 12, 9, 14]",8,2,"[22, 29]",58.82878889,11476,850,2,0,9,1.7117692037670997
basic,82,23,0,0,1,29,"[0, 13, 27, 6, 2, 12, 9, 14, 29]",9,0,[],11.39462398,12510,1034,1,0,9,1.8715373192227016
basic,82,23,0,1,1,29,"[0, 13, 27, 6, 2, 12, 9, 14, 29]",9,0,[],11.39462398,13944,1434,1,0,9,1.8715373192227016
basic,83,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,157,-1,180,4304,10,0.0
basic,83,6,0,0,0,26,"[0, 26]",2,25,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",250.2606795,4673,4516,45,776,10,1.0
basic,83,6,0,0,0,7,"[0, 26, 7]",3,24,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",226.1774904,5617,944,25,520,10,1.5373018630243536
basic,83,6,0,0,0,3,"[0, 26, 7, 3]",4,22,"[1, 2, 4, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",190.0388684,6654,1037,20,235,10,3.2798655773210936
basic,83,6,0,0,0,24,"[0, 26, 7, 3, 24]",5,13,"[2, 4, 6, 8, 10, 13, 16, 17, 18, 22, 23, 27, 29]",126.0857606,11486,4832,1,17,10,1.78752404182238
basic,83,6,0,0,0,10,"[0, 26, 7, 3, 24, 10]",6,8,"[2, 6, 16, 17, 18, 22, 23, 29]",112.6693527,12402,916,1,10,10,2.2210171055417245
basic,83,6,0,0,0,17,"[0, 26, 7, 3, 24, 10, 17]",7,5,"[6, 16, 18, 23, 29]",92.94626977,13234,832,1,4,10,2.933761386470952
basic,83,6,0,0,0,18,"[0, 26, 7, 3, 24, 10, 17, 18]",8,3,"[16, 23, 29]",79.01788149,13971,737,1,2,10,3.628513273236627
basic,83,6,0,0,0,16,"[0, 26, 7, 3, 24, 10, 17, 18, 16]",9,1,[29],55.67264643,14667,696,1,0,10,3.38495757060591
basic,83,6,0,0,1,29,"[0, 26, 7, 3, 24, 10, 17, 18, 16, 29]",10,0,[],18.98477378,15471,804,1,0,10,2.6384370869115052
basic,83,6,0,1,1,29,"[0, 26, 7, 3, 24, 10, 17, 18, 16, 29]",10,0,[],18.98477378,17324,1853,1,0,10,2.6384370869115052
basic,84,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,154,-1,5,139,9,0.0
basic,84,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,4985,4831,1,27,9,1.0
basic,84,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,5864,879,1,20,9,1.584023303445617
basic,84,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,6753,889,1,14,9,2.3508446989254357
basic,84,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,8765,2012,1,12,9,1.9469752046288753
basic,84,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,9866,1101,1,8,9,1.6482276497563642
basic,84,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,12050,2184,1,3,9,1.4654649104389412
basic,84,5,0,0,0,4,"[0, 12, 25, 23, 24, 17, 5, 4]",8,1,[6],15.16050365,13069,1019,1,0,9,1.6255060355828674
basic,84,5,0,0,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,13748,679,1,0,9,1.7777310833772453
basic,84,5,0,1,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,15239,1491,1,0,9,1.7777310833772453
basic,85,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,174,-1,84,830,9,0.0
basic,85,21,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",217.6228187,9616,9442,6,67,9,1.0
basic,85,21,0,0,0,22,"[0, 20, 22]",3,23,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 29]",189.3916303,10483,867,6,47,9,1.3451865712078994
basic,85,21,0,0,0,18,"[0, 20, 22, 18]",4,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 21, 23, 24, 25, 26, 27, 29]",162.9908727,11272,789,4,25,9,2.3191924394507706
basic,85,21,0,0,0,29,"[0, 20, 22, 18, 29]",5,16,"[2, 4, 6, 7, 8, 10, 12, 14, 15, 16, 17, 21, 23, 24, 25, 27]",134.3377751,12047,775,2,10,9,1.9554738681863184
basic,85,21,0,0,0,25,"[0, 20, 22, 18, 29, 25]",6,5,"[4, 14, 17, 21, 23]",89.11609892,12799,752,2,5,9,3.5255206171255487
basic,85,21,0,0,0,21,"[0, 20, 22, 18, 29, 25, 21]",7,3,"[4, 14, 23]",39.78051339,13774,975,1,2,9,2.8949037931733077
basic,85,21,0,0,0,14,"[0, 20, 22, 18, 29, 25, 21, 14]",8,1,[4],14.16801644,14687,913,1,0,9,2.4954214602277003
basic,85,21,0,0,1,4,"[0, 20, 22, 18, 29, 25, 21, 14, 4]",9,0,[],0.025880812,16023,1336,1,0,9,2.345266159905017
basic,85,21,0,1,1,4,"[0, 20, 22, 18, 29, 25, 21, 14, 4]",9,0,[],0.025880812,17158,1135,1,0,9,2.345266159905017
basic,86,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,187,-1,12,367,10,0.0
basic,86,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2171,1984,12,331,10,1.0
basic,86,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3186,1015,3,92,10,1.0010381285747127
basic,86,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,4043,857,2,54,10,1.1636807
basic,86,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,5005,962,2,28,10,1.1396208815936457
basic,86,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,5785,780,2,23,10,1.374180768736554
basic,86,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,12206,6421,1,8,10,1.4994254760835948
basic,86,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,13355,1149,1,4,10,1.758992610425009
basic,86,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,14637,1282,1,0,10,2.399781305190153
basic,86,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,15767,1130,1,0,10,4.766619878750327
basic,86,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,16928,1161,1,0,10,4.766619878750327
basic,87,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,155,-1,6,374,12,0.0
basic,87,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,2562,2407,6,217,12,1.0
basic,87,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,3561,999,6,161,12,1.3884463804898786
basic,87,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,5915,2354,6,155,12,1.3600813284083875
basic,87,11,0,0,0,8,"[0, 1, 18, 27, 8]",5,11,"[2, 5, 6, 11, 12, 15, 17, 19, 22, 25, 28]",118.2510795,6866,951,4,75,12,1.2516561493067806
basic,87,11,0,0,0,17,"[0, 1, 18, 27, 8, 17]",6,10,"[2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",103.9332585,7587,721,4,40,12,1.3330781007673067
basic,87,11,0,0,0,15,"[0, 1, 18, 27, 8, 17, 15]",7,7,"[2, 5, 11, 12, 19, 22, 28]",91.28414782,8366,779,4,35,12,1.3305073448996472
basic,87,11,0,0,0,11,"[0, 1, 18, 27, 8, 17, 15, 11]",8,5,"[2, 5, 19, 22, 28]",73.17337754,9257,891,4,17,12,1.308363545391271
basic,87,11,0,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 28]",9,3,"[2, 5, 22]",53.7568897,10562,1305,3,3,12,1.4249903205603536
basic,87,11,0,0,0,5,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5]",10,2,"[2, 22]",35.86834588,11835,1273,1,1,12,1.623497724154086
basic,87,11,0,0,0,2,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2]",11,1,[22],18.86834588,12699,864,1,0,12,1.5750723003139413
basic,87,11,0,0,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,13421,722,1,0,12,1.5444525284394994
basic,87,11,0,1,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,14907,1486,1,0,12,1.5444525284394994
basic,88,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,164,-1,2,200,10,0.0
basic,88,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,3961,3797,90,804,9,1.0
basic,88,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,5756,1795,32,191,9,1.224429481246385
basic,88,36,0,0,0,19,"[0, 12, 9, 19]",4,13,"[2, 4, 8, 10, 13, 16, 17, 18, 23, 25, 27, 28, 29]",200.3018034,11538,5782,14,61,9,1.293473472808712
basic,88,36,0,0,0,13,"[0, 12, 9, 19, 13]",5,11,"[2, 4, 8, 10, 16, 17, 18, 23, 25, 27, 29]",156.8852167,12429,891,3,11,9,1.4591399938752248
basic,88,36,0,0,0,25,"[0, 12, 9, 19, 13, 25]",6,9,"[2, 4, 8, 10, 16, 17, 18, 27, 29]",136.2939565,13295,866,2,4,9,1.4298698082269896
basic,88,36,0,0,0,2,"[0, 12, 9, 19, 13, 25, 2]",7,3,"[10, 16, 17]",111.2939565,14196,901,2,1,9,1.6710122330380308
basic,88,36,0,0,0,17,"[0, 12, 9, 19, 13, 25, 2, 17]",8,1,[16],70.0629002,16060,1864,1,0,9,2.43282226790612
basic,88,36,0,0,1,16,"[0, 12, 9, 19, 13, 25, 2, 17, 16]",9,0,[],41.74329568,16924,864,1,0,9,2.4195386049869865
basic,88,36,0,1,1,16,"[0, 12, 9, 19, 13, 25, 2, 17, 16]",9,0,[],41.74329568,18665,1741,1,0,9,2.4195386049869865
basic,89,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,16,302,9,0.0
basic,89,42,0,0,0,4,"[0, 4]",2,28,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",209.5290102,8748,8586,4,80,9,1.0
basic,89,42,0,0,0,22,"[0, 4, 22]",3,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",198.3486703,9786,1038,3,53,9,1.1473032812120834
basic,89,42,0,0,0,8,"[0, 4, 22, 8]",4,21,"[1, 2, 3, 5, 6, 7, 10, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",176.2127267,10689,903,2,36,9,1.1513227322639639
basic,89,42,0,0,0,1,"[0, 4, 22, 8, 1]",5,12,"[2, 5, 6, 7, 10, 15, 18, 19, 24, 26, 27, 28]",127.1209758,11520,831,2,24,9,1.1101621876186907
basic,89,42,0,0,0,7,"[0, 4, 22, 8, 1, 7]",6,5,"[2, 19, 26, 27, 28]",97.12097583,14021,2501,2,10,9,1.1711274205343067
basic,89,42,0,0,0,19,"[0, 4, 22, 8, 1, 7, 19]",7,4,"[2, 26, 27, 28]",50.59141533,15084,1063,4,0,8,1.153421596096177
basic,89,42,0,0,1,26,"[0, 4, 22, 8, 1, 7, 19, 26]",8,0,[],15.70588825,16219,1135,1,0,8,1.4358288472222223
basic,89,42,0,1,1,26,"[0, 4, 22, 8, 1, 7, 19, 26]",8,0,[],15.70588825,18361,2142,1,0,8,1.4358288472222223
basic,90,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,155,-1,16,556,12,0.0
basic,90,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,1865,1710,16,520,12,1.0
basic,90,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,2867,1002,15,422,12,1.082311746871282
basic,90,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,3708,841,15,389,12,1.215201926898219
basic,90,43,0,0,0,11,"[0, 29, 20, 16, 11]",5,17,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",196.7227758,4517,809,12,188,12,1.1349145516483516
basic,90,43,0,0,0,15,"[0, 29, 20, 16, 11, 15]",6,12,"[1, 2, 3, 4, 6, 7, 12, 14, 19, 22, 23, 25]",147.9682888,7373,2856,1,32,12,1.8387943334430294
basic,90,43,0,0,0,25,"[0, 29, 20, 16, 11, 15, 25]",7,9,"[1, 3, 6, 7, 12, 14, 19, 22, 23]",125.2967207,8379,1006,1,12,12,2.202803380742111
basic,90,43,0,0,0,12,"[0, 29, 20, 16, 11, 15, 25, 12]",8,6,"[1, 3, 6, 7, 19, 22]",101.1099475,9437,1058,1,8,12,2.011866286185413
basic,90,43,0,0,0,3,"[0, 29, 20, 16, 11, 15, 25, 12, 3]",9,5,"[1, 6, 7, 19, 22]",88.10994748,10268,831,1,5,12,1.9020620380337963
basic,90,43,0,0,0,22,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22]",10,3,"[1, 6, 19]",53.39683757,11431,1163,1,2,12,2.067628472989826
basic,90,43,0,0,0,19,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22, 19]",11,1,[1],32.78130944,12922,1491,1,0,12,1.923482223595295
basic,90,43,0,0,1,1,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22, 19, 1]",12,0,[],4.603303833,13734,812,1,0,12,2.0520587907480077
basic,90,43,0,1,1,1,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22, 19, 1]",12,0,[],4.603303833,15324,1590,1,0,12,2.0520587907480077
basic,91,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,173,-1,17,359,10,0.0
basic,91,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,2926,2753,16,294,10,1.0
basic,91,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,3970,1044,14,227,10,1.0172874229878615
basic,91,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,5137,1167,9,116,10,1.435447391509833
basic,91,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,6371,1234,9,70,10,1.3843701324937985
basic,91,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,9571,3200,6,35,10,1.358372254952329
basic,91,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 22]",7,11,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 27]",117.5342867,10639,1068,1,12,10,1.2921671386653624
basic,91,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 22, 9]",8,5,"[2, 8, 16, 17, 20]",95.33068342,11671,1032,1,4,10,1.351873200901788
basic,91,32,0,0,0,2,"[0, 19, 13, 15, 28, 12, 22, 9, 2]",9,1,[17],44.24252433,12918,1247,1,0,10,1.763341518775034
basic,91,32,0,0,1,17,"[0, 19, 13, 15, 28, 12, 22, 9, 2, 17]",10,0,[],4.430465851,13706,788,1,0,10,2.615557177997616
basic,91,32,0,1,1,17,"[0, 19, 13, 15, 28, 12, 22, 9, 2, 17]",10,0,[],4.430465851,14928,1222,1,0,10,2.615557177997616
