condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,0,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,126,-1,2,200,10,0.0
basic,0,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,8349,8223,90,804,9,1.0
basic,0,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,11681,3332,32,191,9,1.224429481246385
basic,0,36,0,0,0,17,"[0, 12, 9, 17]",4,11,"[2, 4, 8, 10, 13, 16, 18, 19, 23, 25, 27]",189.1857399,12649,968,8,54,9,1.1724571624470872
basic,0,36,0,0,0,19,"[0, 12, 9, 17, 19]",5,8,"[2, 4, 10, 13, 16, 18, 23, 25]",161.2930885,14097,1448,3,14,9,1.7995682634090462
basic,0,36,0,0,0,2,"[0, 12, 9, 17, 19, 2]",6,4,"[10, 13, 16, 25]",124.1716661,15064,967,2,3,9,1.5569787348204112
basic,0,36,0,0,0,25,"[0, 12, 9, 17, 19, 2, 25]",7,3,"[10, 13, 16]",99.17166613,16883,1819,1,2,9,1.7541097756555504
basic,0,36,0,0,0,13,"[0, 12, 9, 17, 19, 2, 25, 13]",8,1,[10],78.58040585,18066,1183,1,0,9,2.257503926583423
basic,0,36,0,0,1,10,"[0, 12, 9, 17, 19, 2, 25, 13, 10]",9,0,[],2.619889792,22379,4313,1,0,9,1.709815416525762
basic,0,36,0,1,1,10,"[0, 12, 9, 17, 19, 2, 25, 13, 10]",9,0,[],2.619889792,24143,1764,1,0,9,1.709815416525762
basic,1,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,10,149,9,0.0
basic,1,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,6153,6023,10,100,9,1.0
basic,1,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,7867,1714,4,36,9,1.0001019035932595
basic,1,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,8909,1042,4,16,9,1.121197267659591
basic,1,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,9768,859,4,8,9,1.1277254166016362
basic,1,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,10786,1018,2,2,9,1.1227411011978805
basic,1,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,11716,930,2,0,9,1.1956385406066814
basic,1,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,14053,2337,1,0,9,1.36482239111247
basic,1,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,15195,1142,1,0,9,1.632953105226947
basic,1,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,17047,1852,1,0,9,1.632953105226947
basic,2,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,180,4304,10,0.0
basic,2,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,2637,2507,90,1607,10,1.0
basic,2,6,0,0,0,10,"[0, 3, 10]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.2293789,4250,1613,8,136,10,1.0050517746249001
basic,2,6,0,0,0,24,"[0, 3, 10, 24]",4,23,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",201.812971,5202,952,8,85,10,1.0091851911500884
basic,2,6,0,0,0,17,"[0, 3, 10, 24, 17]",5,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 18, 20, 21, 22, 23, 26, 27, 29]",172.5384087,6360,1158,8,53,10,1.8060138032707682
basic,2,6,0,0,0,18,"[0, 3, 10, 24, 17, 18]",6,15,"[1, 2, 6, 7, 8, 13, 14, 16, 20, 21, 22, 23, 26, 27, 29]",158.6100204,7378,1018,7,36,10,2.3216150751946008
basic,2,6,0,0,0,16,"[0, 3, 10, 24, 17, 18, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",135.2647853,8535,1157,7,21,10,2.2822729587843544
basic,2,6,0,0,0,29,"[0, 3, 10, 24, 17, 18, 16, 29]",8,7,"[6, 14, 20, 21, 22, 23, 27]",98.57691268,9678,1143,6,4,10,1.8911507070056388
basic,2,6,0,0,0,22,"[0, 3, 10, 24, 17, 18, 16, 29, 22]",9,3,"[14, 23, 27]",48.24799455,14722,5044,3,0,10,1.6168206397602507
basic,2,6,0,0,1,23,"[0, 3, 10, 24, 17, 18, 16, 29, 22, 23]",10,0,[],7.247994547,17082,2360,1,0,10,2.1814387447378607
basic,2,6,0,1,1,23,"[0, 3, 10, 24, 17, 18, 16, 29, 22, 23]",10,0,[],7.247994547,18897,1815,1,0,10,2.1814387447378607
basic,3,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,4,76,10,0.0
basic,3,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,5081,4952,13,110,9,1.0
basic,3,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,5906,825,7,54,9,1.0217425143037777
basic,3,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,6890,984,4,28,9,1.0996636936037951
basic,3,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,8155,1265,3,17,9,1.2704773343758617
basic,3,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,9578,1423,3,5,9,1.1981967578189556
basic,3,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,10615,1037,3,1,9,1.2275650852813986
basic,3,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,11604,989,2,0,9,1.2107937989822568
basic,3,24,0,0,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,14507,2903,1,0,9,1.1865620449755248
basic,3,24,0,1,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,17780,3273,1,0,9,1.1865620449755248
basic,4,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,1,78,9,0.0
basic,4,29,0,0,0,22,"[0, 22]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 21, 23, 25, 26, 27, 28, 29]",183.034193,4053,3889,11,109,7,1.0
basic,4,29,0,0,0,12,"[0, 22, 12]",3,16,"[1, 3, 4, 5, 6, 7, 9, 13, 14, 15, 21, 23, 26, 27, 28, 29]",145.0868611,5063,1010,5,26,7,1.0034573014223038
basic,4,29,0,0,0,7,"[0, 22, 12, 7]",4,11,"[4, 5, 9, 13, 14, 21, 23, 26, 27, 28, 29]",131.4853906,5890,827,5,11,7,1.024712642596813
basic,4,29,0,0,0,9,"[0, 22, 12, 7, 9]",5,4,"[4, 5, 13, 21]",102.4165069,6951,1061,2,2,7,1.0465879224614396
basic,4,29,0,0,0,4,"[0, 22, 12, 7, 9, 4]",6,1,[5],61.37993783,8117,1166,1,0,7,1.3574401406611971
basic,4,29,0,0,1,5,"[0, 22, 12, 7, 9, 4, 5]",7,0,[],9.485814854,9653,1536,1,0,7,2.3379956288027572
basic,4,29,0,1,1,5,"[0, 22, 12, 7, 9, 4, 5]",7,0,[],9.485814854,11630,1977,1,0,7,2.3379956288027572
basic,5,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,33,506,9,0.0
basic,5,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,3384,3254,6,61,9,1.0
basic,5,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,4227,843,6,53,9,1.571793785769489
basic,5,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,5293,1066,6,44,9,2.333182710277297
basic,5,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,6318,1025,5,22,9,2.276099229646013
basic,5,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,9486,3168,5,6,9,2.5292671156176403
basic,5,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,10416,930,2,0,9,2.778100109749787
basic,5,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,11349,933,1,0,9,2.3316428595723258
basic,5,38,0,0,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,13342,1993,1,0,9,2.5408012360364265
basic,5,38,0,1,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,14980,1638,1,0,9,2.5408012360364265
basic,6,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,130,-1,6,74,7,0.0
basic,6,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,3272,3142,5,42,7,1.0
basic,6,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,4274,1002,5,27,7,1.0028844724416826
basic,6,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,5151,877,5,15,7,1.0264985578353567
basic,6,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,6144,993,5,3,7,1.0339861575999345
basic,6,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,7177,1033,2,0,7,1.0327458250705703
basic,6,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,8310,1133,1,0,7,1.1948681641401226
basic,6,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,10830,2520,1,0,7,1.1948681641401226
basic,7,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,60,2676,11,0.0
basic,7,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,3385,3254,16,1444,11,1.0
basic,7,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,4535,1150,8,243,11,1.0513810491680837
basic,7,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,5519,984,7,110,11,1.050374132001543
basic,7,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,6371,852,7,85,11,1.1393409619120594
basic,7,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,7255,884,5,45,11,1.349777315111579
basic,7,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,9083,1828,5,25,11,1.5942082773824946
basic,7,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,10324,1241,4,12,11,1.5898347940840756
basic,7,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,11359,1035,3,4,11,1.5029953945561012
basic,7,13,0,0,0,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13]",10,2,"[15, 17]",52.19497806,13801,2442,2,0,11,1.3655915863754327
basic,7,13,0,0,1,17,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 17]",11,0,[],18.81833952,14972,1171,1,0,11,1.4149038511024103
basic,7,13,0,1,1,17,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 17]",11,0,[],18.81833952,16981,2009,1,0,11,1.4149038511024103
basic,8,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,132,-1,1,9,9,0.0
basic,8,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,4136,4004,1,8,9,1.0
basic,8,20,0,0,0,5,"[0, 12, 5]",3,13,"[1, 3, 4, 6, 8, 9, 20, 21, 23, 26, 27, 28, 29]",171.4321527,6198,2062,2,19,8,1.0232843285905395
basic,8,20,0,0,0,21,"[0, 12, 5, 21]",4,10,"[1, 4, 6, 8, 9, 20, 23, 26, 27, 28]",126.4321527,7512,1314,2,12,8,1.017525191374897
basic,8,20,0,0,0,8,"[0, 12, 5, 21, 8]",5,6,"[1, 6, 9, 23, 27, 28]",108.9679035,8413,901,2,6,8,1.0391698601004782
basic,8,20,0,0,0,23,"[0, 12, 5, 21, 8, 23]",6,3,"[6, 9, 27]",64.28009758,9786,1373,2,1,8,1.0348450868606567
basic,8,20,0,0,0,9,"[0, 12, 5, 21, 8, 23, 9]",7,1,[6],45.07072487,10770,984,1,0,8,1.0335348098288684
basic,8,20,0,0,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,11953,1183,1,0,8,1.0486850646228845
basic,8,20,0,1,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,13832,1879,1,0,8,1.0486850646228845
basic,9,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,6,168,10,0.0
basic,9,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,5918,5754,25,244,9,1.0
basic,9,37,0,0,0,26,"[0, 19, 26]",3,9,"[1, 2, 4, 15, 20, 21, 22, 25, 29]",120.4094271,7655,1737,12,37,8,1.0256292033966232
basic,9,37,0,0,0,21,"[0, 19, 26, 21]",4,6,"[1, 2, 4, 15, 20, 22]",90.67728956,8622,967,8,18,8,1.3487859218508713
basic,9,37,0,0,0,20,"[0, 19, 26, 21, 20]",5,5,"[1, 2, 4, 15, 22]",76.25508446,9590,968,4,8,8,1.4926614025505558
basic,9,37,0,0,0,15,"[0, 19, 26, 21, 20, 15]",6,3,"[1, 2, 4]",59.25508446,10409,819,2,2,8,1.4468094294766474
basic,9,37,0,0,0,1,"[0, 19, 26, 21, 20, 15, 1]",7,2,"[2, 4]",19.29260206,11725,1316,2,0,8,1.7730460035740097
basic,9,37,0,0,1,2,"[0, 19, 26, 21, 20, 15, 1, 2]",8,0,[],2.087951523,13171,1446,1,0,8,1.9706815832116096
basic,9,37,0,1,1,2,"[0, 19, 26, 21, 20, 15, 1, 2]",8,0,[],2.087951523,15213,2042,1,0,8,1.9706815832116096
basic,10,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,5,139,9,0.0
basic,10,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,2835,2706,3,75,9,1.0
basic,10,5,0,0,0,25,"[0, 23, 25]",3,23,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28]",231.4011663,3621,786,3,43,9,1.0923159590575564
basic,10,5,0,0,0,12,"[0, 23, 25, 12]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",203.6162783,4653,1032,13,38,8,1.344380276762952
basic,10,5,0,0,0,24,"[0, 23, 25, 12, 24]",5,13,"[4, 5, 6, 8, 9, 13, 15, 17, 18, 19, 22, 26, 27]",151.7607096,6110,1457,9,16,8,2.0468715098289354
basic,10,5,0,0,0,17,"[0, 23, 25, 12, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",116.7749983,10784,4674,8,2,8,1.715984108382044
basic,10,5,0,0,0,5,"[0, 23, 25, 12, 24, 17, 5]",7,4,"[4, 6, 15, 18]",73.72851177,11768,984,4,0,8,1.5138688362730213
basic,10,5,0,0,1,15,"[0, 23, 25, 12, 24, 17, 5, 15]",8,0,[],33.70351958,12901,1133,1,0,8,1.5069791680385138
basic,10,5,0,1,1,15,"[0, 23, 25, 12, 24, 17, 5, 15]",8,0,[],33.70351958,15396,2495,1,0,8,1.5069791680385138
basic,11,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,3,79,9,0.0
basic,11,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,2939,2808,1,24,9,1.0
basic,11,7,0,0,0,25,"[0, 6, 25]",3,14,"[2, 4, 5, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 28]",163.9371739,4039,1100,1,15,9,1.1491202566384209
basic,11,7,0,0,0,4,"[0, 6, 25, 4]",4,10,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23]",139.1985401,4974,935,1,9,9,1.145081852791697
basic,11,7,0,0,0,20,"[0, 6, 25, 4, 20]",5,6,"[2, 7, 13, 16, 18, 19]",119.5516574,5793,819,1,4,9,1.2036846139155144
basic,11,7,0,0,0,18,"[0, 6, 25, 4, 20, 18]",6,5,"[2, 7, 13, 16, 19]",106.7454089,6587,794,1,3,9,1.3498144584217913
basic,11,7,0,0,0,7,"[0, 6, 25, 4, 20, 18, 7]",7,2,"[2, 19]",65.51435269,8995,2408,1,1,9,1.2817825700699357
basic,11,7,0,0,0,19,"[0, 6, 25, 4, 20, 18, 7, 19]",8,1,[2],36.10347035,10062,1067,1,0,9,1.3950287830764145
basic,11,7,0,0,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,11186,1124,1,0,9,1.4010142439340676
basic,11,7,0,1,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,13081,1895,1,0,9,1.4010142439340676
basic,12,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,13,578,11,0.0
basic,12,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,2602,2471,6,219,11,1.0
basic,12,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,3513,911,6,130,11,1.130933077698322
basic,12,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,4438,925,4,60,11,1.1285538435963374
basic,12,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,5357,919,2,32,11,1.2561880288755216
basic,12,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,6234,877,2,28,11,1.2228289337766665
basic,12,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,7409,1175,2,18,11,1.3421291994761178
basic,12,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,8434,1025,2,6,11,1.294749956153846
basic,12,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,9376,942,2,1,11,1.3554286578836865
basic,12,27,0,0,1,23,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 23]",10,0,[],45.97859399,13384,4008,1,0,10,3.3397859539241304
basic,12,27,0,1,1,23,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 23]",10,0,[],45.97859399,17031,3647,1,0,10,3.3397859539241304
basic,13,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,129,-1,2,96,9,0.0
basic,13,28,0,0,0,5,"[0, 5]",2,21,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",169.6427984,3922,3793,4,42,8,1.0
basic,13,28,0,0,0,26,"[0, 5, 26]",3,15,"[2, 3, 4, 7, 8, 9, 12, 13, 14, 15, 18, 19, 20, 25, 28]",136.8861197,5038,1116,4,35,8,1.0149913611821164
basic,13,28,0,0,0,19,"[0, 5, 26, 19]",4,7,"[2, 7, 9, 12, 13, 14, 18]",95.88611973,6238,1200,3,16,8,1.1179162815331476
basic,13,28,0,0,0,7,"[0, 5, 26, 19, 7]",5,5,"[2, 12, 13, 14, 18]",68.15527048,7371,1133,2,5,8,1.1835592656658687
basic,13,28,0,0,0,12,"[0, 5, 26, 19, 7, 12]",6,2,"[13, 18]",55.00232404,8216,845,1,1,8,1.1891830098953253
basic,13,28,0,0,0,13,"[0, 5, 26, 19, 7, 12, 13]",7,1,[18],37.79767351,9010,794,1,0,8,1.3761105369117108
basic,13,28,0,0,1,18,"[0, 5, 26, 19, 7, 12, 13, 18]",8,0,[],13.38456227,10093,1083,1,0,8,1.7228206627692229
basic,13,28,0,1,1,18,"[0, 5, 26, 19, 7, 12, 13, 18]",8,0,[],13.38456227,12230,2137,1,0,8,1.7228206627692229
basic,14,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,31,704,9,0.0
basic,14,22,0,0,0,29,"[0, 29]",2,22,"[1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28]",222.9935068,7657,7525,11,235,9,1.0
basic,14,22,0,0,0,19,"[0, 29, 19]",3,18,"[1, 3, 6, 7, 8, 9, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",207.9602104,8602,945,11,172,9,1.1559285443414686
basic,14,22,0,0,0,9,"[0, 29, 19, 9]",4,16,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",187.5641323,9618,1016,7,84,9,1.2555028175473422
basic,14,22,0,0,0,6,"[0, 29, 19, 9, 6]",5,13,"[3, 7, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",160.9370784,10809,1191,17,16,8,1.5692551066355458
basic,14,22,0,0,0,28,"[0, 29, 19, 9, 6, 28]",6,5,"[7, 14, 16, 17, 22]",130.9370784,11834,1025,5,2,8,1.5285578577513508
basic,14,22,0,0,0,16,"[0, 29, 19, 9, 6, 28, 16]",7,1,[22],96.49872771,12795,961,1,0,8,2.5001967567448653
