condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,87,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,220,-1,1,100,9,0.0
basic,87,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,7115,6895,1,79,9,1.0
basic,87,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,7834,719,1,54,9,1.0313137484914219
basic,87,10,0,0,0,20,"[0, 13, 11, 20]",4,15,"[1, 2, 3, 6, 8, 9, 10, 12, 14, 18, 19, 21, 24, 26, 27]",168.3723931,8684,850,15,34,8,1.0874972644654597
basic,87,10,0,0,0,27,"[0, 13, 11, 20, 27]",5,11,"[1, 2, 6, 9, 10, 12, 14, 18, 19, 21, 26]",123.1175591,10206,1522,1,10,8,1.1358705803065132
basic,87,10,0,0,0,9,"[0, 13, 11, 20, 27, 9]",6,1,[6],62.57831559,15928,5722,1,0,7,1.102380700365805
basic,87,10,0,0,1,6,"[0, 13, 11, 20, 27, 9, 6]",7,0,[],50.91641181,16848,920,1,0,7,1.1735004372670057
basic,87,10,0,1,1,6,"[0, 13, 11, 20, 27, 9, 6]",7,0,[],50.91641181,18563,1715,1,0,7,1.1735004372670057
basic,88,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,157,-1,2,32,9,0.0
basic,88,12,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5987805,3730,3573,2,18,9,1.0
basic,88,12,0,0,0,16,"[0, 6, 16]",3,12,"[2, 4, 5, 7, 12, 14, 19, 22, 23, 24, 25, 27]",177.65068,7977,4247,6,32,8,1.3488213090441052
basic,88,12,0,0,0,22,"[0, 6, 16, 22]",4,10,"[2, 4, 5, 7, 12, 14, 19, 24, 25, 27]",156.65068,8996,1019,4,19,8,1.6288643794035333
basic,88,12,0,0,0,4,"[0, 6, 16, 22, 4]",5,6,"[12, 14, 19, 24, 25, 27]",112.0524738,9957,961,3,7,8,1.5046880678599257
basic,88,12,0,0,0,12,"[0, 6, 16, 22, 4, 12]",6,3,"[14, 24, 27]",69.86242757,10758,801,2,2,8,1.3929069745299738
basic,88,12,0,0,0,27,"[0, 6, 16, 22, 4, 12, 27]",7,2,"[14, 24]",45.51083625,12430,1672,2,0,8,1.4878337252221001
basic,88,12,0,0,1,14,"[0, 6, 16, 22, 4, 12, 27, 14]",8,0,[],16.85773868,13814,1384,1,0,8,1.520732508501357
basic,88,12,0,1,1,14,"[0, 6, 16, 22, 4, 12, 27, 14]",8,0,[],16.85773868,16456,2642,1,0,8,1.520732508501357
basic,89,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,518,-1,3,79,9,0.0
basic,89,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,4372,3854,2,38,9,1.0
basic,89,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,5372,1000,2,36,9,1.366719602896943
basic,89,7,0,0,0,25,"[0, 15, 6, 25]",4,11,"[2, 4, 7, 13, 14, 16, 18, 19, 20, 21, 23]",138.6760753,6459,1087,2,28,9,1.3624631728355765
basic,89,7,0,0,0,4,"[0, 15, 6, 25, 4]",5,7,"[2, 7, 13, 16, 18, 19, 20]",113.9374415,7085,626,2,12,9,1.3249684384385587
basic,89,7,0,0,0,20,"[0, 15, 6, 25, 4, 20]",6,5,"[2, 7, 13, 18, 19]",94.29055881,8008,923,1,6,9,1.3721893242679268
basic,89,7,0,0,0,18,"[0, 15, 6, 25, 4, 20, 18]",7,3,"[7, 13, 19]",81.48431034,8757,749,1,2,9,1.5262542308371432
basic,89,7,0,0,0,7,"[0, 15, 6, 25, 4, 20, 18, 7]",8,1,[19],40.25325408,9812,1055,1,0,9,1.41986878673423
basic,89,7,0,0,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,10610,798,1,0,9,1.5285658163212987
basic,89,7,0,1,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,11595,985,1,0,9,1.5285658163212987
basic,90,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,201,-1,1,78,9,0.0
basic,90,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,3070,2869,1,25,9,1.0
basic,90,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,3944,874,1,22,9,1.162106788166845
basic,90,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,5242,1298,1,21,9,1.2307173895439045
basic,90,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,6433,1191,1,19,9,1.4241767805149903
basic,90,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,7736,1303,1,6,9,1.3248355326460857
basic,90,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,8515,779,1,3,9,1.3264091962339806
basic,90,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,9441,926,1,0,9,1.309391257644539
basic,90,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,10466,1025,1,0,9,1.6396807789841599
basic,90,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,11307,841,1,0,9,1.6396807789841599
basic,91,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,208,-1,6,74,7,0.0
basic,91,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,7716,7508,5,42,7,1.0
basic,91,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,8505,789,5,27,7,1.0028844724416826
basic,91,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,9212,707,5,15,7,1.0264985578353567
basic,91,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,10133,921,5,3,7,1.0339861575999345
basic,91,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,10976,843,2,0,7,1.0327458250705703
basic,91,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,11869,893,1,0,7,1.1948681641401226
basic,91,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,12741,872,1,0,7,1.1948681641401226
